Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
26.2812464812029,0.195716477363745,0.0179309379419058,0.00157466214712094,1,0,0,0,0,0,-4113772.96441149,2677592.16969979,0.0179309379419058,0.00157466214712094,1,0,0,0,0,0,0.334300502518709,0.280507740305175,0.0179309379419058,0.00157466214712094,1,0,0,0,0,0,2336.94983617466,3339.04189067693,0.0179309379419058,0.00157466214712094,1,0,0,0,0,0,3.47513291608127E-05,0.00169028771933611,0.000291490265564268,3,-5.24585922631708,9.8424373253205,0.0352986849069656,0.0662878688338251,-7.91756425588278E-05,0.000148802613508513,5.91991223741583E-08,1.11335121387602E-07,,1.6751498681967E-16,0,0.0198024302892721,118212887486834,0.00387737521605562,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00723460880172611,2047,-0.012567821487546,0,0,NOxMeas_00124,1000,m_oMeasOptDensity,22958302613.6787,1024,102,1945,971.6817,,0,,02/23/2016,2016-02-23 01:02:22,01:02:22,02/23/2016,2016-02-23 01:02:32,01:02:32,24.98,01:00:00,124,-1,02/23/2016 01:02:27,1,2404.14084246198,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6817
26.4574207171217,0.178603504656445,0.0162337422136481,0.00142738386657028,1,0,0,0,0,0,-6376688.58991706,2442804.42146,0.0162337422136481,0.00142738386657028,1,0,0,0,0,0,0.357788828981941,0.256126317560665,0.0162337422136481,0.00142738386657028,1,0,0,0,0,0,2401.43707036725,3046.42201767235,0.0162337422136481,0.00142738386657028,1,0,0,0,0,0,2.89139429569948E-05,0.00162400649245077,0.000265883878824887,3,1.20652488146639,8.98484711757074,-0.00824026823923629,0.0605119877784745,1.87468538155639E-05,0.000135836735012939,-1.42072319123059E-08,1.01633798618239E-07,,-2.61305929960891E-16,0,0.0196207985603385,-75087459987131,0.00389345495148962,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00733400455254651,2047,-0.012286794007792,0,0,NOxMeas_00125,1000,m_oMeasOptDensity,13064114041.9385,1024,102,1945,971.66,,0,,02/23/2016,2016-02-23 01:02:33,01:02:33,02/23/2016,2016-02-23 01:02:43,01:02:43,25,01:00:00,125,-1,02/23/2016 01:02:38,1,2405.73734800141,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.66
26.3503858418066,0.188347422755188,0.0164059637276907,0.00151142349602528,1,0,0,0,0,0,-5974454.80224725,2576476.2520708,0.0164059637276907,0.00151142349602528,1,0,0,0,0,0,0.457408374892164,0.27009421889148,0.0164059637276907,0.00151142349602528,1,0,0,0,0,0,2708.7323630371,3213.06291845141,0.0164059637276907,0.00151142349602528,1,0,0,0,0,0,3.21647308723287E-05,0.00171999648419267,0.000280432476222736,3,1.41257627153315,9.46467684885902,-0.00940846761790801,0.0637435985237533,2.08771630044372E-05,0.000143091049414842,-1.5433565669134E-08,1.07061540259855E-07,,-6.7616726450648E-17,0,0.0197530138470268,-292132063823647,0.00389047121509713,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00729149464724799,2047,-0.0124615191997788,0,0,NOxMeas_00126,1000,m_oMeasOptDensity,17633552372.6969,1024,102,1945,971635,,0,,02/23/2016,2016-02-23 01:02:43,01:02:43,02/23/2016,2016-02-23 01:02:53,01:02:53,25.01,01:00:00,126,-1,02/23/2016 01:02:48,1,2405.75825784827,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921635
26.2708525211492,0.176352062218867,0.0154265405592121,0.00141946874416594,1,0,0,0,0,0,-5052679.64592048,2412679.25841841,0.0154265405592121,0.00141946874416594,1,0,0,0,0,0,0.326906564125738,0.253064150838628,0.0154265405592121,0.00141946874416594,1,0,0,0,0,0,2180.53294654554,3008.96121137369,0.0154265405592121,0.00141946874416594,1,0,0,0,0,0,2.82144636070119E-05,0.0019362720259334,0.000262648088837305,3,4.68016338797813,8.87990273486326,-0.0316740530702869,0.0598051576794245,7.14398472551836E-05,0.000134249954811227,-5.36998423864696E-08,1.00446487777507E-07,,1.68823697654199E-16,0,0.0197728835155535,117121492955653,0.00387802570842376,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00730194217185209,2047,-0.0124709413437014,0,0,NOxMeas_00127,1000,m_oMeasOptDensity,9930726792.64164,1024,102,1945,971.69,,0,,02/23/2016,2016-02-23 01:02:53,01:02:53,02/23/2016,2016-02-23 01:03:03,01:03:03,24.99,01:00:00,127,-1,02/23/2016 01:02:58,1,2404.55037752684,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.69
26.4864078926483,0.176980124061298,0.0149974418806643,0.0014132735513688,1,0,0,0,0,0,-4602333.99177618,2420464.79886582,0.0149974418806643,0.0014132735513688,1,0,0,0,0,0,0.269635450896202,0.253906027183606,0.0149974418806643,0.0014132735513688,1,0,0,0,0,0,3260.37802935154,3018.61432280938,0.0149974418806643,0.0014132735513688,1,0,0,0,0,0,2.8391785121232E-05,0.00173979641590998,0.000263472138016934,3,-2.05356867146794,8.89172112721586,0.0137514949326896,0.059884725547116,-3.06988886111224E-05,0.000134428513009403,2.28469283778388E-08,1.00580050316173E-07,,-1.20401396776638E-16,0,0.019572886602153,-162563617417691,0.00390658499428008,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00720232817645972,2047,-0.0123705584256932,0,0,NOxMeas_00128,1000,m_oMeasOptDensity,18563670949.1011,1024,102,1945,971.71,,0,,02/23/2016,2016-02-23 01:03:03,01:03:03,02/23/2016,2016-02-23 01:03:13,01:03:13,24.99,01:00:00,128,-1,02/23/2016 01:03:08,1,2404.64699522815,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.71
26.3687245523268,0.18371877164633,0.016048411322849,0.00147312617913783,1,0,0,0,0,0,-5002693.4344387,2513080.1511234,0.016048411322849,0.00147312617913783,1,0,0,0,0,0,0.304603652782005,0.263515464985728,0.016048411322849,0.00147312617913783,1,0,0,0,0,0,2026.27631286158,3134.09073117999,0.016048411322849,0.00147312617913783,1,0,0,0,0,0,3.0602857611168E-05,0.00176349459760459,0.000273539051528326,3,0.139685790977735,9.24431960019601,-0.000963097559991411,0.0622594985050686,2.20472672631072E-06,0.000139759510172965,-1.67617719956659E-09,1.04568825125941E-07,,-5.54020919950471E-17,0,0.0196440243111777,-354571887157869,0.00389133232455912,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.0071958821418745,2047,-0.0124481421693032,0,0,NOxMeas_00129,1000,m_oMeasOptDensity,25456959284.2407,1024,102,1945,971.67,,0,,02/23/2016,2016-02-23 01:03:14,01:03:14,02/23/2016,2016-02-23 01:03:24,01:03:24,25.01,01:00:00,129,-1,02/23/2016 01:03:19,1,2405.12630719993,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.67
26.3201740345811,0.182378163344791,0.0144595895996601,0.00146540652892376,1,0,0,0,0,0,-4580646.81516377,2494921.94366576,0.0144595895996601,0.00146540652892376,1,0,0,0,0,0,0.221330104260553,0.261779118142321,0.0144595895996601,0.00146540652892376,1,0,0,0,0,0,2374.39814249019,3111.54410295392,0.0144595895996601,0.00146540652892376,1,0,0,0,0,0,3.01621012394781E-05,0.00177747002396103,0.000271562090108212,3,1.59092917660932,9.1658981828056,-0.0107497859595585,0.0617312470057708,2.42015618719699E-05,0.000138573494447967,-1.81545139911729E-08,1.03681293504175E-07,,-2.36004187160004E-16,0,0.0198799228596922,-84235466747097.2,0.00387956472867427,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.0072748516985961,2047,-0.0126050711610961,0,0,NOxMeas_00130,1000,m_oMeasOptDensity,14781109710.9146,1024,102,1945,971695,,0,,02/23/2016,2016-02-23 01:03:24,01:03:24,02/23/2016,2016-02-23 01:03:34,01:03:34,25.03,01:00:00,130,-1,02/23/2016 01:03:29,1,2406.20180225903,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921695
26.4326743987363,0.175949976926128,0.0171760801512738,0.00140752759093746,1,0,0,0,0,0,-4743152.54124378,2406621.37345937,0.0171760801512738,0.00140752759093746,1,0,0,0,0,0,0.356942799380042,0.252237628248805,0.0171760801512738,0.00140752759093746,1,0,0,0,0,0,2627.18783894484,3001.25424025554,0.0171760801512738,0.00140752759093746,1,0,0,0,0,0,2.80605225927801E-05,0.00154685157870102,0.00026193059130147,3,5.94825994261609,8.85959964936505,-0.0399308383717948,0.0596685146156693,8.93377908681199E-05,0.000133943435343301,-6.6614781565675E-08,1.00217309480878E-07,,-1.26508714004438E-16,0,0.0198493389661865,-156900962296479,0.00389523111024491,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00742603959013199,2047,-0.0124232993760545,0,0,NOxMeas_00131,1000,m_oMeasOptDensity,16947776479.7128,1024,102,1945,971.69,,0,,02/23/2016,2016-02-23 01:03:34,01:03:34,02/23/2016,2016-02-23 01:03:44,01:03:44,25.03,01:00:00,131,-1,02/23/2016 01:03:39,1,2405.34750833929,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.69
26.410546316064,0.184886854393211,0.0159811660535376,0.00148021670763889,1,0,0,0,0,0,-6193378.48385954,2528900.50842093,0.0159811660535376,0.00148021670763889,1,0,0,0,0,0,0.368841877560887,0.265180242465228,0.0159811660535376,0.00148021670763889,1,0,0,0,0,0,2350.42732406153,3153.80901726462,0.0159811660535376,0.00148021670763889,1,0,0,0,0,0,3.09888152791406E-05,0.00157963597805911,0.000275258559317063,3,1.68558317954131,9.29893576255241,-0.0114386086867359,0.0626273261616685,2.58630875365662E-05,0.000140585193467441,-1.94839550474613E-08,1.05186597602276E-07,,-2.80936592478822E-16,0,0.0198668990344415,-70716665490769.7,0.00389195713914915,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00741613805996799,2047,-0.0124507609744735,0,0,NOxMeas_00132,1000,m_oMeasOptDensity,10795784448.3652,1024,102,1945,971.65,,0,,02/23/2016,2016-02-23 01:03:45,01:03:45,02/23/2016,2016-02-23 01:03:55,01:03:55,25,01:00:00,132,-1,02/23/2016 01:03:50,1,2404.72801564255,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.65
26.420897410841,0.176829744819945,0.0171700172486588,0.0014150150214086,1,0,0,0,0,0,-4038190.43795129,2418679.99467593,0.0171700172486588,0.0014150150214086,1,0,0,0,0,0,0.310263063478678,0.253483723892656,0.0171700172486588,0.0014150150214086,1,0,0,0,0,0,2185.74962732892,3016.24406045757,0.0171700172486588,0.0014150150214086,1,0,0,0,0,0,2.83429072434216E-05,0.00157993163774697,0.000263245250059474,3,2.58976153318942,8.89278506435037,-0.017487789701551,0.059892010475996,3.93522083265048E-05,0.000134445132310463,-2.95096593917477E-08,1.00592682670678E-07,,-1.64897565150613E-16,0,0.0194722761234223,-118087105201565,0.00389284855397195,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00717040780454892,2047,-0.0123018683188734,0,0,NOxMeas_00133,1000,m_oMeasOptDensity,17118362728.9162,1024,102,1945,971.63,,0,,02/23/2016,2016-02-23 01:03:55,01:03:55,02/23/2016,2016-02-23 01:04:05,01:04:05,25.01,01:00:00,133,-1,02/23/2016 01:04:00,1,2405.26550438382,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.63
26.3706080268258,0.176771303902757,0.016423617329049,0.00141773828680728,1,0,0,0,0,0,-5709722.03146104,2418057.19064501,0.016423617329049,0.00141773828680728,1,0,0,0,0,0,0.174829758209092,0.253522547490044,0.016423617329049,0.00141773828680728,1,0,0,0,0,0,2432.90820812955,3015.58438872437,0.016423617329049,0.00141773828680728,1,0,0,0,0,0,2.83319386413915E-05,0.00156378264765798,0.000263194307691901,3,7.46553264634503,8.90091869252954,-0.0503273481541121,0.0599467504385637,0.00011307479525845,0.000134567918598696,-8.46733194192085E-08,1.00684477966987E-07,,-9.24822323066928E-17,0,0.0197271006382984,-213306925517095,0.00389287259839557,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00713847684592417,2047,-0.0125886237923742,0,0,NOxMeas_00134,1000,m_oMeasOptDensity,15699820585028,1024,102,1945,971665,,0,,02/23/2016,2016-02-23 01:04:05,01:04:05,02/23/2016,2016-02-23 01:04:15,01:04:15,25.01,01:00:00,134,-1,02/23/2016 01:04:10,1,2404.70851377367,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921665
26.4402324708509,0.187140262186418,0.0170198234053321,0.00149670643626158,1,0,0,0,0,0,-5488372.51433559,2559642.77855351,0.0170198234053321,0.00149670643626158,1,0,0,0,0,0,0.202142857428839,0.268267891927474,0.0170198234053321,0.00149670643626158,1,0,0,0,0,0,2195.23652759688,3192.02438884102,0.0170198234053321,0.00149670643626158,1,0,0,0,0,0,3.1736086204061E-05,0.0018205313619401,0.000278557611222294,3,2.87183983709844,9.4050358514624,-0.0194639683324883,0.0633419571882749,4.39588678136347E-05,0.000142189524894558,-3.30832742145164E-08,1.06387070716382E-07,,-3.35902447529026E-17,0,0.019775025332152,-588713344532664,0.00390335559988191,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.0073397074459296,2047,-0.0124353178862224,0,0,NOxMeas_00135,1000,m_oMeasOptDensity,14121303231.9979,1024,102,1945,971.6584,,0,,02/23/2016,2016-02-23 01:04:15,01:04:15,02/23/2016,2016-02-23 01:04:25,01:04:25,25.05,01:00:00,135,-1,02/23/2016 01:04:20,1,2403.63562563003,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6584
26.4904851133319,0.184357735977969,0.0161880395110417,0.00147133948123863,1,0,0,0,0,0,-5386390.79107824,2521365.51531058,0.0161880395110417,0.00147133948123863,1,0,0,0,0,0,0.272961502498214,0.264368343941222,0.0161880395110417,0.00147133948123863,1,0,0,0,0,0,1879.65264190916,3144.39472674981,0.0161880395110417,0.00147133948123863,1,0,0,0,0,0,3.07965162996767E-05,0.00171451767156502,0.000274403181175973,3,0.744022382144692,9.27265123800444,-0.00495972840211642,0.0624503163710293,1.10104306046836E-05,0.000140187873281541,-8.13990286363825E-09,1.04889341914889E-07,,-1.43085717908468E-16,0,0.0198196631825978,-138516013144487,0.00390383160598482,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00717831256676038,2047,-0.0126413506158374,0,0,NOxMeas_00136,1000,m_oMeasOptDensity,19196966657.9745,1024,102,1945,971.6617,,0,,02/23/2016,2016-02-23 01:04:26,01:04:26,02/23/2016,2016-02-23 01:04:36,01:04:36,25.03,01:00:00,136,-1,02/23/2016 01:04:31,1,2404.16598091554,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6617
26.3110335400344,0.185321180039813,0.0153595696488343,0.00148973347235774,1,0,0,0,0,0,-4619054.61589839,2535218.51226285,0.0153595696488343,0.00148973347235774,1,0,0,0,0,0,0.248145372289758,0.265904370861416,0.0153595696488343,0.00148973347235774,1,0,0,0,0,0,2792.04393454696,3161.72649914548,0.0153595696488343,0.00148973347235774,1,0,0,0,0,0,3.11413259946671E-05,0.00184833108039114,0.000275935067236188,3,9.1280733933562,9.31515336987201,-0.0614677741457719,0.0627365137080387,0.000137956309343481,0.00014083021763273,-1.03195744464766E-07,1.05369868810352E-07,,-3.66439033668028E-17,0,0.0198084142795865,-540565072484382,0.00388814228719188,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.0071823499433139,2047,-0.0126260643362726,0,0,NOxMeas_00137,1000,m_oMeasOptDensity,15336657588.9777,1024,102,1945,971.65,,0,,02/23/2016,2016-02-23 01:04:36,01:04:36,02/23/2016,2016-02-23 01:04:46,01:04:46,25.03,01:00:00,137,-1,02/23/2016 01:04:41,1,2404.41263961124,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.65
26.265099522338,0.179989485998715,0.0175274092182686,0.00144933381463127,1,0,0,0,0,0,-6849909.24090058,2462512.1736344,0.0175274092182686,0.00144933381463127,1,0,0,0,0,0,0.15745370027074,0.258043903967048,0.0175274092182686,0.00144933381463127,1,0,0,0,0,0,2046.24600887533,3070.92477136567,0.0175274092182686,0.00144933381463127,1,0,0,0,0,0,2.93845330170669E-05,0.0016305101051846,0.000268038847900376,3,4.67769795995712,9.06290657451133,-0.0314507376122868,0.0610377852310198,7.04725521519353E-05,0.000137017208123521,-5.26259845554371E-08,1.02517160002062E-07,,6.41268308919049E-17,0,0.0201636161875618,314433380023886,0.00387346061122312,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00718603018567099,2047,-0.0129775860018908,0,0,NOxMeas_00138,1000,m_oMeasOptDensity,12525744671.7129,1024,102,1945,971.6634,,0,,02/23/2016,2016-02-23 01:04:46,01:04:46,02/23/2016,2016-02-23 01:04:56,01:04:56,25.02,01:00:00,138,-1,02/23/2016 01:04:51,1,2404.41718459348,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6634
26.5451574680387,0.18415600410069,0.0144792257887378,0.00146686279635883,1,0,0,0,0,0,-5247315.39894743,2518370.56892912,0.0144792257887378,0.00146686279635883,1,0,0,0,0,0,0.26492386933225,0.264236214385604,0.0144792257887378,0.00146686279635883,1,0,0,0,0,0,2294.14186092806,3140.73894648145,0.0144792257887378,0.00146686279635883,1,0,0,0,0,0,3.07324875623529E-05,0.00193180998022808,0.00027411777826259,3,0.129465815712025,9.24609941366865,-0.00111347501327162,0.0622713890052906,3.03281043465176E-06,0.000139785992369765,-2.66159194795859E-09,1.04588487611064E-07,,1.54864115419226E-16,0,0.019963382471704,128909027231144,0.00390421232095947,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00732208181021532,2047,-0.0126413006614887,0,0,NOxMeas_00139,1000,m_oMeasOptDensity,15979587682.4922,1024,102,1945,971.6967,,0,,02/23/2016,2016-02-23 01:04:56,01:04:56,02/23/2016,2016-02-23 01:05:06,01:05:06,24.99,01:00:00,139,-1,02/23/2016 01:05:01,1,2404.95119057383,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6967
26.563695526628,0.180354837046734,0.0145646246583305,0.00143514974454864,1,0,0,0,0,0,-4008890.0404452,2466289.80807131,0.0145646246583305,0.00143514974454864,1,0,0,0,0,0,0.253809386428739,0.258799165164613,0.0145646246583305,0.00143514974454864,1,0,0,0,0,0,1616.0263514988,3075.8714661098,0.0145646246583305,0.00143514974454864,1,0,0,0,0,0,2.94720680069535E-05,0.00152213307988266,0.000268437787872578,3,9.76965723771059,9.0753099629757,-0.0657708843986608,0.0611211527193429,0.000147575036401543,0.000137203970787556,-1.10361436151258E-07,1.0265661059563E-07,,3.35902447529026E-17,0,0.0199261688642047,593212970336660,0.00392007122677551,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00735347542256326,2047,-0.0125726934416415,0,0,NOxMeas_00140,1000,m_oMeasOptDensity,18626324770.4765,1024,102,1945,971.7067,,0,,02/23/2016,2016-02-23 01:05:07,01:05:07,02/23/2016,2016-02-23 01:05:17,01:05:17,25,01:00:00,140,-1,02/23/2016 01:05:12,1,2404.97869331097,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.7067
26.3578401302415,0.17730373539577,0.014426346532663,0.00142238108759361,1,0,0,0,0,0,-4427221.22594983,2425327.5667334,0.014426346532663,0.00142238108759361,1,0,0,0,0,0,0.340875411579388,0.25450107545041,0.014426346532663,0.00142238108759361,1,0,0,0,0,0,2442.20279246428,3024.7871344678,0.014426346532663,0.00142238108759361,1,0,0,0,0,0,2.85077014776424E-05,0.0017257298467817,0.000264009434629391,3,2.36569626724744,8.91874917174672,-0.016079344234827,0.0600667246097559,3.64169900983053E-05,0.000134836986137431,-2.74833889767853E-08,1.00885611136601E-07,,2.16809761586917E-16,0,0.0196713081480422,90730730959990.4,0.00387963402274064,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00712230662293378,2047,-0.0125490015251084,0,0,NOxMeas_00141,1000,m_oMeasOptDensity,15878668047415,1024,102,1945,971.6467,,0,,02/23/2016,2016-02-23 01:05:17,01:05:17,02/23/2016,2016-02-23 01:05:27,01:05:27,24.98,01:00:00,141,-1,02/23/2016 01:05:22,1,2405.48218900577,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6467
26.4937156954685,0.168413770039611,0.0164735469639268,0.00134403559854587,1,0,0,0,0,0,-4422943.03920682,2303299.16353369,0.0164735469639268,0.00134403559854587,1,0,0,0,0,0,0.367500818672912,0.241461840816858,0.0164735469639268,0.00134403559854587,1,0,0,0,0,0,2620.91881843208,2872.38952567921,0.0164735469639268,0.00134403559854587,1,0,0,0,0,0,2.57042308514358E-05,0.00161153557812385,0.000250692102297509,3,-1.65403900367782,8.46456707599855,0.0110888819502779,0.0570079681370903,-2.47862387643052E-05,0.000127970973273058,1.84720111417354E-08,9.57486158618839E-08,,3.75163772564886E-17,0,0.0199682384026443,532253907836762,0.0039079304309779,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00717470006329046,2047,-0.0127935383393538,0,0,NOxMeas_00142,1000,m_oMeasOptDensity,24095783125.9048,1024,102,1945,971.62,,0,,02/23/2016,2016-02-23 01:05:27,01:05:27,02/23/2016,2016-02-23 01:05:37,01:05:37,24.99,01:00:00,142,-1,02/23/2016 01:05:32,1,2403.83097092958,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.62
26.4265985769047,0.184603350856989,0.0130097827408501,0.00147698930750171,1,0,0,0,0,0,-4352987.77931311,2524895.01119164,0.0130097827408501,0.00147698930750171,1,0,0,0,0,0,0.330267392175583,0.265123132354101,0.0130097827408501,0.00147698930750171,1,0,0,0,0,0,2333.23507082781,3149.0947631596,0.0130097827408501,0.00147698930750171,1,0,0,0,0,0,3.08990146586884E-05,0.00220515847146334,0.000274859442402474,3,-2.85762155734319,9.28671071675261,0.0191701783196037,0.062544823595756,-4.28711590905565E-05,0.000140399611043616,3.19610881391558E-08,1.05047455484147E-07,,2.81809066368507E-16,0,0.0196448165043028,69709668171620.5,0.00389467752993096,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00711383024608803,2047,-0.0125309862582148,0,0,NOxMeas_00143,1000,m_oMeasOptDensity,13045421522.7852,1024,102,1945,971.7167,,0,,02/23/2016,2016-02-23 01:05:37,01:05:37,02/23/2016,2016-02-23 01:05:47,01:05:47,24.98,01:00:00,143,-1,02/23/2016 01:05:42,1,2404.53569061332,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.7167
26.3542817719173,0.177931504429084,0.0149802838299576,0.00142794590679077,1,0,0,0,0,0,-6167766.42353248,2433963.99069186,0.0149802838299576,0.00142794590679077,1,0,0,0,0,0,0.244808463820272,0.255361951148616,0.0149802838299576,0.00142794590679077,1,0,0,0,0,0,2591.21286532543,3035.56162675556,0.0149802838299576,0.00142794590679077,1,0,0,0,0,0,2.87087252851659E-05,0.00158276360940085,0.000264938638814643,3,3.82498229056475,8.9618263925151,-0.0258548987104533,0.060356878841798,5.82422147555699E-05,0.000135488392307802,-4.37236192518985E-08,1.01373045984376E-07,,1.1778397510758E-17,0,0.0196195813690505,1.66572586390726E+15,0.00387679424090006,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00712898142832552,2047,-0.012490599940725,0,0,NOxMeas_00144,1000,m_oMeasOptDensity,18397059996.7676,1024,102,1945,971.6684,,0,,02/23/2016,2016-02-23 01:05:48,01:05:48,02/23/2016,2016-02-23 01:05:58,01:05:58,25,01:00:00,144,-1,02/23/2016 01:05:53,1,2405.30407602973,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6684
26.3637902287344,0.17527717613915,0.0158418225243625,0.00140575500836766,1,0,0,0,0,0,-5365483.51007813,2397637.65659453,0.0158418225243625,0.00140575500836766,1,0,0,0,0,0,0.271832159875798,0.251432218236337,0.0158418225243625,0.00140575500836766,1,0,0,0,0,0,1958.23840945263,2990.13088701215,0.0158418225243625,0.00140575500836766,1,0,0,0,0,0,2.78580525307565E-05,0.001714805443415,0.00026098390342087,3,3.77362602163916,8.81755825719389,-0.0254382401647636,0.0593852937706026,5.71478141005079E-05,0.000133307495452513,-4.27855992899469E-08,9.97413722587073E-08,,-7.63414653475059E-17,0,0.0197292611087987,-258434404147094,0.00388412206878667,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00733156411785485,2047,-0.0123976969909438,0,0,NOxMeas_00145,1000,m_oMeasOptDensity,15213475490.7695,1024,102,1945,971.7017,,0,,02/23/2016,2016-02-23 01:05:58,01:05:58,02/23/2016,2016-02-23 01:06:08,01:06:08,25.01,01:00:00,145,-1,02/23/2016 01:06:03,1,2405.07103673827,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.7017
