Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
5.04837382560778,0.0538417462708694,0.17712318071261,0.00459840279617978,1,0,0,0,0,0,363473.42282102,766237.158504319,0.17712318071261,0.00459840279617978,1,0,0,0,0,0,0.0506551190320076,0.0751268993027509,0.17712318071261,0.00459840279617978,1,0,0,0,0,0,3632.3786607881,951.267974004851,0.17712318071261,0.00459840279617978,1,0,0,0,0,0,1.46571332529636E-05,0.00126067580025182,0.00018930533807772,3,4.59396131868707,6.25806033526146,-0.0308406821092734,0.0421697907451145,6.9005770535549E-05,9.47125922904075E-05,-5.14602349765683E-08,7.09020173966718E-08,20140221,-1.78535288618197E-19,0,0.0051107283277249,-2.86258720462505E+16,0.000825620949109272,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9918740465738486,0,1024,1300,650,0.00207295598467385,2047,-0.00303777234305105,0,0,342,1,342,165314200385411,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:04:22,06:04:22,02/20/2016,2016-02-20 06:04:52,06:04:52,25,01:00:00,02/20/2016 06:04:37,21,02/20/2016 15:50:39,129672.20255175702,2433.1275957053786,3,1,,6.81649951608094E-07
5.88841488180952,0.055861384188564,0.176105462419349,0.00409047652908797,1,0,0,0,0,0,696753.793350107,793999.290826192,0.176105462419349,0.00409047652908797,1,0,0,0,0,0,-0.09233505507474,0.0778154156158521,0.176105462419349,0.00409047652908797,1,0,0,0,0,0,3553.79772400607,985.725806404557,0.176105462419349,0.00409047652908797,1,0,0,0,0,0,1.57205104445825E-05,0.00136219736667324,0.000196052176357902,4,8.38356376480485,6.48533414005134,-0.0564744716317682,0.0437013190544955,0.000126798648350316,9.81524873979181E-05,-9.48890492553223E-08,7.34772111491475E-08,20140221,-1.47624701335046E-18,0,0.00539756373697852,-3.6562741114228E+15,0.000949711486365646,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9907988980086988,0,1024,1300,650,0.00216147646273979,2047,-0.00323608727423873,0,0,343,1,343,419798599403057,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:06:24,06:06:24,02/20/2016,2016-02-20 06:06:54,06:06:54,25,01:00:00,02/20/2016 06:06:39,21,02/20/2016 15:50:39,129672.20255175702,2430.490190631231,4,1,,9.01951907334845E-07
5.59413716485166,0.0539578728839839,0.179391690152364,0.00416134778401334,1,0,0,0,0,0,-180060.344188276,767256.978816134,0.179391690152364,0.00416134778401334,1,0,0,0,0,0,-0.0113021048437359,0.0751092503544664,0.179391690152364,0.00416134778401334,1,0,0,0,0,0,3474.52443485447,952.57571545245,0.179391690152364,0.00416134778401334,1,0,0,0,0,0,1.46847798645617E-05,0.00130472578804215,0.000189483791518401,4,7.34507877952911,6.27556284885432,-0.0494254498894571,0.0422878907488681,0.000110851506934806,9.49782008788729E-05,-8.2864678333397E-08,7.1101120060606E-08,20140221,-4.26352928043455E-20,0,0.00492544032215453,-1.15524955926948E+17,0.000905920794814203,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.991057753035812,0,1024,1300,650,0.00191246369650046,2047,-0.00301297662565406,0,0,344,1,344,174469797117186,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:08:25,06:08:25,02/20/2016,2016-02-20 06:08:55,06:08:55,25,01:00:00,02/20/2016 06:08:40,21,02/20/2016 15:50:39,129672.20255175702,2431.1251778172873,4,1,,8.20692486476798E-07
6.24109438940549,0.0612532140924354,0.18008423552252,0.00423277566316876,1,0,0,0,0,0,311678.799102628,870206.330388618,0.18008423552252,0.00423277566316876,1,0,0,0,0,0,-0.0775432446807382,0.085183917722103,0.18008423552252,0.00423277566316876,1,0,0,0,0,0,3407.13595195712,1080.38308719313,0.18008423552252,0.00423277566316876,1,0,0,0,0,0,1.8874155890683E-05,0.00162676097640562,0.000214818715236363,4,10.1817200057578,7.12293915179135,-0.0685189145472655,0.0479979586417054,0.00015368765436886,0.000107803003523143,-1.14896481771846E-07,8.07018573228589E-08,20140221,9.05999972092342E-20,0,0.00573579768019079,6.33090271177865E+16,0.00100922882638131,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.990082015817562,0,1024,1300,650,0.00228553895528656,2047,-0.00345025872490423,0,0,345,1,345,202065144440203,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:10:27,06:10:27,02/20/2016,2016-02-20 06:10:57,06:10:57,25,01:00:00,02/20/2016 06:10:42,21,02/20/2016 15:50:39,129672.20255175702,2428.731634846704,4,1,,1.018542823999E-06
5.63280833284903,0.056536624832344,0.17826041578976,0.00432881848844962,1,0,0,0,0,0,336471.642103483,803945.300049438,0.17826041578976,0.00432881848844962,1,0,0,0,0,0,-0.0262457071317539,0.0787267523966595,0.17826041578976,0.00432881848844962,1,0,0,0,0,0,3450.35516120453,998.109833858073,0.17826041578976,0.00432881848844962,1,0,0,0,0,0,1.61231672517941E-05,0.0013146545213587,0.000198547089692235,4,10.4755420467056,6.57089402577923,-0.0705356215239041,0.0442779409236718,0.000158301212094056,9.94477472224528E-05,-1.18414204740968E-07,7.44469785209118E-08,20140221,-6.14214686962602E-19,0,0.00505642400169998,-8.23233978123328E+15,0.000918648894118545,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9911948943134268,0,1024,1300,650,0.00207204976386469,2047,-0.00298437423783529,0,0,346,1,346,141313446733044,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:12:28,06:12:28,02/20/2016,2016-02-20 06:12:58,06:12:58,25,01:00:00,02/20/2016 06:12:43,21,02/20/2016 15:50:39,129672.20255175702,2431.4615937445187,3,1,,8.43915790665225E-07
6.78692835874067,0.0619800339483741,0.176856606968184,0.00393856560500914,1,0,0,0,0,0,122311.212135265,879857.908677408,0.176856606968184,0.00393856560500914,1,0,0,0,0,0,-0.0861793532152762,0.0862169816612097,0.176856606968184,0.00393856560500914,1,0,0,0,0,0,3524.67448237373,1092.29475190227,0.176856606968184,0.00393856560500914,1,0,0,0,0,0,1.92819155527116E-05,0.00135212804030622,0.000217126801213185,4,5.37619534402325,7.18454802546058,-0.036173245067208,0.0484129833013382,8.11206421404013E-05,0.000108734863554618,-6.06326896807565E-08,8.13992439699916E-08,20140221,-9.05999972092342E-19,0,0.00616609330614542,-6.80584271090569E+15,0.00109095031899771,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.989378124295684,0,1024,1300,650,0.00247258742495372,2047,-0.0036935058811917,0,0,347,1,347,18312027526904.1,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:14:30,06:14:30,02/20/2016,2016-02-20 06:15:00,06:15:00,25,01:00:00,02/20/2016 06:14:45,21,02/20/2016 15:50:39,129672.20255175702,2427.0049459670217,4,1,,1.1901725985212E-06
5.56732506019226,0.0547393636957516,0.184960776175528,0.00424134932601594,1,0,0,0,0,0,-93292.3031041752,778395.334538648,0.184960776175528,0.00424134932601594,1,0,0,0,0,0,0.00800217328835794,0.0760566063682084,0.184960776175528,0.00424134932601594,1,0,0,0,0,0,3720.23121052938,966.472527950065,0.184960776175528,0.00424134932601594,1,0,0,0,0,0,1.51145384319211E-05,0.00137318961918193,0.000192236473364809,4,5.6514257869166,6.37604948665406,-0.0379329297707232,0.0429652079798277,8.4860279106624E-05,9.64998721626698E-05,-6.32735690012403E-08,7.22405680198927E-08,20140221,7.22135271873602E-19,0,0.00508374624789368,7.03988081720997E+15,0.000904538808977461,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9912961667502287,0,1024,1300,650,0.00207157816615044,2047,-0.00301216808174323,0,0,348,1,348,197657844776755,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:16:31,06:16:31,02/20/2016,2016-02-20 06:17:01,06:17:01,25,01:00:00,02/20/2016 06:16:46,21,02/20/2016 15:50:39,129672.20255175702,2431.7100212152427,4,1,,8.18190456946364E-07
6.51814710749676,0.0610760242929559,0.176942531522145,0.00404085828010386,1,0,0,0,0,0,94456.8842589292,867352.901949963,0.176942531522145,0.00404085828010386,1,0,0,0,0,0,-0.00851493052240042,0.0849872573097501,0.176942531522145,0.00404085828010386,1,0,0,0,0,0,3515.55736542462,1076.78516994469,0.176942531522145,0.00404085828010386,1,0,0,0,0,0,1.87441365353366E-05,0.00143449797176006,0.000214077520263268,4,6.07509403307061,7.08690425725641,-0.0408467993624809,0.0477550216816306,9.15372519590625E-05,0.000107257111515679,-6.83711082011339E-08,8.02930085407897E-08,20140221,-3.89047046839653E-19,0,0.00579775801511715,-1.4902459900966E+16,0.00104952195641392,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9898639876381233,0,1024,1300,650,0.00225597922547482,2047,-0.00354177878964232,0,0,349,1,349,152073730315154,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:18:33,06:18:33,02/20/2016,2016-02-20 06:19:03,06:19:03,25,01:00:00,02/20/2016 06:18:48,21,02/20/2016 15:50:39,129672.20255175702,2428.196798410701,4,1,,1.10149633699491E-06
6.02319673163937,0.0594986696342118,0.176508994592361,0.00426230192362947,1,0,0,0,0,0,-224130.565242446,845539.027095909,0.176508994592361,0.00426230192362947,1,0,0,0,0,0,-0.104879061139864,0.0828553926472813,0.176508994592361,0.00426230192362947,1,0,0,0,0,0,3616.26699172727,1049.70963151754,0.176508994592361,0.00426230192362947,1,0,0,0,0,0,1.78245458146225E-05,0.00143293870196443,0.000208760141340497,4,10.8149861259605,6.90507310302032,-0.0727249329871715,0.0465297363365634,0.000162996770738135,0.000104505099021344,-1.21762354245795E-07,7.82328160661173E-08,20140221,-5.64917629657578E-19,0,0.00557285897347788,-9.86490539666082E+15,0.000978756030254964,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9903863488353208,0,1024,1300,650,0.00221437630775986,2047,-0.00335848266571801,0,0,350,1,350,861876375707507,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:20:34,06:20:34,02/20/2016,2016-02-20 06:21:04,06:21:04,25,01:00:00,02/20/2016 06:20:49,21,02/20/2016 15:50:39,129672.20255175702,2429.4781823205,4,1,,9.57963366760456E-07
5.79824820873268,0.0590981217813223,0.176888603707463,0.00439102063264285,1,0,0,0,0,0,1266372.0311511,840113.013087413,0.176888603707463,0.00439102063264285,1,0,0,0,0,0,0.00568792289730546,0.0823986336420075,0.176888603707463,0.00439102063264285,1,0,0,0,0,0,3472.8948384627,1042.96490772094,0.176888603707463,0.00439102063264285,1,0,0,0,0,0,1.76015978514848E-05,0.00151711206765598,0.000207450453182743,3,4.20064454478199,6.86984262437312,-0.0282221072938847,0.0462922610450473,6.31960378294905E-05,0.000103971557696074,-4.7164711206085E-08,7.78332694523421E-08,20140221,-2.99779402530554E-19,0,0.00542608871564169,-1.81002719661123E+16,0.000941568712515516,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9909230849108504,0,1024,1300,650,0.0022711768554593,2047,-0.00315491186018239,0,0,351,1,351,160934452955955,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:22:36,06:22:36,02/20/2016,2016-02-20 06:23:06,06:23:06,25,01:00:00,02/20/2016 06:22:51,21,02/20/2016 15:50:39,129672.20255175702,2430.794828684514,4,1,,8.86551640388126E-07
5.60870301796176,0.0563654857207605,0.179776749419894,0.00433183195224159,1,0,0,0,0,0,913583.531399495,801539.244991888,0.179776749419894,0.00433183195224159,1,0,0,0,0,0,-0.0284141505138637,0.07853161254602,0.179776749419894,0.00433183195224159,1,0,0,0,0,0,3425.20992410308,995.113780124449,0.179776749419894,0.00433183195224159,1,0,0,0,0,0,1.60272913582101E-05,0.00154681720230623,0.000197955879129229,3,6.32878203527032,6.5551849896143,-0.0425256624006689,0.0441720451519207,9.52384003675603E-05,9.92098123576245E-05,-7.1089138992929E-08,7.42687866275699E-08,20140221,-9.00670560491799E-19,0,0.0052407069669936,-5.81867243904585E+15,0.000913645789151616,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.991229706040396,0,1024,1300,650,0.00203767768772715,2047,-0.00320302927926645,0,0,352,1,352,151772835385.65,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:24:37,06:24:37,02/20/2016,2016-02-20 06:25:07,06:25:07,25,01:00:00,02/20/2016 06:24:52,21,02/20/2016 15:50:39,129672.20255175702,2431.5469890362247,3,1,,8.3474862803448E-07
6.27582878874072,0.0570877282703824,0.179294973068681,0.00392088166374206,1,0,0,0,0,0,691432.031977646,810988.400087191,0.179294973068681,0.00392088166374206,1,0,0,0,0,0,0.0178580738757168,0.0793940989458632,0.179294973068681,0.00392088166374206,1,0,0,0,0,0,3704.47323748691,1006.84282665183,0.179294973068681,0.00392088166374206,1,0,0,0,0,0,1.63921665734631E-05,0.00116289267743653,0.000200196520646112,4,4.84723647106356,6.62650392003819,-0.0325650463128225,0.044652699224124,7.2918984784827E-05,0.000100289520874811,-5.44203149316315E-08,7.50771870645678E-08,20140221,-7.48782329876318E-19,0,0.00572107383436646,-7.6405032625589E+15,0.00100993113564394,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9902105580325502,0,1024,1300,650,0.00233628671826477,2047,-0.00338478711610169,0,0,353,1,353,148202327514084,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:26:38,06:26:38,02/20/2016,2016-02-20 06:27:08,06:27:08,25,01:00:00,02/20/2016 06:26:53,21,02/20/2016 15:50:39,129672.20255175702,2429.0469567482914,4,1,,1.01996089874307E-06
7.09490296892774,0.0597998178444511,0.180709838308684,0.00363333969361431,1,0,0,0,0,0,482409.632018309,848537.341883747,0.180709838308684,0.00363333969361431,1,0,0,0,0,0,-0.0219153178333506,0.0830471734011006,0.180709838308684,0.00363333969361431,1,0,0,0,0,0,3383.50757364721,1053.45859628266,0.180709838308684,0.00363333969361431,1,0,0,0,0,0,1.79262538046004E-05,0.0014188067672175,0.000209354893433582,4,9.19794883598236,6.94093377947546,-0.0618444073130288,0.0467715350896795,0.000138594556396598,0.000105048513990007,-1.03520961689642E-07,7.8639869223379E-08,20140221,-1.60681759756377E-18,0,0.00648441690222884,-4.03556502745576E+15,0.00114193189598207,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9890233172368403,0,1024,1300,650,0.00264444856550157,2047,-0.00383996833672728,0,0,354,1,354,366584474502575,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:28:40,06:28:40,02/20/2016,2016-02-20 06:29:10,06:29:10,25,01:00:00,02/20/2016 06:28:55,21,02/20/2016 15:50:39,129672.20255175702,2426.1345825887224,4,1,,1.3040084550612E-06
6.87465685141199,0.0618368686159317,0.181974713608268,0.00387997616639955,1,0,0,0,0,0,-185216.873651972,877713.718323277,0.181974713608268,0.00387997616639955,1,0,0,0,0,0,-0.097872462710042,0.085857829429801,0.181974713608268,0.00387997616639955,1,0,0,0,0,0,3684.10192432477,1089.70209149294,0.181974713608268,0.00387997616639955,1,0,0,0,0,0,1.91856080822113E-05,0.00165142672771423,0.000216583880327805,4,10.8707521562117,7.17829684346743,-0.0731432860607756,0.0483710563480817,0.000164032606038221,0.000108641138082762,-1.22610260001887E-07,8.13294118913835E-08,20140221,6.79499979069256E-19,0,0.00636432023216273,9.36618164562749E+15,0.00110737131841751,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9894129289463661,0,1024,1300,650,0.00249975002571288,2047,-0.00386457020644986,0,0,355,1,355,339933966413937,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:30:41,06:30:41,02/20/2016,2016-02-20 06:31:11,06:31:11,25,01:00:00,02/20/2016 06:30:56,21,02/20/2016 15:50:39,129672.20255175702,2427.0903239001636,4,1,,1.22627123685373E-06
6.30004186667086,0.0604163046598515,0.177105790586062,0.00413273519532179,1,0,0,0,0,0,970751.333671407,858247.384566696,0.177105790586062,0.00413273519532179,1,0,0,0,0,0,-0.00062185145375288,0.084100843782208,0.177105790586062,0.00413273519532179,1,0,0,0,0,0,3638.9043932388,1065.49193378182,0.177105790586062,0.00413273519532179,1,0,0,0,0,0,1.83577393076389E-05,0.00151064300473898,0.00021185950103895,4,5.06751322878837,7.01792649651434,-0.0340715189831084,0.0472902157709306,7.63520850411525E-05,0.000106213161515389,-5.7027348212714E-08,7.95115008162828E-08,20140221,-9.43305853296144E-19,0,0.00579599760528403,-6.14434606234169E+15,0.00101979085291051,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9900423777086191,0,1024,1300,650,0.00233859194601463,2047,-0.00345740565926941,0,0,356,1,356,213068500654471,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:32:43,06:32:43,02/20/2016,2016-02-20 06:33:13,06:33:13,25,01:00:00,02/20/2016 06:32:58,21,02/20/2016 15:50:39,129672.20255175702,2428.634400145339,4,1,,1.03997338367995E-06
6.57645902232359,0.0574471899273012,0.176301220133711,0.00376451218265621,1,0,0,0,0,0,984191.626347558,815752.192360807,0.176301220133711,0.00376451218265621,1,0,0,0,0,0,-0.0198554549121974,0.0799484828465349,0.176301220133711,0.00376451218265621,1,0,0,0,0,0,3618.22603099962,1012.70929708309,0.176301220133711,0.00376451218265621,1,0,0,0,0,0,1.65790570108645E-05,0.00134862895786386,0.000201334526874678,4,5.71940853770895,6.65959699088496,-0.0384021544090883,0.0448755880349364,8.59390498800671E-05,0.000100789881306266,-6.40997155612634E-08,7.54515743997367E-08,20140221,2.02517640820641E-19,0,0.00596294810842943,2.9444092298658E+16,0.00105896391617664,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9898825892472327,0,1024,1300,650,0.00235726025447494,2047,-0.00360568785395449,0,0,357,1,357,145911590946849,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:34:44,06:34:44,02/20/2016,2016-02-20 06:35:14,06:35:14,25,01:00:00,02/20/2016 06:34:59,21,02/20/2016 15:50:39,129672.20255175702,2428.2424292935784,4,1,,1.12140457576417E-06
7.62769858955683,0.0602058039691915,0.180982703750463,0.0034023060576292,1,0,0,0,0,0,404511.654697107,853653.218420111,0.180982703750463,0.0034023060576292,1,0,0,0,0,0,-0.0341886171269118,0.0835391919345154,0.180982703750463,0.0034023060576292,1,0,0,0,0,0,3626.93036020545,1059.79206409671,0.180982703750463,0.0034023060576292,1,0,0,0,0,0,1.81307115128783E-05,0.00151924963052647,0.000210545406033287,4,4.54640027703303,6.97728416534549,-0.0304965401181572,0.0470164892106173,6.81799048804881E-05,0.000105598696161095,-5.08025056138158E-08,7.90517526595353E-08,20140221,-4.31682339643998E-19,0,0.00694853545434425,-1.6096408901218E+16,0.00122525694951423,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9881096616928075,0,1024,1300,650,0.00281325505544002,2047,-0.00413528039890423,0,0,358,1,358,0,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:36:45,06:36:45,02/20/2016,2016-02-20 06:37:15,06:37:15,25,01:00:00,02/20/2016 06:37:00,21,02/20/2016 15:50:39,129672.20255175702,2423.893329755427,4,1,,1.50125459233292E-06
6.96704269132509,0.0593229719269821,0.177426525972427,0.0036709075048206,1,0,0,0,0,0,428548.083133347,841924.58984082,0.177426525972427,0.0036709075048206,1,0,0,0,0,0,-0.0268979197372875,0.0824840910173948,0.177426525972427,0.0036709075048206,1,0,0,0,0,0,3625.4469265245,1045.20512625533,0.177426525972427,0.0036709075048206,1,0,0,0,0,0,1.76510408863654E-05,0.00158795615251459,0.000207741616399471,4,7.17243231404276,6.87577659267597,-0.0482396230490538,0.0463323536390633,0.000108137969447724,0.00010406184992938,-8.07959258809887E-08,7.79010497978735E-08,20140221,2.77129403228246E-19,0,0.00623596152414832,2.25019844574642E+16,0.00112445532087352,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9890086809354992,0,1024,1300,650,0.00245304595645602,2047,-0.0037829155676923,0,0,359,1,359,85592129370.3297,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:38:47,06:38:47,02/20/2016,2016-02-20 06:39:17,06:39:17,25,01:00:00,02/20/2016 06:39:02,21,02/20/2016 15:50:39,129672.20255175702,2426.0986788479045,4,1,,1.26439976864077E-06
7.17628880014881,0.0632830333227856,0.182014319556001,0.00380345084157464,1,0,0,0,0,0,-241702.33956082,897857.465459063,0.182014319556001,0.00380345084157464,1,0,0,0,0,0,-0.08857933262623,0.0878224972461352,0.182014319556001,0.00380345084157464,1,0,0,0,0,0,3476.71536992616,1114.69590952049,0.182014319556001,0.00380345084157464,1,0,0,0,0,0,2.00686380124299E-05,0.00144331160737551,0.000221512019092064,4,5.24463467249741,7.33643838826786,-0.0352946998921888,0.049436694926662,7.91659633914051E-05,0.000111034558229233,-5.91837361049157E-08,8.31211437423948E-08,20140221,4.95635278850516E-19,0,0.00661990966702996,1.33564133739288E+16,0.00115357500811073,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9888945233522086,0,1024,1300,650,0.0026483848005541,2047,-0.00397152486647586,0,0,360,1,360,207439195144.46,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:40:48,06:40:48,02/20/2016,2016-02-20 06:41:18,06:41:18,25,01:00:00,02/20/2016 06:41:03,21,02/20/2016 15:50:39,129672.20255175702,2425.8186433261335,4,1,,1.33073529933768E-06
7.11176167855108,0.0599723035453264,0.180532235559357,0.00363639666221119,1,0,0,0,0,0,226682.132888445,850964.492368173,0.180532235559357,0.00363639666221119,1,0,0,0,0,0,-0.114472200250483,0.0832871651713441,0.180532235559357,0.00363639666221119,1,0,0,0,0,0,3463.93232979203,1056.46737004419,0.180532235559357,0.00363639666221119,1,0,0,0,0,0,1.80285893176833E-05,0.0015564017084747,0.000209951614623717,4,11.3467948602639,6.9585207855289,-0.0763064825427965,0.0468900386039797,0.000171036973682432,0.000105314657911653,-1.27778863843288E-07,7.88390960842998E-08,20140221,1.64945289036812E-18,0,0.00631436992561278,3.8281602114769E+15,0.00114586067469212,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.989004584777764,0,1024,1300,650,0.00245693502301235,2047,-0.00385743490260044,0,0,361,1,361,165964668639017,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:42:50,06:42:50,02/20/2016,2016-02-20 06:43:20,06:43:20,25,01:00:00,02/20/2016 06:43:05,21,02/20/2016 15:50:39,129672.20255175702,2426.0886307228866,4,1,,1.31299668580589E-06
7.68313340613707,0.0647941100401588,0.181313277775218,0.00363476705979852,1,0,0,0,0,0,635875.673336571,918637.057017683,0.181313277775218,0.00363476705979852,1,0,0,0,0,0,-0.085246349179625,0.0898801866291818,0.181313277775218,0.00363476705979852,1,0,0,0,0,0,3142.89235327949,1140.46414286851,0.181313277775218,0.00363476705979852,1,0,0,0,0,0,2.09947220403845E-05,0.00155019903010073,0.000226565307866269,4,12.678092995817,7.50176890201503,-0.0851814314533889,0.0505507456061656,0.000190754546287588,0.000113536639933677,-1.42378339757269E-07,8.49941647455802E-08,20140221,-1.8759528833912E-18,0,0.00716261075879565,-3.81811868635402E+15,0.00123512317456791,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9879621123554678,0,1024,1300,650,0.0028811841444458,2047,-0.00428142661434985,0,0,362,1,362,159606546897.93,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 06:44:51,06:44:51,02/20/2016,2016-02-20 06:45:21,06:45:21,25,01:00:00,02/20/2016 06:45:06,21,02/20/2016 15:50:39,129672.20255175702,2423.5313822222206,4,1,,1.52552925635471E-06
