Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
1.16451058350757,0.0460649553149929,0.192609090952027,0.0169153038975802,1,0,0,0,0,0,1071449.99021933,658997.590187111,0.192609090952027,0.0169153038975802,1,0,0,0,0,0,-0.0918229555701343,0.0641644064822863,0.192609090952027,0.0169153038975802,1,0,0,0,0,0,163.505676805773,818.413466333704,0.192609090952027,0.0169153038975802,1,0,0,0,0,0,1.08945944888445E-05,0.00103393708149318,0.000163208916010923,4,2.87279855057436,5.41670934894658,-0.0193593584518224,0.0365009371818133,4.34811593289266E-05,8.19817362331534E-05,-3.25488546833587E-08,6.13726443481388E-08,20140221,6.39529392065182E-20,0,0.00157640331750972,2.46494271736153E+16,0.000261358024547818,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9997080515340155,0,1024,1300,650,0.000632739799505048,2047,-0.000943663518004672,0,0,198,1,198,185617368350386,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:59:23,05:59:23,02/22/2016,2016-02-22 05:59:53,05:59:53,25,01:00:00,02/22/2016 05:59:38,21,02/22/2016 10:10:04,129672.20255175702,2461.8382906571924,3,1,,6.83080169955378E-08
1.7732954550455,0.047805272224363,0.189235965426008,0.011515093882568,1,0,0,0,0,0,1859705.00702275,683338.894119886,0.189235965426008,0.011515093882568,1,0,0,0,0,0,-0.0432665091506468,0.0667754526217392,0.189235965426008,0.011515093882568,1,0,0,0,0,0,-66.1761571001861,848.517641878418,0.189235965426008,0.011515093882568,1,0,0,0,0,0,1.17056019222472E-05,0.00100307046306506,0.000169174621552817,3,2.53309309184085,5.59786154056803,-0.0170433256297972,0.0377213187180311,3.82196475366649E-05,8.47219973627546E-05,-2.85659131716695E-08,6.3423488076404E-08,20140221,-1.71790252061259E-19,0,0.00232039333967783,-1.35071304211743E+16,0.000340051753074059,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9986337278551704,0,1024,1300,650,0.00097914759379802,2047,-0.00134124574587981,0,0,199,1,199,170099451931758,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:01:54,06:01:54,02/22/2016,2016-02-22 06:02:24,06:02:24,25,01:00:00,02/22/2016 06:02:09,21,02/22/2016 10:10:04,129672.20255175702,2459.1927071139944,3,1,,1.15635194768741E-07
1.6133366659761,0.045323845125107,0.180914891320372,0.0120304758962842,1,0,0,0,0,0,1426859.00419799,648010.665730083,0.180914891320372,0.0120304758962842,1,0,0,0,0,0,-0.0752725277943103,0.0635208188481062,0.180914891320372,0.0120304758962842,1,0,0,0,0,0,12.8058416593654,804.586404571371,0.180914891320372,0.0120304758962842,1,0,0,0,0,0,1.05288355800864E-05,0.000939778205220404,0.000160445856710015,3,2.37311626698789,5.31239206200714,-0.015987649439595,0.0357974481284573,3.58983350062177E-05,8.04004674608933E-05,-2.68650677032215E-08,6.01879635445467E-08,20140221,-9.52215963315802E-20,0,0.0019680664444913,-2.06682782090536E+16,0.000319763962982374,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9990106390318676,0,1024,1300,650,0.000765891923660475,2047,-0.00120217452083082,0,0,200,1,200,115931117444739,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:04:26,06:04:26,02/22/2016,2016-02-22 06:04:56,06:04:56,25,01:00:00,02/22/2016 06:04:41,21,02/22/2016 10:10:04,129672.20255175702,2460.1208724574126,3,1,,1.02248992022193E-07
1.27849768964965,0.0430267358872394,0.180343949216392,0.014466495284903,1,0,0,0,0,0,588514.735526828,615442.318194292,0.180343949216392,0.014466495284903,1,0,0,0,0,0,-0.120551896838037,0.0603091139190014,0.180343949216392,0.014466495284903,1,0,0,0,0,0,-200.201042437868,764.157568526407,0.180343949216392,0.014466495284903,1,0,0,0,0,0,9.50118748278753E-06,0.000986169241580294,0.000152414848512643,3,5.32756416710637,5.04278418108091,-0.0360041209735431,0.0339807155045633,8.10974725901409E-05,7.63201518086653E-05,-6.08827166255401E-08,5.71334585773186E-08,20140221,1.03257349760524E-20,0,0.00171402222807176,1.65995179233919E+17,0.000269091930498011,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9994952813818009,0,1024,1300,650,0.000696894268479834,2047,-0.00101712795959193,0,0,201,1,201,178475840135604,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:06:58,06:06:58,02/22/2016,2016-02-22 06:07:28,06:07:28,25,01:00:00,02/22/2016 06:07:13,21,02/22/2016 10:10:04,129672.20255175702,2461.3143319804294,3,1,,7.24104670591465E-08
1.37156354905726,0.0480094268300853,0.182987503374534,0.0148844616245058,1,0,0,0,0,0,1728256.12691069,686625.667416068,0.182987503374534,0.0148844616245058,1,0,0,0,0,0,-0.0918496996960255,0.0670904101166955,0.182987503374534,0.0148844616245058,1,0,0,0,0,0,84.0276582356908,852.618874605672,0.182987503374534,0.0148844616245058,1,0,0,0,0,0,1.18245111953276E-05,0.00109610299370401,0.000170031718525255,4,2.84587283489008,5.63238730573449,-0.0192358761390906,0.0379539886791601,4.33343027265223E-05,8.52446098352998E-05,-3.25368189934112E-08,6.38147446866115E-08,20140221,1.16081246424331E-19,0,0.00159945985519576,1.3778796355692E+16,0.000285854150499563,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9993188343249373,0,1024,1300,650,0.000728208878628136,2047,-0.000871250976567628,0,0,202,1,202,108551399995596,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:09:29,06:09:29,02/22/2016,2016-02-22 06:09:59,06:09:59,25,01:00:00,02/22/2016 06:09:44,21,02/22/2016 10:10:04,129672.20255175702,2460.879821004756,3,1,,8.17125953578268E-08
1.26739203549767,0.0486333239504824,0.189955842536294,0.0164384924456572,1,0,0,0,0,0,1107430.6672184,695645.308604352,0.189955842536294,0.0164384924456572,1,0,0,0,0,0,-0.0627038779549795,0.0679814821641023,0.189955842536294,0.0164384924456572,1,0,0,0,0,0,-313.996083226052,863.818981905833,0.189955842536294,0.0164384924456572,1,0,0,0,0,0,1.21388317589217E-05,0.000969892366478003,0.000172276795313318,3,2.72757371624227,5.707611289232,-0.0183737372866076,0.0384608767008066,4.12519153377799E-05,8.63830547547337E-05,-3.08685612465127E-08,6.46669737217494E-08,20140221,9.68454014286207E-20,0,0.00165299283649333,1.70683668208207E+16,0.000273762212342458,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9994460145476988,0,1024,1300,650,0.000676538762833393,2047,-0.000976454073659942,0,0,203,1,203,188680048375439,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:12:01,06:12:01,02/22/2016,2016-02-22 06:12:31,06:12:31,25,01:00:00,02/22/2016 06:12:16,21,02/22/2016 10:10:04,129672.20255175702,2461.1930095818893,3,1,,7.49457489066369E-08
1.34067359940637,0.0471331722198596,0.1929412730615,0.0150317400290155,1,0,0,0,0,0,1293453.42838054,674121.637504394,0.1929412730615,0.0150317400290155,1,0,0,0,0,0,-0.0827055198554693,0.0658784626890876,0.1929412730615,0.0150317400290155,1,0,0,0,0,0,79.041814937847,837.091038832357,0.1929412730615,0.0150317400290155,1,0,0,0,0,0,1.139821066953E-05,0.000933434726011841,0.000166938558871939,3,0.930626700313585,5.53148844928283,-0.00639694856840234,0.0372740704428005,1.46478977451556E-05,8.37174938215938E-05,-1.11735817141212E-08,6.26715181859127E-08,20140221,-1.34900731138749E-20,0,0.00173245428294629,-1.28424380529443E+17,0.000285116643702698,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.999547075105806,0,1024,1300,650,0.000729689314786183,2047,-0.0010027649681601,0,0,204,1,204,454050387500182,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:14:32,06:14:32,02/22/2016,2016-02-22 06:15:02,06:15:02,25,01:00:00,02/22/2016 06:14:47,21,02/22/2016 10:10:04,129672.20255175702,2461.4418769899708,3,1,,8.12915005162909E-08
1.43516554207301,0.0477382642423203,0.20126033368949,0.0141198264978827,1,0,0,0,0,0,1796517.94328494,682695.015775757,0.20126033368949,0.0141198264978827,1,0,0,0,0,0,-0.153427493292671,0.0663241423484565,0.20126033368949,0.0141198264978827,1,0,0,0,0,0,-49.7545127549342,847.894740120062,0.20126033368949,0.0141198264978827,1,0,0,0,0,0,1.16876514326755E-05,0.000986221796015253,0.000169044860517919,4,2.83186990145184,5.61652788478616,-0.0191482077941484,0.0378476357324611,4.31525290159493E-05,8.50069085281287E-05,-3.24121367439096E-08,6.3637679536494E-08,20140221,8.73940230432824E-20,0,0.00166682783127132,1.90725609512885E+16,0.000292021282886595,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9992849786553597,0,1024,1300,650,0.000639061874293331,2047,-0.00102776595697799,0,0,205,1,205,491083627919202,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:17:04,06:17:04,02/22/2016,2016-02-22 06:17:34,06:17:34,25,01:00:00,02/22/2016 06:17:19,21,02/22/2016 10:10:04,129672.20255175702,2460.7964494808457,3,1,,8.52764296587326E-08
1.68618263008255,0.0477546799306526,0.181715975221825,0.0121009990998663,1,0,0,0,0,0,1647397.38289411,682698.991251192,0.181715975221825,0.0121009990998663,1,0,0,0,0,0,-0.121162443025673,0.0669342428941759,0.181715975221825,0.0121009990998663,1,0,0,0,0,0,279.752635941579,847.650923828532,0.181715975221825,0.0121009990998663,1,0,0,0,0,0,1.1685152392617E-05,0.00101759347211435,0.000169026776642626,3,0.0785200458392125,5.59711166067025,-0.000536688376617343,0.0377160113838387,1.22078046552932E-06,8.4709495942166E-05,-9.24156584600179E-10,6.34136867848563E-08,20140221,-1.01508636579096E-19,0,0.00192962905540078,-1.90095061901182E+16,0.000329371239767834,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9989516065941201,0,1024,1300,650,0.000834344914257397,2047,-0.00109528414114339,0,0,206,1,206,101634372927948,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:19:35,06:19:35,02/22/2016,2016-02-22 06:20:05,06:20:05,25,01:00:00,02/22/2016 06:19:50,21,02/22/2016 10:10:04,129672.20255175702,2459.9755017010057,3,1,,1.084854135862E-07
1.91055025506385,0.0495874324827294,0.195465850766789,0.0111046405041397,1,0,0,0,0,0,1804458.59545953,708681.397453328,0.195465850766789,0.0111046405041397,1,0,0,0,0,0,-0.0751990001446661,0.0690929991238833,0.195465850766789,0.0111046405041397,1,0,0,0,0,0,-352.046998404665,880.052175266197,0.195465850766789,0.0111046405041397,1,0,0,0,0,0,1.25874893146429E-05,0.0010779269862289,0.000175431628079963,3,3.46213650959124,5.81219260181054,-0.0233063583743337,0.0391658027940798,5.2291452246221E-05,8.79667784150018E-05,-3.91032741316755E-08,6.58529105590051E-08,20140221,2.26916353304378E-20,0,0.002223452293451,9.79855467035706E+16,0.000357684152325226,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9984967880797404,0,1024,1300,650,0.000867546696619827,2047,-0.00135590559683118,0,0,207,1,207,85146261805.5719,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:22:06,06:22:06,02/22/2016,2016-02-22 06:22:36,06:22:36,25,01:00:00,02/22/2016 06:22:21,21,02/22/2016 10:10:04,129672.20255175702,2458.8554850798714,3,1,,1.27937952824615E-07
2.8555647174547,0.0504699013373762,0.177553043993597,0.00758920281454839,1,0,0,0,0,0,1918017.21724457,720386.108059211,0.177553043993597,0.00758920281454839,1,0,0,0,0,0,-0.104180720694305,0.070671711902074,0.177553043993597,0.00758920281454839,1,0,0,0,0,0,-100.410909635665,894.408664840216,0.177553043993597,0.00758920281454839,1,0,0,0,0,0,1.2991417268163E-05,0.00109861284162793,0.000178224170189914,3,1.08968726332305,5.9080407687444,-0.00735854614218979,0.0398111652401276,1.65605376562249E-05,8.94150919219289E-05,-1.24207937774097E-08,6.69362398299348E-08,20140221,2.16007713934516E-19,0,0.00302915181834465,1.402335019972E+16,0.000494012577218233,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9970586975606394,0,1024,1300,650,0.00114801772006499,2047,-0.00188113409827966,0,0,208,1,208,175537963664239,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:24:38,06:24:38,02/22/2016,2016-02-22 06:25:08,06:25:08,25,01:00:00,02/22/2016 06:24:53,21,02/22/2016 10:10:04,129672.20255175702,2455.314104873999,3,1,,2.44048426449801E-07
2.36199796977904,0.0496867764360499,0.189708046786887,0.00902921221478603,1,0,0,0,0,0,1688893.66189607,709673.124492662,0.189708046786887,0.00902921221478603,1,0,0,0,0,0,-0.0579206600363198,0.0693093568904997,0.189708046786887,0.00902921221478603,1,0,0,0,0,0,56.6306809749248,881.223164900167,0.189708046786887,0.00902921221478603,1,0,0,0,0,0,1.26156235807862E-05,0.000944208293133687,0.000175627572797372,3,0.529912506124842,5.81501779113432,-0.00358042101428138,0.0391846880733498,8.0612627281497E-06,8.80088496635421E-05,-6.04799574571056E-09,6.58841448916606E-08,20140221,-1.63879406716703E-19,0,0.00263219007736579,-1.60617501008899E+16,0.000427944764481433,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9976494892052,0,1024,1300,650,0.000972487308226828,2047,-0.00165970276913896,0,0,209,1,209,94856414698.3836,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:27:09,06:27:09,02/22/2016,2016-02-22 06:27:39,06:27:39,25,01:00:00,02/22/2016 06:27:24,21,02/22/2016 10:10:04,129672.20255175702,2456.768963110009,3,1,,1.83136721447069E-07
2.51912160827455,0.0474996057219566,0.190244536091706,0.00809436106453061,1,0,0,0,0,0,1728013.98205513,678289.879387251,0.190244536091706,0.00809436106453061,1,0,0,0,0,0,-0.121321611984957,0.066138706308521,0.190244536091706,0.00809436106453061,1,0,0,0,0,0,30.8795317823731,842.301242738326,0.190244536091706,0.00809436106453061,1,0,0,0,0,0,1.15220144752374E-05,0.0010059154748188,0.000167842737486133,4,1.67800125983639,5.56554422629818,-0.0113173714396605,0.0375037478406015,2.54392906700977E-05,8.42337836217273E-05,-1.90577050751626E-08,6.30583450866097E-08,20140221,2.16507346272067E-20,0,0.00240408628101587,1.11039478447759E+17,0.000437660123078858,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9976200639254035,0,1024,1300,650,0.000948296130375979,2047,-0.00145579015063989,0,0,210,1,210,404743952160276,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:29:41,06:29:41,02/22/2016,2016-02-22 06:30:11,06:30:11,25,01:00:00,02/22/2016 06:29:56,21,02/22/2016 10:10:04,129672.20255175702,2456.6965016744875,3,1,,1.91546383333401E-07
2.64752972178901,0.0484662264339851,0.185083948843632,0.00787888203284037,1,0,0,0,0,0,1191135.8456329,691977.183395568,0.185083948843632,0.00787888203284037,1,0,0,0,0,0,-0.136648422112847,0.0676961566557913,0.185083948843632,0.00787888203284037,1,0,0,0,0,0,-63.6673437843518,859.206692221156,0.185083948843632,0.00787888203284037,1,0,0,0,0,0,1.19899868694335E-05,0.00112114001010371,0.000171217315622055,3,3.77716677894947,5.67402880512963,-0.0254512161302049,0.0382345003036387,5.71590600363378E-05,8.58744309934424E-05,-4.27854111275277E-08,6.42860751568228E-08,20140221,3.33088225033949E-19,0,0.00274421195262269,8.2386939746759E+15,0.00046151352708306,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9973154536639234,0,1024,1300,650,0.00101353118403553,2047,-0.00173068076858715,0,0,211,1,211,144744933857688,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:32:12,06:32:12,02/22/2016,2016-02-22 06:32:42,06:32:42,25,01:00:00,02/22/2016 06:32:27,21,02/22/2016 10:10:04,129672.20255175702,2455.9463814726064,3,1,,2.12994735680647E-07
3.01696366845136,0.0445229069108922,0.180798484712151,0.00635869907028406,1,0,0,0,0,0,936510.155314351,635360.145837557,0.180798484712151,0.00635869907028406,1,0,0,0,0,0,-0.155106605308222,0.0621552592139564,0.180798484712151,0.00635869907028406,1,0,0,0,0,0,-263.560590012974,788.898923604765,0.180798484712151,0.00635869907028406,1,0,0,0,0,0,1.01034689177871E-05,0.00103503532833711,0.000157171428668501,4,3.40158259782,5.20787778763344,-0.0229263836303562,0.0350933390138278,5.15012666667105E-05,7.88194088701301E-05,-3.85592055417089E-08,5.90046506026545E-08,20140221,1.48890436590175E-19,0,0.00290657134974879,1.95215449448187E+16,0.000512127435698379,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9967684578482897,0,1024,1300,650,0.00112567631919142,2047,-0.00178089503055737,0,0,212,1,212,145278913439822,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:34:43,06:34:43,02/22/2016,2016-02-22 06:35:13,06:35:13,25,01:00:00,02/22/2016 06:34:58,21,02/22/2016 10:10:04,129672.20255175702,2454.5993729717848,3,1,,2.62274510394997E-07
2.9927208245932,0.049192444484811,0.178885452115723,0.00708458169638283,1,0,0,0,0,0,902699.507027434,702020.402202558,0.178885452115723,0.00708458169638283,1,0,0,0,0,0,-0.0332242475072635,0.0688013129951674,0.178885452115723,0.00708458169638283,1,0,0,0,0,0,121.233487532482,871.597449636935,0.178885452115723,0.00708458169638283,1,0,0,0,0,0,1.23354176496862E-05,0.00111193434766227,0.000173666187177643,3,2.39998446417418,5.73500261889264,-0.0161999707925596,0.0386451957749973,3.64456415193645E-05,8.67964567993124E-05,-2.73276623711645E-08,6.49760175909171E-08,20140221,3.82385282338974E-19,0,0.00295356601632093,7.72405778343394E+15,0.000513709861811758,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9968302106972092,0,1024,1300,650,0.00115675124245676,2047,-0.00179681477386417,0,0,213,1,213,146797067097967,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:37:15,06:37:15,02/22/2016,2016-02-22 06:37:45,06:37:45,25,01:00:00,02/22/2016 06:37:30,21,02/22/2016 10:10:04,129672.20255175702,2454.751442896393,3,1,,2.63897822122655E-07
3.26719223331085,0.0499932333156807,0.176518297036227,0.0065919257265371,1,0,0,0,0,0,1152946.5387362,713184.799406537,0.176518297036227,0.0065919257265371,1,0,0,0,0,0,-0.114184194346938,0.0698753786742418,0.176518297036227,0.0065919257265371,1,0,0,0,0,0,-298.45305775981,885.4772249835,0.176518297036227,0.0065919257265371,1,0,0,0,0,0,1.27262756343697E-05,0.00106504764137227,0.000176396112054031,4,5.95779878321167,5.838943491446,-0.0400547235534511,0.0393456469321427,8.97548828893864E-05,8.83697601736914E-05,-6.70345855521469E-08,6.61538682401327E-08,20140221,4.29683810293794E-20,0,0.00331505055037725,7.71509298456137E+16,0.00055882368984196,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9966107468546579,0,1024,1300,650,0.00121354766730139,2047,-0.00210150288307586,0,0,214,1,214,293283749082726,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:39:46,06:39:46,02/22/2016,2016-02-22 06:40:16,06:40:16,25,01:00:00,02/22/2016 06:40:01,21,02/22/2016 10:10:04,129672.20255175702,2454.2110006240932,3,1,,3.12283916328583E-07
3.56028811214629,0.0491182588884597,0.189136217303129,0.00593216126992401,1,0,0,0,0,0,1907539.16895423,700419.694935306,0.189136217303129,0.00593216126992401,1,0,0,0,0,0,-0.109520579213343,0.0683172009524256,0.189136217303129,0.00593216126992401,1,0,0,0,0,0,-257.566697817344,869.744376343476,0.189136217303129,0.00593216126992401,1,0,0,0,0,0,1.22698775495892E-05,0.000956852108052734,0.000173204216490721,4,6.68602599915792,5.73938690412816,-0.0450176320832023,0.0386751678447448,0.000101027107767623,8.6864740151662E-05,-7.55673025417002E-08,6.50278611446262E-08,20140221,2.05515434845947E-19,0,0.00339766528469499,1.65324092919924E+16,0.000597088258064375,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9961162484479811,0,1024,1300,650,0.00137044343622891,2047,-0.00202722184846607,0,0,215,1,215,142808921709754,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:42:18,06:42:18,02/22/2016,2016-02-22 06:42:48,06:42:48,25,01:00:00,02/22/2016 06:42:33,21,02/22/2016 10:10:04,129672.20255175702,2452.9932699972787,3,1,,3.56514387918349E-07
3.75768315950507,0.048753791103204,0.181367010086707,0.00558345129450667,1,0,0,0,0,0,1646169.72795989,695042.042458038,0.181367010086707,0.00558345129450667,1,0,0,0,0,0,-0.163269569661572,0.06806332554869,0.181367010086707,0.00558345129450667,1,0,0,0,0,0,49.3409057789283,862.950893732452,0.181367010086707,0.00558345129450667,1,0,0,0,0,0,1.20794627730659E-05,0.000994292349231644,0.000171854986904049,3,1.52275076981237,5.68775271313579,-0.0103523349703541,0.0383268896202648,2.34538036989778E-05,8.60817370795844E-05,-1.77074177667286E-08,6.44411169197634E-08,20140221,5.8956615831009E-20,0,0.00362978428719845,6.15670393565792E+16,0.000623585443672356,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9958181391914152,0,1024,1300,650,0.00130695213968483,2047,-0.00232283214751362,0,0,216,1,216,106126434143764,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:44:49,06:44:49,02/22/2016,2016-02-22 06:45:19,06:45:19,25,01:00:00,02/22/2016 06:45:04,21,02/22/2016 10:10:04,129672.20255175702,2452.2591588920545,3,1,,3.8885880556005E-07
2.98594836788212,0.0493981974565195,0.190462001189014,0.0071267308125951,1,0,0,0,0,0,824128.003785289,704957.937360398,0.190462001189014,0.0071267308125951,1,0,0,0,0,0,-0.20324998908413,0.0687246324187292,0.190462001189014,0.0071267308125951,1,0,0,0,0,0,-227.50108123617,875.408733205893,0.190462001189014,0.0071267308125951,1,0,0,0,0,0,1.24384206297794E-05,0.000999345153762254,0.000174389754229469,4,6.95982488913275,5.78041549271514,-0.0469435976431947,0.038951687118448,0.000105533738805128,8.74859082864456E-05,-7.90757269474098E-08,6.54929520816425E-08,20140221,5.38770203992413E-19,0,0.00308878003078197,5.73301939842514E+15,0.000510264345026817,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9969332686697272,0,1024,1300,650,0.00118558767502697,2047,-0.001903192355755,0,0,217,1,217,82498785821.0826,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:47:20,06:47:20,02/22/2016,2016-02-22 06:47:51,06:47:51,25,01:00:00,02/22/2016 06:47:35,21,02/22/2016 10:10:04,129672.20255175702,2455.005229051774,3,1,,2.60369701805647E-07
6.25584999747915,0.0595165336028163,0.181258680391585,0.00409983916157061,1,0,0,0,0,0,976683.032622768,845515.860416939,0.181258680391585,0.00409983916157061,1,0,0,0,0,0,-0.0604010562306808,0.0827374860927914,0.181258680391585,0.00409983916157061,1,0,0,0,0,0,261.491659273719,1049.74933626092,0.181258680391585,0.00409983916157061,1,0,0,0,0,0,1.78178735581287E-05,0.00129094503524042,0.000208721065125696,4,0.870239489017107,6.92746763694515,-0.00582278706781963,0.0466808198348882,1.29832296366772E-05,0.000104844824562374,-9.64701049233678E-09,7.84874261454906E-08,20140221,-1.23242643262561E-18,0,0.00567536282009293,-4.60503172428873E+15,0.00101317527227251,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9923231644523294,0,1024,1300,650,0.00198137451044768,2047,-0.00369398830964525,0,0,218,1,218,69255269854.0031,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 06:49:52,06:49:52,02/22/2016,2016-02-22 06:50:22,06:50:22,25,01:00:00,02/22/2016 06:50:07,21,02/22/2016 10:10:04,129672.20255175702,2443.652583578033,4,1,,1.02652413234447E-06
