Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
1.32695116612623,0.0656428541514283,0.198085687836719,0.0194444411776574,1,0,0,0,0,0,-5616530.53760144,938874.161228761,0.198085687836719,0.0194444411776574,1,0,0,0,0,0,0.116353447208224,0.0913917471542862,0.198085687836719,0.0194444411776574,1,0,0,0,0,0,-175.613346498375,1166.01119432888,0.198085687836719,0.0194444411776574,1,0,0,0,0,0,2.21086799090121E-05,0.00143259975648169,0.00023249828402642,4,-0.132896157832898,7.72683798543329,0.00099992486837205,0.0520679784157436,-2.47406185842506E-06,0.000116945691591968,2.01832192719779E-09,8.75472183348285E-08,20140221,2.69801462277499E-20,0,0.00236106609395621,8.75112415635382E+16,0.000351552146147234,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0028662401709394,0,1024,1300,650,0.000976116132162662,2047,-0.00138494996179354,0,0,115,1,115,116734150327067,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:00:34,01:00:34,02/23/2016,2016-02-23 01:00:44,01:00:44,25,01:00:00,02/23/2016 01:00:39,4,02/23/2016 00:27:58,129672.20255175702,2489.2764408998682,3,1,,1.23588911460726E-07
1.3210573201196,0.0678774399487372,0.184781897754799,0.0205332382369579,1,0,0,0,0,0,-5151401.73727192,970843.989008322,0.184781897754799,0.0205332382369579,1,0,0,0,0,0,-0.0802076550932732,0.0950278784792067,0.184781897754799,0.0205332382369579,1,0,0,0,0,0,406.35506131703,1205.48203419082,0.184781897754799,0.0205332382369579,1,0,0,0,0,0,2.36414768604982E-05,0.00144224471842827,0.000240422795537613,3,0.535257740865976,7.95974559559092,-0.0036376700218079,0.0536367460019235,8.24543177289744E-06,0.000120467592954676,-6.23333444423072E-09,9.0182575181262E-08,20140221,3.20097784257625E-19,0,0.00211114282601326,6.59530596536134E+15,0.000348964473435207,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0032575503038432,0,1024,1300,650,0.0010145189576077,2047,-0.00109662386840556,0,0,116,1,116,351993597909.75,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:00:46,01:00:46,02/23/2016,2016-02-23 01:00:56,01:00:56,25,01:00:00,02/23/2016 01:00:51,4,02/23/2016 00:27:58,129672.20255175702,2490.2477360296725,3,1,,1.21776203719912E-07
1.25910312246103,0.0647385161023371,0.210714744865727,0.0204848098033017,1,0,0,0,0,0,-4910874.48088786,926027.325927367,0.210714744865727,0.0204848098033017,1,0,0,0,0,0,0.100298435218254,0.0900019887365621,0.210714744865727,0.0204848098033017,1,0,0,0,0,0,470.402018969808,1150.09474783741,0.210714744865727,0.0204848098033017,1,0,0,0,0,0,2.15092336487838E-05,0.00129483690266244,0.000229324689540707,3,-9.02717769317681,7.61401815416741,0.0609245737283151,0.0513078981926655,-0.000137044755569485,0.000115238918701948,1.02745313734391E-07,8.62697964061335E-08,20140221,-4.7614961768603E-19,0,0.00219729737571692,-4.61472044521476E+15,0.000333148139701362,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0031411559898529,0,1024,1300,650,0.000971302546222462,2047,-0.00122599482949445,0,0,117,1,117,214788849382523,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:00:57,01:00:57,02/23/2016,2016-02-23 01:01:07,01:01:07,25,01:00:00,02/23/2016 01:01:02,4,02/23/2016 00:27:58,129672.20255175702,2489.9588264901295,3,1,,1.10987682986478E-07
1.30144778763129,0.0748667806217611,0.174093176833253,0.0235934379357646,1,0,0,0,0,0,-3754946.66691962,1070840.10306439,0.174093176833253,0.0235934379357646,1,0,0,0,0,0,0.198227857668137,0.105215690068487,0.174093176833253,0.0235934379357646,1,0,0,0,0,0,572.73703881392,1329.49168424766,0.174093176833253,0.0235934379357646,1,0,0,0,0,0,2.87641413605473E-05,0.00152170982843526,0.000265194217766408,3,-12.8537634652659,8.763444145809,0.0866291388115543,0.059051981005248,-0.000194596079389144,0.000132629053797041,1.45693697847055E-07,9.92858679530965E-08,20140221,4.20690428217878E-19,0,0.00216144952590611,5.13786238270838E+15,0.000354874944083423,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0033318096582686,0,1024,1300,650,0.00108037829608723,2047,-0.00108107122981888,0,0,118,1,118,40910316637495,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:01:08,01:01:08,02/23/2016,2016-02-23 01:01:18,01:01:18,25,01:00:00,02/23/2016 01:01:13,4,02/23/2016 00:27:58,129672.20255175702,2490.4320597750366,3,1,,1.25936225938212E-07
1.4026561426544,0.0668276145594474,0.20668776945488,0.0191741624634225,1,0,0,0,0,0,-5228826.32572966,955738.617268601,0.20668776945488,0.0191741624634225,1,0,0,0,0,0,-0.0571212002725608,0.0926784290700789,0.20668776945488,0.0191741624634225,1,0,0,0,0,0,198.162368033474,1187.08118317946,0.20668776945488,0.0191741624634225,1,0,0,0,0,0,2.2906104792056E-05,0.00144149531219161,0.000236654064376409,4,-1.41892908457088,7.87259786710452,0.00960635965450303,0.0530506806304915,-2.16714388786505E-05,0.000119153963975213,1.62911043443184E-08,8.92011979133605E-08,20140221,-2.12676831684177E-19,0,0.00220400528429639,-1.03631658739835E+16,0.000349407982511095,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0027529757055222,0,1024,1300,650,0.000961477187538262,2047,-0.00124252809675813,0,0,119,1,119,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:01:19,01:01:19,02/23/2016,2016-02-23 01:01:29,01:01:29,25,01:00:00,02/23/2016 01:01:24,4,02/23/2016 00:27:58,129672.20255175702,2488.9953001514214,3,1,,1.22085938242474E-07
21.2420680410806,0.14039181305262,0.176696142487178,0.00283173484161557,1,0,0,0,0,0,-4286769.2973082,1950481.29233778,0.176696142487178,0.00283173484161557,1,0,0,0,0,0,-0.180153839928127,0.191389718800556,0.176696142487178,0.00283173484161557,1,0,0,0,0,0,1173.66990569602,2420.17640266873,0.176696142487178,0.00283173484161557,1,0,0,0,0,0,9.30327453000784E-05,0.00384797880645268,0.000476931782261654,4,17.0068736736423,15.7967910689903,-0.114259558467952,0.106446333751693,0.000255858601459888,0.000239076618390927,-1.90962028868075E-07,1.78973230554632E-07,20140221,-3.73058812038023E-20,0,0.0182240489682485,-4.88503377488668E+17,0.00331946085235735,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.970104928731316,0,1024,1300,650,0.00691451784159889,2047,-0.0113095311266496,0,0,120,1,120,19617347135569,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:11:48,01:11:48,02/23/2016,2016-02-23 01:11:58,01:11:58,25,01:00:00,02/23/2016 01:11:53,5,02/23/2016 01:36:03,129672.20255175702,2411.243618133555,4,1,,1.1018820350333E-05
8.26297154271722,0.0829700958718162,0.179458751152552,0.00432752493229494,1,0,0,0,0,0,-4565439.97691022,1175366.83729389,0.179458751152552,0.00432752493229494,1,0,0,0,0,0,-0.00125635137904678,0.115164584365119,0.179458751152552,0.00432752493229494,1,0,0,0,0,0,116.784693788396,1459.10821224686,0.179458751152552,0.00432752493229494,1,0,0,0,0,0,3.43437985368186E-05,0.00194172584114102,0.000289776063178327,3,8.26066853538558,9.60122459114083,-0.0554882293054497,0.0646977686153051,0.000124229602501718,0.000145310345995021,-9.27017500378358E-08,1.08779822629026E-07,20140221,-3.46411754035307E-20,0,0.00768953092987469,-2.21976617141316E+17,0.00135180199520906,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9901241001019774,0,1024,1300,650,0.00297199186472309,2047,-0.0047175390651516,0,0,121,1,121,104881439684271,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:11:59,01:11:59,02/23/2016,2016-02-23 01:12:09,01:12:09,25,01:00:00,02/23/2016 01:12:04,5,02/23/2016 01:36:03,129672.20255175702,2461.0022553471163,4,1,,1.82736863425121E-06
4.11257723536557,0.0727478511731156,0.166797553123521,0.00762218468039683,1,0,0,0,0,0,-3709536.71482865,1036607.15698413,0.166797553123521,0.00762218468039683,1,0,0,0,0,0,-0.0244216530314498,0.102028239445256,0.166797553123521,0.00762218468039683,1,0,0,0,0,0,-298.937826249358,1286.8391217584,0.166797553123521,0.00762218468039683,1,0,0,0,0,0,2.68582783354684E-05,0.00146722073394643,0.000256257998581792,3,7.56751254711927,8.47326046336878,-0.050876043633848,0.0570964206079274,0.000114002537964734,0.000128236523495891,-8.51445234180075E-08,9.59973243898714E-08,20140221,2.46485286525122E-20,0,0.0042573982277624,1.72724233879513E+17,0.000718441310579917,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9963525981686492,0,1024,1300,650,0.0018430266763198,2047,-0.0024143715514426,0,0,122,1,122,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:12:10,01:12:10,02/23/2016,2016-02-23 01:12:20,01:12:20,25,01:00:00,02/23/2016 01:12:15,5,02/23/2016 01:36:03,129672.20255175702,2476.483494302845,3,1,,5.16157916747788E-07
3.12101267321034,0.0689098859301364,0.172331973382019,0.00951691086901778,1,0,0,0,0,0,-2863123.32529347,983238.136329818,0.172331973382019,0.00951691086901778,1,0,0,0,0,0,-0.0730970803283706,0.0965405979433512,0.172331973382019,0.00951691086901778,1,0,0,0,0,0,-636.833479493,1220.71018580168,0.172331973382019,0.00951691086901778,1,0,0,0,0,0,2.41936185064376E-05,0.00148239054347377,0.000243214105985276,3,7.57221042504813,8.05439676689733,-0.0509694012220941,0.0542742189657527,0.000114351109559354,0.000121898589453354,-8.55096442777518E-08,9.12532470662661E-08,20140221,-1.2990440776324E-19,0,0.00322499848282876,-2.48259357658328E+16,0.000573648080990753,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9983025260056779,0,1024,1300,650,0.00127567426164984,2047,-0.00194932422117891,0,0,123,1,123,107302380100093,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:12:21,01:12:21,02/23/2016,2016-02-23 01:12:31,01:12:31,25,01:00:00,02/23/2016 01:12:26,5,02/23/2016 01:36:03,129672.20255175702,2481.330136056336,3,1,,3.29072120824374E-07
2.67566048436566,0.0691261505405668,0.177165808981466,0.0110446138261984,1,0,0,0,0,0,-4245958.28217715,986914.841030117,0.177165808981466,0.0110446138261984,1,0,0,0,0,0,-0.00870817156229241,0.0966953118519016,0.177165808981466,0.0110446138261984,1,0,0,0,0,0,445.518235231369,1225.36152799703,0.177165808981466,0.0110446138261984,1,0,0,0,0,0,2.43884014972636E-05,0.00170103058381493,0.000244191202745367,3,-3.07507728328566,8.08759834822394,0.020753688356787,0.0544981835987871,-4.66860785490115E-05,0.000122402148242547,3.50052012717818E-08,9.16306202085366E-08,20140221,-1.63879406716703E-19,0,0.00315717329957317,-1.92652229027833E+16,0.000511210615046461,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9984803400290104,0,1024,1300,650,0.00151446474473684,2047,-0.00164270855483633,0,0,124,1,124,65357372725.0924,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:12:32,01:12:32,02/23/2016,2016-02-23 01:12:42,01:12:42,25,01:00:00,02/23/2016 01:12:37,5,02/23/2016 01:36:03,129672.20255175702,2481.7721015760203,3,1,,2.61336292936181E-07
2.37220592210774,0.0678222508730342,0.161708909228667,0.0122134811897586,1,0,0,0,0,0,-3917572.64528024,968686.342382631,0.161708909228667,0.0122134811897586,1,0,0,0,0,0,-0.0606172542759244,0.095546368455035,0.161708909228667,0.0122134811897586,1,0,0,0,0,0,-274.418960749229,1202.52646248263,0.161708909228667,0.0122134811897586,1,0,0,0,0,0,2.35067296984169E-05,0.00186095765096011,0.000239736660514928,3,0.833197103298243,7.9251633525421,-0.00567199626523615,0.0534028772403986,1.28667196310741E-05,0.000119940427488622,-9.72625075971191E-09,8.97865003201808E-08,20140221,-5.59588218057035E-20,0,0.00304057546456146,-5.43359450118293E+16,0.000460078467734977,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9989650781743875,0,1024,1300,650,0.00145227240399007,2047,-0.00158830306057139,0,0,125,1,125,175582405062317,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:12:44,01:12:44,02/23/2016,2016-02-23 01:12:54,01:12:54,25,01:00:00,02/23/2016 01:12:49,5,02/23/2016 01:36:03,129672.20255175702,2482.976942129748,3,1,,2.11672196473364E-07
2.14758496666956,0.0720856545858365,0.179606019537801,0.014346432393887,1,0,0,0,0,0,-3351550.57959478,1029895.39616779,0.179606019537801,0.014346432393887,1,0,0,0,0,0,0.0644481669502774,0.100814453285256,0.179606019537801,0.014346432393887,1,0,0,0,0,0,-6.23071692087195,1278.77403304529,0.179606019537801,0.014346432393887,1,0,0,0,0,0,2.65767483063505E-05,0.00173510634164328,0.000254911405604802,3,2.17050421015045,8.43949577840089,-0.0145862565249929,0.0568695395256047,3.26705814999398E-05,0.000127728407813787,-2.43893082194775E-08,9.56180482684457E-08,20140221,2.73132344527838E-20,0,0.00245460542520218,8.98687202149361E+16,0.000434386027655881,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9998986829866099,0,1024,1300,650,0.00097953472151037,2047,-0.00147507070369181,0,0,126,1,126,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:12:55,01:12:55,02/23/2016,2016-02-23 01:13:05,01:13:05,25,01:00:00,02/23/2016 01:13:00,5,02/23/2016 01:36:03,129672.20255175702,2485.2974629091586,3,1,,1.88691221022656E-07
2.02563242974558,0.0709689347219731,0.161938071935172,0.0150764477317982,1,0,0,0,0,0,-2187586.23283052,1014101.9111508,0.161938071935172,0.0150764477317982,1,0,0,0,0,0,0.0354980248849607,0.0999448071273749,0.161938071935172,0.0150764477317982,1,0,0,0,0,0,60.3341678503584,1258.93536662261,0.161938071935172,0.0150764477317982,1,0,0,0,0,0,2.57737656262506E-05,0.00151833151070082,0.000251030957980287,3,4.10134565787223,8.29496827994252,-0.0276163454027206,0.0558948501004293,6.19802945894952E-05,0.000125537471902187,-4.63648025410305E-08,9.39765487492005E-08,20140221,-4.5633086829651E-20,0,0.00238447119597423,-5.22531207427518E+16,0.000424789633783659,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9998775501781639,0,1024,1300,650,0.00112509512383876,2047,-0.00125937607213547,0,0,127,1,127,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:13:06,01:13:06,02/23/2016,2016-02-23 01:13:16,01:13:16,25,01:00:00,02/23/2016 01:13:11,5,02/23/2016 01:36:03,129672.20255175702,2485.2449362721018,3,1,,1.80446232970055E-07
2.04293563874991,0.0704117481909617,0.144953449316788,0.0147705241701025,1,0,0,0,0,0,-2961430.82066886,1006111.12258831,0.144953449316788,0.0147705241701025,1,0,0,0,0,0,-0.0818992528621026,0.10005985271465,0.144953449316788,0.0147705241701025,1,0,0,0,0,0,588.252075786833,1248.73984512721,0.144953449316788,0.0147705241701025,1,0,0,0,0,0,2.53715245104584E-05,0.00153405398449697,0.0002490643791787,3,5.842644913774,8.20279898126374,-0.0394368139850565,0.0552727970304844,8.87234999203541E-05,0.000124138150807355,-6.65303295514883E-08,9.29273539693293E-08,20140221,1.44893377889768E-20,0,0.00258943588575762,1.78713197488405E+17,0.000435319581287014,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9998569668358357,0,1024,1300,650,0.00108213036423726,2047,-0.00150730552152035,0,0,128,1,128,1994587629988.67,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:13:17,01:13:17,02/23/2016,2016-02-23 01:13:27,01:13:27,25,01:00:00,02/23/2016 01:13:22,5,02/23/2016 01:36:03,129672.20255175702,2485.1937753601646,3,1,,1.89503137851901E-07
1.89862501692173,0.0666242830271027,0.17928275338176,0.0149383519352305,1,0,0,0,0,0,-3413592.22619271,952187.59941899,0.17928275338176,0.0149383519352305,1,0,0,0,0,0,0.054286359663713,0.0933281219680209,0.17928275338176,0.0149383519352305,1,0,0,0,0,0,52.4621988633346,1182.25991127787,0.17928275338176,0.0149383519352305,1,0,0,0,0,0,2.27248460740176E-05,0.00153164689245217,0.000235715868795163,3,1.28127396602606,7.8089063141744,-0.00863094140062038,0.0526201785566376,1.9377860954579E-05,0.000118184078419401,-1.45005344766446E-08,8.84728857876772E-08,20140221,5.22532153022008E-20,0,0.00243211668250145,4.65448234799633E+16,0.000406571525582757,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0000673954563528,0,1024,1300,650,0.00107545314730601,2047,-0.00135666353519545,0,0,129,1,129,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:13:28,01:13:28,02/23/2016,2016-02-23 01:13:38,01:13:38,25,01:00:00,02/23/2016 01:13:33,5,02/23/2016 01:36:03,129672.20255175702,2485.7168060687686,3,1,,1.6530040541469E-07
1.88184137148494,0.0730343864491754,0.178071461958571,0.0163783419751588,1,0,0,0,0,0,-4214399.57566952,1043823.83434027,0.178071461958571,0.0163783419751588,1,0,0,0,0,0,-0.0252728659223637,0.102348656387752,0.178071461958571,0.0163783419751588,1,0,0,0,0,0,497.155791127489,1296.01933950694,0.178071461958571,0.0163783419751588,1,0,0,0,0,0,2.73100006713187E-05,0.00144971929529953,0.000258403981066257,3,0.661901202973526,8.55640625250721,-0.00469880365284364,0.0576571429568749,1.1087657211233E-05,0.000129496905987929,-8.69886607712307E-09,9.69416108499386E-08,20140221,3.74724253163193E-20,0,0.00272050457161474,7.26001732914244E+16,0.000405230255024733,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0004092322190277,0,1024,1300,650,0.00136393832610046,2047,-0.00135656624551428,0,0,130,1,130,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:13:39,01:13:39,02/23/2016,2016-02-23 01:13:49,01:13:49,25,01:00:00,02/23/2016 01:13:44,5,02/23/2016 01:36:03,129672.20255175702,2486.566458191989,3,1,,1.6421155958741E-07
1.69747169324562,0.0674881205104277,0.172099389371496,0.0167138950060229,1,0,0,0,0,0,-4045449.75913484,964791.670009881,0.172099389371496,0.0167138950060229,1,0,0,0,0,0,-0.0880868175023761,0.0946846189851586,0.172099389371496,0.0167138950060229,1,0,0,0,0,0,48.2802875921614,1197.84847583606,0.172099389371496,0.0167138950060229,1,0,0,0,0,0,2.33369394946652E-05,0.00135629908638745,0.000238869277514911,3,4.46477874286417,7.89266621028448,-0.0300338376397938,0.0531844190917154,6.73382097530613E-05,0.000119450967434291,-5.03213141818166E-08,8.94209963904614E-08,20140221,8.32720562584873E-21,0,0.00252355146905733,3.03049015773539E+17,0.000381903288095797,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.00014462151163,0,1024,1300,650,0.00116437487611656,2047,-0.00135917659294077,0,0,131,1,131,73020899017.2408,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:13:51,01:13:51,02/23/2016,2016-02-23 01:14:01,01:14:01,25,01:00:00,02/23/2016 01:13:56,5,02/23/2016 01:36:03,129672.20255175702,2485.908755235736,3,1,,1.45850121458382E-07
1.62158993204247,0.0730501952174353,0.179564355842442,0.0187457878418461,1,0,0,0,0,0,-4261319.10911106,1044412.38838289,0.179564355842442,0.0187457878418461,1,0,0,0,0,0,0.141848722871484,0.102522382121581,0.179564355842442,0.0187457878418461,1,0,0,0,0,0,-215.166467484961,1296.7141259049,0.179564355842442,0.0187457878418461,1,0,0,0,0,0,2.73502305989072E-05,0.001441111849836,0.000258594236221969,3,-0.989794985813542,8.55719411853278,0.00674156515252552,0.0576623072479026,-1.53024016340166E-05,0.000129508177997529,1.15756131948426E-08,9.69498029952029E-08,20140221,4.55498147733925E-20,0,0.00208831682530871,4.58468785372225E+16,0.000380807746493456,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0005023218262727,0,1024,1300,650,0.000896432323476312,2047,-0.0011918845018324,0,0,132,1,132,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:14:02,01:14:02,02/23/2016,2016-02-23 01:14:12,01:14:12,25,01:00:00,02/23/2016 01:14:07,5,02/23/2016 01:36:03,129672.20255175702,2486.797836999308,3,1,,1.45014539789424E-07
1.65098105970959,0.0699629773800123,0.158149064321701,0.0179716515729934,1,0,0,0,0,0,-3340870.10855462,1000220.05006207,0.158149064321701,0.0179716515729934,1,0,0,0,0,0,-0.0703077048019618,0.098801241549802,0.158149064321701,0.0179716515729934,1,0,0,0,0,0,371.415495673703,1241.63635488403,0.158149064321701,0.0179716515729934,1,0,0,0,0,0,2.50861228783297E-05,0.00140637346047866,0.000247659571361238,3,1.1470143385716,8.16541928139439,-0.00769095908596279,0.0550216259756903,1.71879370596058E-05,0.00012357564012256,-1.28025578885969E-08,9.25074797380791E-08,20140221,8.07738945707327E-20,0,0.00233947167449758,2.89632149957673E+16,0.0003779087673563,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0009519619390404,0,1024,1300,650,0.00110477132403243,2047,-0.00123470035046514,0,0,133,1,133,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:14:13,01:14:13,02/23/2016,2016-02-23 01:14:23,01:14:23,25,01:00:00,02/23/2016 01:14:18,5,02/23/2016 01:36:03,129672.20255175702,2487.9154396629556,3,1,,1.42815036444758E-07
1.53502494779716,0.0692186659099819,0.180133438918605,0.019023486342106,1,0,0,0,0,0,-3426473.02321559,989745.965602961,0.180133438918605,0.019023486342106,1,0,0,0,0,0,-0.095729881681502,0.0969724743863238,0.180133438918605,0.019023486342106,1,0,0,0,0,0,145.372558276863,1228.90881651559,0.180133438918605,0.019023486342106,1,0,0,0,0,0,2.45644210356771E-05,0.00177075516542005,0.000245070823175209,3,1.98193878944447,8.11159065914758,-0.0132929357457619,0.0546598411630469,2.97159695163367E-05,0.00012276519853696,-2.21409660276937E-08,9.1902379486268E-08,20140221,-4.486282030926E-20,0,0.00225409551394469,-5.02441776599458E+16,0.00037438939262868,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0004610203674424,0,1024,1300,650,0.00112932018510053,2047,-0.00112477532884416,0,0,134,1,134,301271492013867,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:14:24,01:14:24,02/23/2016,2016-02-23 01:14:34,01:14:34,25,01:00:00,02/23/2016 01:14:29,5,02/23/2016 01:36:03,129672.20255175702,2486.695180187581,3,1,,1.40167417312872E-07
1.51784674312318,0.0689657343688929,0.176680869428297,0.0186965845970803,1,0,0,0,0,0,-4719629.88797617,986152.345603643,0.176680869428297,0.0186965845970803,1,0,0,0,0,0,0.0127277919144787,0.0968575048849916,0.176680869428297,0.0186965845970803,1,0,0,0,0,0,684.904831848163,1224.36072107944,0.176680869428297,0.0186965845970803,1,0,0,0,0,0,2.43874398905302E-05,0.00145077920067093,0.000244186387830357,3,5.21321091354263,8.07595410964097,-0.0350267068400329,0.0544194220124522,7.84409034523541E-05,0.00012222457984557,-5.85510874553264E-08,9.14971867469457E-08,20140221,4.18025722417606E-20,0,0.00231772309338882,5.54445090121374E+16,0.000367830603284117,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0008079320114562,0,1024,1300,650,0.00105063430474116,2047,-0.00126708878864767,0,0,135,1,135,55789550134.2875,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:14:36,01:14:36,02/23/2016,2016-02-23 01:14:46,01:14:46,25,01:00:00,02/23/2016 01:14:41,5,02/23/2016 01:36:03,129672.20255175702,2487.5574461785172,3,1,,1.35299352712358E-07
