Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
0.145665258174957,0.100064942896072,0.185080339043265,0.0309546980727811,1,0,0,0,0,0,-5791040.0910853,1422723.18945228,0.185080339043265,0.0309546980727811,1,0,0,0,0,0,-0.013879524183353,0.138357677184024,0.185080339043265,0.0309546980727811,1,0,0,0,0,0,2165.10534354212,1769.01582694062,0.185080339043265,0.0309546980727811,1,0,0,0,0,0,1.05318193332266E-05,0.00121358186398411,0.000160468593283235,3,0.805650762821711,5.55190470468697,-0.00547965175543275,0.0373978283675325,1.24264502795891E-05,8.39646029814784E-05,-9.39555242688834E-09,6.28335486537683E-08,,-2.81372829423664E-17,0,0.00142299895097453,-50573431481968.5,0.000184372308421203,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000723767603404313,2047,-0.000699231347570217,0,0,Meas_00222,3000,m_oMeasOptDensity,232050915914977,1024,102,1945,992.06,,0,,02/22/2016,2016-02-22 17:53:24,17:53:24,02/22/2016,2016-02-22 17:53:54,17:53:54,25.02,01:00:00,222,-1,02/22/2016 17:53:39,1,2466.88108853314,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.06
0.151954212736403,0.0999988032334039,0.172380644667672,0.0368447622946742,1,0,0,0,0,0,-4792909.35646943,1421639.17073828,0.172380644667672,0.0368447622946742,1,0,0,0,0,0,-0.0194338654395858,0.139327717817244,0.172380644667672,0.0368447622946742,1,0,0,0,0,0,1920.01428891092,1768.27172343804,0.172380644667672,0.0368447622946742,1,0,0,0,0,0,1.05155830799432E-05,0.000898710988071051,0.000160344853343117,3,-1.93610305649944,5.52238746225316,0.0129895923083683,0.0371981396233927,-2.90423666728629E-05,8.35143286680426E-05,2.16390230726888E-08,6.24951360552564E-08,,2.53017428008877E-17,0,0.0011302722575901,44671715560655,0.000179468846727296,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000456695322485268,2047,-0.000673576935104836,0,0,Meas_00223,3000,m_oMeasOptDensity,354791526066021,1024,102,1945,992,,0,,02/22/2016,2016-02-22 17:53:55,17:53:55,02/22/2016,2016-02-22 17:54:25,17:54:25,25.02,01:00:00,223,-1,02/22/2016 17:54:10,1,2466.28104543809,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942
0.111460776540951,0.102925388521828,0.143193570645003,0.0309595034204212,1,0,0,0,0,0,-5997668.53179719,1462995.08754877,0.143193570645003,0.0309595034204212,1,0,0,0,0,0,-0.0147268067784593,0.14499448755449,0.143193570645003,0.0309595034204212,1,0,0,0,0,0,2359.62620988365,1820.69355352532,0.143193570645003,0.0309595034204212,1,0,0,0,0,0,1.11396777675708E-05,0.00108309062213757,0.000165034468675117,3,1.52750731378818,5.65663416810357,-0.010339337848365,0.0381013152057788,2.33315795541053E-05,8.55395981605782E-05,-1.7552329283056E-08,6.4008821198951E-08,,-2.02850179351944E-17,0,0.00119566723574815,-58943365964378.9,0.000185202892666661,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000583473296038473,2047,-0.000612193939709682,0,0,Meas_00224,3000,m_oMeasOptDensity,0,1024,102,1945,992.0067,,0,,02/22/2016,2016-02-22 17:54:26,17:54:26,02/22/2016,2016-02-22 17:54:56,17:54:56,25.01,01:00:00,224,-1,02/22/2016 17:54:41,1,2466.62496100649,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.0067
0.131449904345258,0.105705978398137,0.160668402501348,0.033809279962703,1,0,0,0,0,0,-5588650.50801114,1502598.30335397,0.160668402501348,0.033809279962703,1,0,0,0,0,0,0.046205326230671,0.148290487514642,0.160668402501348,0.033809279962703,1,0,0,0,0,0,2191.3046873815,1869.61751242827,0.160668402501348,0.033809279962703,1,0,0,0,0,0,1.17541650119508E-05,0.00107854736945415,0.000169525189020874,3,-1.65905943296857,5.82322410324258,0.0111528464400294,0.0392238281308195,-2.49846144720442E-05,8.80606388820947E-05,1.86518987416561E-08,6.58960054779927E-08,,8.11400717407776E-17,0,0.00118664700190352,14624672821273.3,0.000190567327086571,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000639866717335957,2047,-0.000546780284567561,0,0,Meas_00225,3000,m_oMeasOptDensity,1049354533552.93,1024,102,1945,992.0384,,0,,02/22/2016,2016-02-22 17:54:58,17:54:58,02/22/2016,2016-02-22 17:55:28,17:55:28,24.97,01:00:00,225,-1,02/22/2016 17:55:13,1,2466.40747735493,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.0384
0.128819759204286,0.0959926350858208,0.216216197884402,0.0281656356473666,1,0,0,0,0,0,-6029785.09106833,1365018.26935213,0.216216197884402,0.0281656356473666,1,0,0,0,0,0,-0.141743836537962,0.131873484402863,0.216216197884402,0.0281656356473666,1,0,0,0,0,0,2100.73280686824,1696.66822889676,0.216216197884402,0.0281656356473666,1,0,0,0,0,0,9.69427319880423E-06,0.000805652657752281,0.000153955771091944,3,2.30710747030916,5.34134630031953,-0.0156010606759182,0.0359803029282554,3.51676592071505E-05,8.07838295197776E-05,-2.64261767466626E-08,6.04546374510546E-08,,-6.67442525609623E-17,0,0.00105854835419783,-15859767898831.2,0.000185014249598255,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000481615492688658,2047,-0.000576932861509172,0,0,Meas_00226,3000,m_oMeasOptDensity,289588275599965,1024,102,1945,992.0067,,0,,02/22/2016,2016-02-22 17:55:29,17:55:29,02/22/2016,2016-02-22 17:55:59,17:55:59,24.98,01:00:00,226,-1,02/22/2016 17:55:44,1,2466.733636119,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.0067
0.200892952613954,0.101803144325456,0.134411088982312,0.0317780428256909,1,0,0,0,0,0,-5605365.81210733,1447136.26549037,0.134411088982312,0.0317780428256909,1,0,0,0,0,0,-0.0485351691176194,0.142685091421722,0.134411088982312,0.0317780428256909,1,0,0,0,0,0,2341.80769737908,1800.51267455707,0.134411088982312,0.0317780428256909,1,0,0,0,0,0,1.08998910066707E-05,0.00099357112693516,0.000163248578825819,4,-2.80487587601363,5.60318175824351,0.0187743012054796,0.0377417527031529,-4.1878643125929E-05,8.47334365434077E-05,3.11314767420026E-08,6.34063858289892E-08,,4.58048792085035E-17,0,0.00114890635446785,25082619457155.1,0.000181572826865643,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000615619643801968,2047,-0.000533286710665881,0,0,Meas_00227,3000,m_oMeasOptDensity,267747625067.18,1024,102,1945,992.06,,0,,02/22/2016,2016-02-22 17:56:00,17:56:00,02/22/2016,2016-02-22 17:56:30,17:56:30,25.01,01:00:00,227,-1,02/22/2016 17:56:15,1,2466.52112269748,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.06
0.129464173908099,0.091058704640404,0.15609263551117,0.0277491897523974,1,0,0,0,0,0,-5890680.37205496,1294360.43501146,0.15609263551117,0.0277491897523974,1,0,0,0,0,0,-0.0612346392026714,0.127964522548542,0.15609263551117,0.0277491897523974,1,0,0,0,0,0,1887.7279361627,1610.66469760241,0.15609263551117,0.0277491897523974,1,0,0,0,0,0,8.72048633984046E-06,0.000906154627471094,0.000146018769488899,3,2.05734314580735,5.01777536520657,-0.0139119589577674,0.0337983815938141,3.13600779296759E-05,7.58797606137574E-05,-2.35652260688635E-08,5.67807830499296E-08,,1.63588854316084E-17,0,0.00100423753796797,61387894802881.5,0.00017328173499072,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000467882469856407,2047,-0.00053635506811156,0,0,Meas_00228,3000,m_oMeasOptDensity,437288958845543,1024,102,1945,992.0384,,0,,02/22/2016,2016-02-22 17:56:31,17:56:31,02/22/2016,2016-02-22 17:57:01,17:57:01,25,01:00:00,228,-1,02/22/2016 17:56:46,1,2466.84186269977,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.0384
0.117919704925801,0.0967837238384572,0.140180162599737,0.0299887403194546,1,0,0,0,0,0,-5831119.34836579,1375590.85232859,0.140180162599737,0.0299887403194546,1,0,0,0,0,0,0.0393349340056188,0.137489916932283,0.140180162599737,0.0299887403194546,1,0,0,0,0,0,1839.71051925288,1712.60300744046,0.140180162599737,0.0299887403194546,1,0,0,0,0,0,9.85071109663196E-06,0.000952199162090826,0.000155193002526327,3,0.443407700203892,5.31145499359921,-0.00308940193201417,0.0357755977327675,7.17162554337358E-06,8.03166506626887E-05,-5.54665809849476E-09,6.00993256899659E-08,,-1.12985368714309E-16,0,0.00109625527755641,-9702630438179.74,0.000177888452766742,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000546351296864978,2047,-0.000549903980691435,0,0,Meas_00229,3000,m_oMeasOptDensity,388247658891961,1024,102,1945,992.0834,,0,,02/22/2016,2016-02-22 17:57:02,17:57:02,02/22/2016,2016-02-22 17:57:32,17:57:32,25.01,01:00:00,229,-1,02/22/2016 17:57:17,1,2467.04028948675,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.0834
0.0852360866602186,0.0959971474290412,0.171727729045229,0.0319593944438728,1,0,0,0,0,0,-5442326.58365725,1364746.10446321,0.171727729045229,0.0319593944438728,1,0,0,0,0,0,-0.0236114439611635,0.13377054663327,0.171727729045229,0.0319593944438728,1,0,0,0,0,0,1653.08942978581,1697.51655213968,0.171727729045229,0.0319593944438728,1,0,0,0,0,0,9.69272080045222E-06,0.000851466547440316,0.000153943443480429,3,0.745492266269076,5.30110524278705,-0.00506961578347918,0.0357075949942938,1.14950836942759E-05,8.01678437519549E-05,-8.6905584736993E-09,5.99908830518327E-08,,-5.03853671293539E-17,0,0.00142931583113959,-28367677216087.8,0.000183980812079873,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000695892402195697,2047,-0.000733423428943891,0,0,Meas_00230,3000,m_oMeasOptDensity,0,1024,102,1945,992.0617,,0,,02/22/2016,2016-02-22 17:57:33,17:57:33,02/22/2016,2016-02-22 17:58:03,17:58:03,25.01,01:00:00,230,-1,02/22/2016 17:57:48,1,2466.97437875488,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.0617
0.129814662135361,0.0964445821524706,0.151050288548981,0.0323736213132574,1,0,0,0,0,0,-5344777.98310764,1371060.79129614,0.151050288548981,0.0323736213132574,1,0,0,0,0,0,0.00183978312070011,0.13467546922152,0.151050288548981,0.0323736213132574,1,0,0,0,0,0,1940.94580998624,1705.5485006608,0.151050288548981,0.0323736213132574,1,0,0,0,0,0,9.78343743977831E-06,0.000812833889232522,0.000154662163686905,3,-0.292228938684201,5.32228467534078,0.00185952134325083,0.0358500547372843,-3.92553166669199E-06,8.04872256454688E-05,2.7474093050824E-09,6.02295370565516E-08,,1.22146344556009E-17,0,0.00119405592429656,97756173435794.4,0.000176325686140827,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000486948510518115,2047,-0.000707107413778441,0,0,Meas_00231,3000,m_oMeasOptDensity,244312511831032,1024,102,1945,992.0484,,0,,02/22/2016,2016-02-22 17:58:04,17:58:04,02/22/2016,2016-02-22 17:58:34,17:58:34,25,01:00:00,231,-1,02/22/2016 17:58:19,1,2466.92580099538,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.0484
0.0792707711725416,0.100897183636292,0.158178428555328,0.0315294358345926,1,0,0,0,0,0,-5802717.08653505,1434319.78978893,0.158178428555328,0.0315294358345926,1,0,0,0,0,0,-0.0194119622373175,0.141130351050786,0.158178428555328,0.0315294358345926,1,0,0,0,0,0,1914.19558520789,1784.40175323069,0.158178428555328,0.0315294358345926,1,0,0,0,0,0,1.07074533854794E-05,0.000943089434303081,0.000161801089660217,3,-0.955647613619118,5.56843742315882,0.00640180661528514,0.0375079395552384,-1.42880557545183E-05,8.4208990719087E-05,1.06244985775233E-08,6.3014301811283E-08,,-2.72648090526807E-17,0,0.00115702457899625,-42436555369254.9,0.000180577088795691,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000619622153650412,2047,-0.000537402425345834,0,0,Meas_00232,3000,m_oMeasOptDensity,1050989864598.8,1024,102,1945,992.0167,,0,,02/22/2016,2016-02-22 17:58:35,17:58:35,02/22/2016,2016-02-22 17:59:05,17:59:05,24.99,01:00:00,232,-1,02/22/2016 17:58:50,1,2466.33924561339,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.0167
0.0705213961187945,0.0973398202418564,0.17291284004982,0.0309764141178786,1,0,0,0,0,0,-5681565.2786296,1383849.44707782,0.17291284004982,0.0309764141178786,1,0,0,0,0,0,0.00137529869877079,0.135563027606924,0.17291284004982,0.0309764141178786,1,0,0,0,0,0,2282.60713581521,1721.23755358929,0.17291284004982,0.0309764141178786,1,0,0,0,0,0,9.96666695876838E-06,0.000967379572148556,0.000156103743868515,3,-2.27184877873458,5.38060218173298,0.0152605467478855,0.0362431431568463,-3.41615719371909E-05,8.13703622483012E-05,2.5484887747098E-08,6.08908573812057E-08,,-9.44452985584858E-17,0,0.00143042228513091,-15145510755573.6,0.000181498247249804,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000642266212871889,2047,-0.000788156072259016,0,0,Meas_00233,3000,m_oMeasOptDensity,0,1024,102,1945,991975,,0,,02/22/2016,2016-02-22 17:59:06,17:59:06,02/22/2016,2016-02-22 17:59:36,17:59:36,24.97,01:00:00,233,-1,02/22/2016 17:59:21,1,2467.47603676677,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,941975
0.132911208139662,0.104172291004994,0.2009197315717,0.0426743067426413,1,0,0,0,0,0,-4304898.32033835,1481081.37943159,0.2009197315717,0.0426743067426413,1,0,0,0,0,0,-0.00941374610925473,0.144242485085429,0.2009197315717,0.0426743067426413,1,0,0,0,0,0,2073.73155010972,1841.68589958549,0.2009197315717,0.0426743067426413,1,0,0,0,0,0,1.14172143599409E-05,0.0011397183232655,0.000167077673992869,4,-5.31297904907329,5.76710682987117,0.0356450841973976,0.0388472398747231,-7.97068437698394E-05,8.72183407005221E-05,5.94053828160444E-08,6.52681008367642E-08,,-9.13916399445856E-17,0,0.00108484939979236,-11870335190944.7,0.000182960335706472,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000553026538252066,2047,-0.000531822861540299,0,0,Meas_00234,3000,m_oMeasOptDensity,881055902911819,1024,102,1945,992195,,0,,02/22/2016,2016-02-22 18:27:11,18:27:11,02/22/2016,2016-02-22 18:27:41,18:27:41,25.02,01:00:00,234,-1,02/22/2016 18:27:26,1,2460.44682071401,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942195
0.0816854066688751,0.101478924139983,0.148283195666535,0.0427635736874587,1,0,0,0,0,0,-4196147.71486104,1442670.32663937,0.148283195666535,0.0427635736874587,1,0,0,0,0,0,-0.00774999103079653,0.141436249387716,0.148283195666535,0.0427635736874587,1,0,0,0,0,0,2839.79617818787,1794.45057027324,0.148283195666535,0.0427635736874587,1,0,0,0,0,0,1.08310872348607E-05,0.000905014883490883,0.000162732526485185,3,-5.49554064403755,5.59953081668578,0.0368250203966767,0.0377177254830914,-8.22436772352696E-05,8.46807678158521E-05,6.12193762529321E-08,6.33679322236241E-08,,-9.42271800860644E-17,0,0.00103916732549392,-11028318204415.9,0.000176801787165893,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000547310468366535,2047,-0.000491856857127382,0,0,Meas_00235,3000,m_oMeasOptDensity,261076631799161,1024,102,1945,992.18,,0,,02/22/2016,2016-02-22 18:27:43,18:27:43,02/22/2016,2016-02-22 18:28:13,18:28:13,25.05,01:00:00,235,-1,02/22/2016 18:27:58,1,2467.15061667801,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.18
0.0221153291812752,0.104168907434658,0.180890601225809,0.0382150257065563,1,0,0,0,0,0,-4879231.54759132,1481046.98196998,0.180890601225809,0.0382150257065563,1,0,0,0,0,0,0.0518420499610533,0.144163135359557,0.180890601225809,0.0382150257065563,1,0,0,0,0,0,2733.54988664657,1841.60627708752,0.180890601225809,0.0382150257065563,1,0,0,0,0,0,1.14071655419099E-05,0.00111862046799443,0.000167004132543724,4,-3.62363953718901,5.7699808792275,0.0243509765856784,0.0388666723499036,-5.45410569825559E-05,8.72621325137727E-05,4.07161148797545E-08,6.53009927243631E-08,,1.02515682038079E-17,0,0.00123780541073926,120743030347247,0.000185905809495671,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000685806270828149,2047,-0.000551999139911108,0,0,Meas_00236,3000,m_oMeasOptDensity,5379887231687.5,1024,102,1945,992155,,0,,02/22/2016,2016-02-22 18:28:14,18:28:14,02/22/2016,2016-02-22 18:28:44,18:28:44,25.13,01:00:00,236,-1,02/22/2016 18:28:29,1,2467.77697358076,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942155
0.130896700324387,0.0998048387804818,0.143334655438388,0.0391416309425554,1,0,0,0,0,0,-4406254.49092118,1418408.91666184,0.143334655438388,0.0391416309425554,1,0,0,0,0,0,0.0880361536926857,0.142606303806596,0.143334655438388,0.0391416309425554,1,0,0,0,0,0,2929.07614185008,1766.42465965845,0.143334655438388,0.0391416309425554,1,0,0,0,0,0,1.04656215276016E-05,0.000975965471441742,0.000159963469086718,5,-5.62987930826494,5.45573595034468,0.0377513090096483,0.0367469135572841,-8.43722098200573E-05,8.24961499190558E-05,6.28494252807553E-08,6.17293640261255E-08,,-6.82710818679124E-17,0,0.00103247191919653,-15123122278831.2,0.000174122625269427,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000476074289137096,2047,-0.000556397630059435,0,0,Meas_00237,3000,m_oMeasOptDensity,682846281126468,1024,102,1945,992.2084,,0,,02/22/2016,2016-02-22 18:28:45,18:28:45,02/22/2016,2016-02-22 18:29:15,18:29:15,25.18,01:00:00,237,-1,02/22/2016 18:29:00,1,2467.74940736264,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.2084
-0.0196104709980414,0.0995485678228094,0.189828730447709,0.0306608836572705,1,0,0,0,0,0,-5876613.07528706,1415346.41378674,0.189828730447709,0.0306608836572705,1,0,0,0,0,0,0.0243867058975165,0.137861969165701,0.189828730447709,0.0306608836572705,1,0,0,0,0,0,2430.430195883,1759.97202763753,0.189828730447709,0.0306608836572705,1,0,0,0,0,0,1.04122163042492E-05,0.000913788780312767,0.00015955482309985,3,3.38168969018802,5.51428304997224,-0.0229018229384313,0.0371442177066269,5.16939493262217E-05,8.33947751182475E-05,-3.88904512431414E-08,6.24068056221008E-08,,9.18278768894285E-17,0,0.00120061259789817,13074598243666.7,0.000184128987418451,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000690448017486411,2047,-0.000510164580411754,0,0,Meas_00238,3000,m_oMeasOptDensity,305165165414489,1024,102,1945,992195,,0,,02/22/2016,2016-02-22 18:29:16,18:29:16,02/22/2016,2016-02-22 18:29:46,18:29:46,25.22,01:00:00,238,-1,02/22/2016 18:29:31,1,2468.10901317027,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942195
0.0184841476657927,0.104859091697085,0.200368611259784,0.0346601608218775,1,0,0,0,0,0,-5474874.19974761,1490885.57572023,0.200368611259784,0.0346601608218775,1,0,0,0,0,0,0.0613795439596416,0.144929679580932,0.200368611259784,0.0346601608218775,1,0,0,0,0,0,2144.60803891468,1853.71466089101,0.200368611259784,0.0346601608218775,1,0,0,0,0,0,1.15545091491872E-05,0.000996080843476561,0.000168079247804575,4,2.67128193477755,5.80506400057041,-0.0180287255169062,0.0391031391706986,4.05547553670094E-05,8.77933731509281E-05,-3.04053930599422E-08,6.56987896931012E-08,,8.50662042443637E-17,0,0.00130862437400658,15383598993642.5,0.00018794410783225,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000554918978885599,2047,-0.000753705395120985,0,0,Meas_00239,3000,m_oMeasOptDensity,0,1024,102,1945,992.1934,,0,,02/22/2016,2016-02-22 18:29:47,18:29:47,02/22/2016,2016-02-22 18:30:17,18:30:17,25.2,01:00:00,239,-1,02/22/2016 18:30:02,1,2468.36695535681,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.1934
0.0306253817039871,0.093916435719473,0.169437244089777,0.0286409487781641,1,0,0,0,0,0,-5906803.97538645,1335160.46314336,0.169437244089777,0.0286409487781641,1,0,0,0,0,0,0.000349344631376416,0.13088978363163,0.169437244089777,0.0286409487781641,1,0,0,0,0,0,2880.88896885168,1660.72383037772,0.169437244089777,0.0286409487781641,1,0,0,0,0,0,9.26945951464041E-06,0.000914833142226069,0.000150544728144981,3,-1.65912955965695,5.18127096397676,0.0111054841114415,0.034900386772717,-2.47772894057605E-05,7.835552201816E-05,1.84259287171414E-08,5.86346627114603E-08,,-7.63414653475059E-18,0,0.000952301271324285,-124742335896936,0.000171664936837882,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000474813459579226,2047,-0.000477487811745059,0,0,Meas_00240,3000,m_oMeasOptDensity,422829630826768,1024,102,1945,992.18,,0,,02/22/2016,2016-02-22 18:30:18,18:30:18,02/22/2016,2016-02-22 18:30:48,18:30:48,25.17,01:00:00,240,-1,02/22/2016 18:30:33,1,2468.48660199344,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.18
0.0643442098371155,0.0971022795261267,0.237591959425693,0.0269682706581338,1,0,0,0,0,0,-6529861.79278192,1380893.69320926,0.237591959425693,0.0269682706581338,1,0,0,0,0,0,-0.0579459216222802,0.132843961504003,0.237591959425693,0.0269682706581338,1,0,0,0,0,0,2368.72822926337,1716.04739514756,0.237591959425693,0.0269682706581338,1,0,0,0,0,0,9.91173076235347E-06,0.000943672357566855,0.000155672927978988,4,5.68149313834326,5.41586942357357,-0.0383826893043661,0.0364829430141867,8.64262836006691E-05,8.19138111395786E-05,-6.48625329241209E-08,6.13013457844879E-08,,-6.1727527695269E-17,0,0.00112954393994413,-18298868950662.8,0.000180269003476105,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000637907458653442,2047,-0.000491636481290691,0,0,Meas_00241,3000,m_oMeasOptDensity,335124883373185,1024,102,1945,992.1417,,0,,02/22/2016,2016-02-22 18:30:49,18:30:49,02/22/2016,2016-02-22 18:31:19,18:31:19,25.15,01:00:00,241,-1,02/22/2016 18:31:04,1,2469.15615896857,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.1417
0.0400125682713287,0.103182928394336,0.194462627989173,0.0366459885662804,1,0,0,0,0,0,-5072932.32378184,1467139.98971425,0.194462627989173,0.0366459885662804,1,0,0,0,0,0,-0.0129888095179877,0.142291022657353,0.194462627989173,0.0366459885662804,1,0,0,0,0,0,2611.32048602397,1823.98723772884,0.194462627989173,0.0366459885662804,1,0,0,0,0,0,1.1193991591778E-05,0.00117970206789995,0.000165436309487827,3,-0.260761054606514,5.73216295541726,0.00165032938524742,0.038612395758184,-3.46815850216114E-06,8.66922879800297E-05,2.4188164650496E-09,6.48753475658466E-08,,7.63414653475059E-18,0,0.00125433915588846,164306402841329,0.000186854244105927,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000548297603058523,2047,-0.000706041552829939,0,0,Meas_00242,3000,m_oMeasOptDensity,473635115087584,1024,102,1945,992.1767,,0,,02/22/2016,2016-02-22 18:31:20,18:31:20,02/22/2016,2016-02-22 18:31:50,18:31:50,25.12,01:00:00,242,-1,02/22/2016 18:31:35,1,2469.18631531022,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.1767
0.0190306563139855,0.103255090461247,0.220769482141513,0.0352780479940924,1,0,0,0,0,0,-5244411.97714162,1468197.96944325,0.220769482141513,0.0352780479940924,1,0,0,0,0,0,-0.0119091789755178,0.142269210756564,0.220769482141513,0.0352780479940924,1,0,0,0,0,0,2969.23955625367,1825.21648526334,0.220769482141513,0.0352780479940924,1,0,0,0,0,0,1.12123767690148E-05,0.000961606113434103,0.000165572109522769,3,0.176838543046062,5.74033242997166,-0.00133265438928944,0.0386675438793769,3.30914953980814E-06,8.68163717843717E-05,-2.71326555434529E-09,6.49684041833389E-08,,2.46473873836233E-17,0,0.00101331617318146,41112518637766.1,0.000181697087743266,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.000501967148214488,2047,-0.000511349024966967,0,0,Meas_00243,3000,m_oMeasOptDensity,0,1024,102,1945,992.16,,0,,02/22/2016,2016-02-22 18:31:51,18:31:51,02/22/2016,2016-02-22 18:32:21,18:32:21,25.08,01:00:00,243,-1,02/22/2016 18:32:06,1,2469.64870712002,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,942.16
