Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
10.5171070792684,0.108658553255385,0.0134559925139283,0.00221235703291486,1,0,0,0,0,0,-1905691.4229772,1522276.79848216,0.0134559925139283,0.00221235703291486,1,0,0,0,0,0,0.101581767751622,0.15954956042398,0.0134559925139283,0.00221235703291486,1,0,0,0,0,0,8655.61661922186,1903.6118397461,0.0134559925139283,0.00221235703291486,1,0,0,0,0,0,1.20015460992172E-05,0.00115290282240658,0.000171299835065577,3,2.91308551248428,5.78686914267036,-0.0192904629704774,0.038973847653476,4.25657186561032E-05,8.7487898584276E-05,-3.12969310144914E-08,6.54587623096432E-08,,2.53017428008877E-17,0,0.00844177488923448,333644008464837,0.00162319021373775,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.0032587962960734,2047,-0.00518297859316108,0,0,Meas_00217,3000,m_oMeasOptDensity,120289165805664,1024,102,1945,997.53,,0,,02/20/2016,2016-02-20 18:58:52,18:58:52,02/20/2016,2016-02-20 18:59:22,18:59:22,25,01:00:00,217,-1,02/20/2016 18:59:07,1,2406.89765214011,0.0000000,0.0000000,02/20/2016 19:20:10,27,2,947.53
11.988018238245,0.110538074038069,0.0149256782528344,0.00197263035029154,1,0,0,0,0,0,-1032007.00799409,1545444.63769995,0.0149256782528344,0.00197263035029154,1,0,0,0,0,0,0.104184132751304,0.161888517905175,0.0149256782528344,0.00197263035029154,1,0,0,0,0,0,9009.05874266153,1932.91442460482,0.0149256782528344,0.00197263035029154,1,0,0,0,0,0,1.23414386690407E-05,0.00100262459678727,0.000173708568213102,3,1.51331088736678,5.86843486316361,-0.00997670589621707,0.039523226341081,2.19135576640608E-05,8.87212344435714E-05,-1.60360897528161E-08,6.63816234346814E-08,,5.67108028295758E-17,0,0.00955279609076898,168447555212303,0.00184365220458582,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.0035029024147144,2047,-0.00604989367605457,0,0,Meas_00218,3000,m_oMeasOptDensity,76867846446.8286,1024,102,1945,997.5134,,0,,02/20/2016,2016-02-20 18:59:23,18:59:23,02/20/2016,2016-02-20 18:59:53,18:59:53,25,01:00:00,218,-1,02/20/2016 18:59:38,1,2399.95992427146,0.0000000,0.0000000,02/20/2016 19:20:10,27,3,947.5134
12.8216009478125,0.111316948910455,0.0134446138231749,0.00185660324778963,1,0,0,0,0,0,-1318508.61292515,1554381.95505475,0.0134446138231749,0.00185660324778963,1,0,0,0,0,0,0.0810176034642899,0.162943322776337,0.0134446138231749,0.00185660324778963,1,0,0,0,0,0,8980.00738669909,1944.11147893368,0.0134446138231749,0.00185660324778963,1,0,0,0,0,0,1.24723685170319E-05,0.000950453353642623,0.000174627570988361,3,7.74733534009093,5.89879788936866,-0.0518729642436716,0.0397276630552072,0.000115762369230169,8.9180027841192E-05,-8.61056204398587E-08,6.67248017833782E-08,,-4.7986063932718E-18,0,0.01011595174018,-2.10810200110676E+15,0.00197009763401812,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.003778182485217,2047,-0.00633776925496299,0,0,Meas_00219,3000,m_oMeasOptDensity,97404328652.4422,1024,102,1945,997535,,0,,02/20/2016,2016-02-20 18:59:54,18:59:54,02/20/2016,2016-02-20 19:00:24,19:00:24,25.01,01:00:00,219,-1,02/20/2016 19:00:09,1,2397.413629615,0.0000000,0.0000000,02/20/2016 19:20:10,27,3,947535
12.6262801153767,0.117038293804788,0.0122367451783459,0.00198194231763439,1,0,0,0,0,0,-917439.907872058,1634258.76228691,0.0122367451783459,0.00198194231763439,1,0,0,0,0,0,0.123532124979462,0.1713944591144,0.0122367451783459,0.00198194231763439,1,0,0,0,0,0,8925.62547036436,2044.04508617953,0.0122367451783459,0.00198194231763439,1,0,0,0,0,0,1.378873282309E-05,0.00117042390897513,0.000183611773000583,3,4.29776297536936,6.19182186194863,-0.0286456256077158,0.0417010942552292,6.36327079114732E-05,9.36098502662214E-05,-4.71094865652424E-08,7.00391348930027E-08,,3.33721262804811E-17,0,0.0100211783777784,300285882102742,0.0019382415752379,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00374620216631361,2047,-0.00627497621146478,0,0,Meas_00220,3000,m_oMeasOptDensity,63014496970.0065,1024,102,1945,997.55,,0,,02/20/2016,2016-02-20 19:00:25,19:00:25,02/20/2016,2016-02-20 19:00:55,19:00:55,25,01:00:00,220,-1,02/20/2016 19:00:40,1,2398.04512736653,0.0000000,0.0000000,02/20/2016 19:20:10,27,2,947.55
12.5530715117798,0.120809161178806,0.0147424713266441,0.00205797005961146,1,0,0,0,0,0,-82064.2394413965,1687570.01378887,0.0147424713266441,0.00205797005961146,1,0,0,0,0,0,0.0672974686506387,0.176785684549355,0.0147424713266441,0.00205797005961146,1,0,0,0,0,0,9233.06333757146,2110.74634060491,0.0147424713266441,0.00205797005961146,1,0,0,0,0,0,1.47044737545617E-05,0.00112614368388298,0.000189610808151326,3,5.98037487652613,6.39918470906418,-0.0399605812001911,0.0430977536655146,8.89940599950775E-05,9.67452657713678E-05,-6.60565823952602E-08,7.23852252690101E-08,,2.87916383596308E-17,0,0.00983874348272373,341722251433902,0.00192544160633819,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00367403797564736,2047,-0.00616470550707637,0,0,Meas_00221,3000,m_oMeasOptDensity,113791269619392,1024,102,1945,997575,,0,,02/20/2016,2016-02-20 19:00:56,19:00:56,02/20/2016,2016-02-20 19:01:26,19:01:26,25.01,01:00:00,221,-1,02/20/2016 19:01:11,1,2399.02486887868,0.0000000,0.0000000,02/20/2016 19:20:10,27,3,947575
12.2919928864236,0.118078507507882,0.0158524494542901,0.00205447826612034,1,0,0,0,0,0,-635381.22048361,1650082.6503753,0.0158524494542901,0.00205447826612034,1,0,0,0,0,0,0.15453268767112,0.172774572444385,0.0158524494542901,0.00205447826612034,1,0,0,0,0,0,9390.77091350808,2063.91633678138,0.0158524494542901,0.00205447826612034,1,0,0,0,0,0,1.40615722988071E-05,0.00122516602271224,0.000185419449803133,3,4.75754544083316,6.26235874361851,-0.031809153687492,0.0421762907628751,7.08849039330375E-05,9.46768750293113E-05,-5.26487443257681E-08,7.0837717876447E-08,,-4.01337989255459E-17,0,0.0100176667027241,-249606739728485,0.00189075233144074,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00390717645593874,2047,-0.00611049024678534,0,0,Meas_00222,3000,m_oMeasOptDensity,87850233972.4522,1024,102,1945,997555,,0,,02/20/2016,2016-02-20 19:01:27,19:01:27,02/20/2016,2016-02-20 19:01:57,19:01:57,25,01:00:00,222,-1,02/20/2016 19:01:42,1,2398.83983696873,0.0000000,0.0000000,02/20/2016 19:20:10,27,3,947555
12.1957367438334,0.110218164043318,0.0148381153828855,0.00193357579389572,1,0,0,0,0,0,-1439850.15641215,1540233.31553988,0.0148381153828855,0.00193357579389572,1,0,0,0,0,0,0.0540696708098517,0.161355689603635,0.0148381153828855,0.00193357579389572,1,0,0,0,0,0,9170.3721093194,1926.59591566148,0.0148381153828855,0.00193357579389572,1,0,0,0,0,0,1.22524683939891E-05,0.00105785814280697,0.000173081297190154,3,6.37680611062817,5.84993749480711,-0.0426815592928961,0.0393986437214786,9.52163741832253E-05,8.84415604239132E-05,-7.07974219048357E-08,6.6172359704606E-08,,-8.5720559661628E-17,0,0.00973252396525948,-113537802409101,0.00187469194245403,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00363885388877627,2047,-0.0060936700764832,0,0,Meas_00223,3000,m_oMeasOptDensity,183177280147388,1024,102,1945,997615,,0,,02/20/2016,2016-02-20 19:01:58,19:01:58,02/20/2016,2016-02-20 19:02:28,19:02:28,25.01,01:00:00,223,-1,02/20/2016 19:02:13,1,2399.47068248353,0.0000000,0.0000000,02/20/2016 19:20:10,27,2,947615
12.0450373744695,0.108513164585767,0.0128324233227482,0.00192799788476363,1,0,0,0,0,0,-1326115.48007836,1516928.19630687,0.0128324233227482,0.00192799788476363,1,0,0,0,0,0,0.00797124739625848,0.159030385481009,0.0128324233227482,0.00192799788476363,1,0,0,0,0,0,9295.38832213671,1897.46183346302,0.0128324233227482,0.00192799788476363,1,0,0,0,0,0,1.18892915865336E-05,0.00108026276020106,0.000170496840390485,3,7.31398592048355,5.74778176956811,-0.0489703773962218,0.0387105646697547,0.000109281577638556,8.68968132442825E-05,-8.12820652224905E-08,6.5016460519019E-08,,1.17129619690316E-16,0,0.00952863710605933,81351216978698.4,0.00185140900052647,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00362020104565697,2047,-0.00590843606040237,0,0,Meas_00224,3000,m_oMeasOptDensity,64263198891.4059,1024,102,1945,997605,,0,,02/20/2016,2016-02-20 19:02:29,19:02:29,02/20/2016,2016-02-20 19:02:59,19:02:59,25,01:00:00,224,-1,02/20/2016 19:02:44,1,2400.05784160475,0.0000000,0.0000000,02/20/2016 19:20:10,27,3,947605
11.981194766341,0.113249306633609,0.0120305078921962,0.00202245608576077,1,0,0,0,0,0,-1945593.06326464,1583228.52223828,0.0120305078921962,0.00202245608576077,1,0,0,0,0,0,0.0542997572617298,0.166068927021487,0.0120305078921962,0.00202245608576077,1,0,0,0,0,0,8598.21515061731,1980.13956463723,0.0120305078921962,0.00202245608576077,1,0,0,0,0,0,1.29594850951457E-05,0.00105739446050352,0.00017800500731219,3,9.7041973222628,6.01417018255177,-0.0650145791627963,0.0405046313623247,0.000145177273127687,9.09240409434572E-05,-1.08049672105025E-07,6.80295925204718E-08,,1.63588854316084E-17,0,0.00961827255630154,587954026361555,0.00184474826233343,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00366799978659915,2047,-0.00595027276970239,0,0,Meas_00225,3000,m_oMeasOptDensity,574865492983455,1024,102,1945,997.65,,0,,02/20/2016,2016-02-20 19:03:00,19:03:00,02/20/2016,2016-02-20 19:03:30,19:03:30,24.99,01:00:00,225,-1,02/20/2016 19:03:15,1,2400.75491031973,0.0000000,0.0000000,02/20/2016 19:20:10,27,3,947.65
11.8794080892244,0.118982040200789,0.0126319439215251,0.00214338379308473,1,0,0,0,0,0,-1319490.497188,1663381.29548217,0.0126319439215251,0.00214338379308473,1,0,0,0,0,0,0.0722742315345655,0.174413686910765,0.0126319439215251,0.00214338379308473,1,0,0,0,0,0,9376.37515983488,2080.30942286427,0.0126319439215251,0.00214338379308473,1,0,0,0,0,0,1.43026671533131E-05,0.00103507521475511,0.00018700226292766,3,6.26745897981761,6.31101190937031,-0.0419346486660421,0.0425038440623542,9.35159791128705E-05,9.54118927561247E-05,-6.95072342438403E-08,7.1387459514645E-08,,8.44118488270993E-17,0,0.00978863930515927,115962858783123,0.00182837590031379,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00367929018238655,2047,-0.00610934912277272,0,0,Meas_00226,3000,m_oMeasOptDensity,196859874083813,1024,102,1945,997605,,0,,02/20/2016,2016-02-20 19:03:31,19:03:31,02/20/2016,2016-02-20 19:04:01,19:04:01,25,01:00:00,226,-1,02/20/2016 19:03:46,1,2400.6026281165,0.0000000,0.0000000,02/20/2016 19:20:10,27,2,947605
11.8260989232449,0.111039174939493,0.0124628423872057,0.00200955826608537,1,0,0,0,0,0,-1591508.8883479,1552757.38398875,0.0124628423872057,0.00200955826608537,1,0,0,0,0,0,0.0745272666263821,0.16282937228032,0.0124628423872057,0.00200955826608537,1,0,0,0,0,0,9382.16007573065,1942.40586873228,0.0124628423872057,0.00200955826608537,1,0,0,0,0,0,1.2459377150541E-05,0.00100700772506512,0.000174536600223104,3,5.88509298478974,5.89536862101965,-0.0393373060891347,0.0397045329722762,8.76356121377653E-05,8.91280280636891E-05,-6.50700879531631E-08,6.66858368137106E-08,,1.03170037455344E-16,0,0.0093904508607382,91019166924338.7,0.00182121234588416,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.0035307455585345,2047,-0.0058597053022037,0,0,Meas_00227,3000,m_oMeasOptDensity,86679455051.1847,1024,102,1945,997605,,0,,02/20/2016,2016-02-20 19:04:02,19:04:02,02/20/2016,2016-02-20 19:04:32,19:04:32,25.01,01:00:00,227,-1,02/20/2016 19:04:17,1,2400.73107360272,0.0000000,0.0000000,02/20/2016 19:20:10,27,3,947605
11.7075103421291,0.113140779760174,0.0157734013408262,0.00206808642045058,1,0,0,0,0,0,-1428692.47009299,1582171.67859704,0.0157734013408262,0.00206808642045058,1,0,0,0,0,0,0.0337638095664678,0.165661300709217,0.0157734013408262,0.00206808642045058,1,0,0,0,0,0,8841.5771984818,1979.00164268479,0.0157734013408262,0.00206808642045058,1,0,0,0,0,0,1.29351708941548E-05,0.000974559893302133,0.000177837945062949,3,4.9454757562842,6.00546159208579,-0.0330098047765769,0.0404461153001297,7.34330880723743E-05,9.07929927026226E-05,-5.44445518907344E-08,6.79317751224855E-08,,-1.1778397510758E-17,0,0.00922630468452046,-783324274468867,0.00180132241480432,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00342145818954964,2047,-0.00580484649497082,0,0,Meas_00228,3000,m_oMeasOptDensity,108094808002807,1024,102,1945,997.56,,0,,02/20/2016,2016-02-20 19:04:33,19:04:33,02/20/2016,2016-02-20 19:05:03,19:05:03,25,01:00:00,228,-1,02/20/2016 19:04:48,1,2401.20248242512,0.0000000,0.0000000,02/20/2016 19:20:10,27,2,947.56
11.6439050672748,0.107002231537224,0.0133373563578704,0.00196676010001648,1,0,0,0,0,0,-1328219.96902465,1496312.40025312,0.0133373563578704,0.00196676010001648,1,0,0,0,0,0,0.0892013681102395,0.156840586800731,0.0133373563578704,0.00196676010001648,1,0,0,0,0,0,9431.52129641117,1871.73442725482,0.0133373563578704,0.00196676010001648,1,0,0,0,0,0,1.15692990286655E-05,0.00100914134760463,0.000168186785124115,3,3.1004652517563,5.67719244096715,-0.020646081261641,0.0382351742795091,4.58188605823675E-05,8.58297058058715E-05,-3.38880285838738E-08,6.42180756101954E-08,,-2.50836243284662E-17,0,0.00929659238193914,-370623968059866,0.00179087003915996,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.0034560544386838,2047,-0.00584053794325534,0,0,Meas_00229,3000,m_oMeasOptDensity,76263211951.4532,1024,102,1945,997.58,,0,,02/20/2016,2016-02-20 19:05:04,19:05:04,02/20/2016,2016-02-20 19:05:34,19:05:34,25.01,01:00:00,229,-1,02/20/2016 19:05:19,1,2401.28342213251,0.0000000,0.0000000,02/20/2016 19:20:10,27,2,947.58
11.6141826209957,0.113980715251739,0.0107417649913568,0.00210132081572184,1,0,0,0,0,0,-1633327.89112629,1594382.09618401,0.0107417649913568,0.00210132081572184,1,0,0,0,0,0,-0.018169087745739,0.16731916086494,0.0107417649913568,0.00210132081572184,1,0,0,0,0,0,9561.50201200901,1994.68483318637,0.0107417649913568,0.00210132081572184,1,0,0,0,0,0,1.31378339533659E-05,0.0010206701447289,0.000179225677308699,3,8.28109150749286,6.05099066326489,-0.0555144978823042,0.0407525606207776,0.000124041845761433,9.14804729760392E-05,-9.23789702762597E-08,6.84458312673135E-08,,6.97979111748625E-17,0,0.00940029689800159,134678771037307,0.00178662576807092,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00359305493917028,2047,-0.00580724195883131,0,0,Meas_00230,3000,m_oMeasOptDensity,77668867316.4029,1024,102,1945,997.62,,0,,02/20/2016,2016-02-20 19:05:35,19:05:35,02/20/2016,2016-02-20 19:06:05,19:06:05,25.02,01:00:00,230,-1,02/20/2016 19:05:50,1,2401.46585840591,0.0000000,0.0000000,02/20/2016 19:20:10,27,3,947.62
11.5316554924301,0.115001247105288,0.0136914223202697,0.00213392753144142,1,0,0,0,0,0,-744377.332001571,1608686.90760029,0.0136914223202697,0.00213392753144142,1,0,0,0,0,0,0.135657770135309,0.168589211426773,0.0136914223202697,0.00213392753144142,1,0,0,0,0,0,9289.36257829058,2012.39348488985,0.0136914223202697,0.00213392753144142,1,0,0,0,0,0,1.33755236294868E-05,0.00116791491935221,0.000180839685238821,3,5.66876062753361,6.10399259618359,-0.0379479623833859,0.0411096311476639,8.46691423545573E-05,9.22822671430484E-05,-6.29648857808254E-08,6.90459240313296E-08,,5.60564474123114E-17,0,0.00913344175993702,162932939591371,0.00177520326254823,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00344800911168808,2047,-0.00568543264824894,0,0,Meas_00231,3000,m_oMeasOptDensity,230286662477026,1024,102,1945,997565,,0,,02/20/2016,2016-02-20 19:06:05,19:06:05,02/20/2016,2016-02-20 19:06:36,19:06:36,24.99,01:00:00,231,-1,02/20/2016 19:06:20,1,2401.69958909439,0.0000000,0.0000000,02/20/2016 19:20:10,27,2,947565
11.5280450784283,0.108235443030334,0.0127871951962673,0.00200944456842663,1,0,0,0,0,0,-1353767.66452298,1514038.17321135,0.0127871951962673,0.00200944456842663,1,0,0,0,0,0,0.0812310828219354,0.158737630163123,0.0127871951962673,0.00200944456842663,1,0,0,0,0,0,9079.11357888935,1894.04925147206,0.0127871951962673,0.00200944456842663,1,0,0,0,0,0,1.18466798834061E-05,0.000943813549137292,0.000170191032340962,3,9.35760415560515,5.74561963512239,-0.0626893492538302,0.0386960022067472,0.00013997779223199,8.68641179665663E-05,-1.04174380142773E-07,6.49919905595888E-08,,7.19790958990769E-18,0,0.00910338276021738,1.264725910559E+15,0.00177180911318385,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00338410906935149,2047,-0.00571927369086589,0,0,Meas_00232,3000,m_oMeasOptDensity,58012838412.5007,1024,102,1945,997545,,0,,02/20/2016,2016-02-20 19:06:36,19:06:36,02/20/2016,2016-02-20 19:07:06,19:07:06,25,01:00:00,232,-1,02/20/2016 19:06:51,1,2401.23661821896,0.0000000,0.0000000,02/20/2016 19:20:10,27,2,947545
11.47093924238,0.11604103332135,0.0145707562640717,0.00216523901968019,1,0,0,0,0,0,-1236045.44803513,1623238.85162541,0.0145707562640717,0.00216523901968019,1,0,0,0,0,0,0.131669835102669,0.170051707345765,0.0145707562640717,0.00216523901968019,1,0,0,0,0,0,9724.48612132238,2030.55349405942,0.0145707562640717,0.00216523901968019,1,0,0,0,0,0,1.36167337978349E-05,0.00122480869711391,0.000182463003564224,3,6.23296097248225,6.16070327310949,-0.0416815839676937,0.0414916030917808,9.29019991801588E-05,9.31397847274172E-05,-6.90139676145178E-08,6.96875760436555E-08,,-1.35233452901296E-17,0,0.0091219277827288,-674531899247348,0.00177253632715657,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00352209102776824,2047,-0.00559983675496056,0,0,Meas_00233,3000,m_oMeasOptDensity,84479644877.1463,1024,102,1945,997.5034,,0,,02/20/2016,2016-02-20 19:07:07,19:07:07,02/20/2016,2016-02-20 19:07:37,19:07:37,24.99,01:00:00,233,-1,02/20/2016 19:07:22,1,2401.82621149587,0.0000000,0.0000000,02/20/2016 19:20:10,27,2,947.5034
11.422823664512,0.113464991139213,0.0133974457628455,0.00212628196123994,1,0,0,0,0,0,-1083371.13975571,1587198.72750252,0.0133974457628455,0.00212628196123994,1,0,0,0,0,0,0.0978460738170215,0.16637738081989,0.0133974457628455,0.00212628196123994,1,0,0,0,0,0,9737.5008359946,1985.57355989123,0.0133974457628455,0.00212628196123994,1,0,0,0,0,0,1.30170138729565E-05,0.001119415325632,0.000178399663077545,3,1.37760090141596,6.03102997645849,-0.00901131268957441,0.0406182276506537,1.96302462131704E-05,9.11791464382704E-05,-1.42401535036296E-08,6.82205423611634E-08,,5.27846703259898E-17,0,0.00907552246370125,171934813794465,0.0017578997189454,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00354234030833378,2047,-0.00553318215536747,0,0,Meas_00234,3000,m_oMeasOptDensity,114627926996674,1024,102,1945,997.5,,0,,02/20/2016,2016-02-20 19:07:38,19:07:38,02/20/2016,2016-02-20 19:08:08,19:08:08,25.01,01:00:00,234,-1,02/20/2016 19:07:53,1,2402.1624584007,0.0000000,0.0000000,02/20/2016 19:20:10,27,2,947.5
11.3953482383623,0.110171647722035,0.0147019203944691,0.002069394699351,1,0,0,0,0,0,-1271550.48988958,1541134.83552635,0.0147019203944691,0.002069394699351,1,0,0,0,0,0,0.0468389525467444,0.161432577771423,0.0147019203944691,0.002069394699351,1,0,0,0,0,0,9074.91038014254,1927.82312637536,0.0147019203944691,0.002069394699351,1,0,0,0,0,0,1.22762584377882E-05,0.00105811963066812,0.000173249247627527,3,4.67676037581077,5.84641130626467,-0.0311917485936969,0.0393748897695234,6.93336841084554E-05,8.83882298920986E-05,-5.13639596344212E-08,6.61324548537225E-08,,1.6140766959187E-17,0,0.00931139342784815,576886677776381,0.00175141318434141,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00368051467562036,2047,-0.00563087875222779,0,0,Meas_00235,3000,m_oMeasOptDensity,83221910022.3845,1024,102,1945,997555,,0,,02/20/2016,2016-02-20 19:08:09,19:08:09,02/20/2016,2016-02-20 19:08:39,19:08:39,24.98,01:00:00,235,-1,02/20/2016 19:08:24,1,2402.02603715098,0.0000000,0.0000000,02/20/2016 19:20:10,27,2,947555
11.2836786702353,0.112815155882663,0.0138668503194913,0.00214051849887519,1,0,0,0,0,0,-1303377.3133958,1578825.59298771,0.0138668503194913,0.00214051849887519,1,0,0,0,0,0,0.0372120326067579,0.165441354175378,0.0138668503194913,0.00214051849887519,1,0,0,0,0,0,9233.77190307094,1974.86719407681,0.0138668503194913,0.00214051849887519,1,0,0,0,0,0,1.28899540172224E-05,0.00115285480049316,0.000177526843020807,3,7.45403627808709,5.98996449847529,-0.0500247919728966,0.0403416746536474,0.000111898490801254,9.05583906131507E-05,-8.3427359094235E-08,6.77561295320491E-08,,9.59721278654359E-18,0,0.00924731326944317,963541548480511,0.0017383809976692,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00341843995976632,2047,-0.00582887330967685,0,0,Meas_00236,3000,m_oMeasOptDensity,188749955028359,1024,102,1945,997.5017,,0,,02/20/2016,2016-02-20 19:08:40,19:08:40,02/20/2016,2016-02-20 19:09:10,19:09:10,24.98,01:00:00,236,-1,02/20/2016 19:08:55,1,2402.3029200503,0.0000000,0.0000000,02/20/2016 19:20:10,27,3,947.5017
11.26337828822,0.111632473283531,0.0145723131040389,0.00212040571041152,1,0,0,0,0,0,-671851.558367488,1562281.19498983,0.0145723131040389,0.00212040571041152,1,0,0,0,0,0,0.188019259042476,0.163658628244534,0.0145723131040389,0.00212040571041152,1,0,0,0,0,0,8858.6336849167,1954.14756588797,0.0145723131040389,0.00212040571041152,1,0,0,0,0,0,1.26200087072753E-05,0.0010453897697097,0.00017565809690174,3,6.34901317711351,5.9311568716853,-0.0424427175880911,0.0399456397769801,9.45651044386831E-05,8.96694370929398E-05,-7.02246427530799E-08,6.70910546639213E-08,,-1.74494777937156E-17,0,0.00896027442853131,-513498142148319,0.00173963669787461,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00339369258522682,2047,-0.0055665818433045,0,0,Meas_00237,3000,m_oMeasOptDensity,114662960881215,1024,102,1945,997.5234,,0,,02/20/2016,2016-02-20 19:09:11,19:09:11,02/20/2016,2016-02-20 19:09:41,19:09:41,25,01:00:00,237,-1,02/20/2016 19:09:26,1,2402.52328661889,0.0000000,0.0000000,02/20/2016 19:20:10,27,2,947.5234
11.2213893806947,0.109762541331556,0.0147460170440386,0.00209330047161597,1,0,0,0,0,0,-1128879.38865795,1536111.99098868,0.0147460170440386,0.00209330047161597,1,0,0,0,0,0,0.214648863679315,0.160904166751365,0.0147460170440386,0.00209330047161597,1,0,0,0,0,0,9605.48723147645,1921.39829831232,0.0147460170440386,0.00209330047161597,1,0,0,0,0,0,1.21983158067207E-05,0.00107352493812266,0.000172698387423248,3,3.33421357506964,5.8295272107116,-0.0221334082184289,0.0392611813401366,4.8963429469486E-05,8.81329867868985E-05,-3.60962788259367E-08,6.59414862819112E-08,,-4.03519173979674E-17,0,0.00905099868761727,-224301576511286,0.00172849919008571,1308002U1,0,10,1161,753,OpticalDensity,0,2449.60240004888,1024,1211,703,0.00348066301528849,2047,-0.00557033567232879,0,0,Meas_00238,3000,m_oMeasOptDensity,77054711920053,1024,102,1945,997.4284,,0,,02/20/2016,2016-02-20 19:09:42,19:09:42,02/20/2016,2016-02-20 19:10:12,19:10:12,25,01:00:00,238,-1,02/20/2016 19:09:57,1,2403.18970587339,0.0000000,0.0000000,02/20/2016 19:20:10,27,2,947.4284
