Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
4.12882400476649,0.0539816098041888,0.173671336352986,0.00562568048728896,1,0,0,0,0,0,1794072.05615858,769188.371420924,0.173671336352986,0.00562568048728896,1,0,0,0,0,0,-0.124246145063381,0.0754382508426889,0.173671336352986,0.00562568048728896,1,0,0,0,0,0,3500.44855923419,954.948783899771,0.173671336352986,0.00562568048728896,1,0,0,0,0,0,1.47874836681783E-05,0.00113822271663123,0.000190145251825739,4,8.62358713832628,6.28514794004983,-0.0581131016855651,0.0423522896627785,0.000130527250334311,9.51224128680482E-05,-9.77168328807536E-08,7.12087578252721E-08,20140221,-2.8512352062906E-19,0,0.00384243872174696,-1.34764003799809E+16,0.000684993322954472,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9924647610722461,0,1024,1300,650,0.0015094759981987,2047,-0.00233296272354826,0,0,97,1,97,464504038319598,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:45:41,01:45:41,02/22/2016,2016-02-22 01:46:11,01:46:11,25,01:00:00,02/22/2016 01:45:56,20,02/21/2016 21:38:55,129672.20255175702,2450.468898600819,3,1,,4.6921585249221E-07
4.00077373268288,0.0518583159565956,0.182270841537333,0.0055743159633092,1,0,0,0,0,0,1961232.67103976,739059.388331248,0.182270841537333,0.0055743159633092,1,0,0,0,0,0,-0.083312714314401,0.0723416433414823,0.182270841537333,0.0055743159633092,1,0,0,0,0,0,3295.91118037686,917.601891771393,0.182270841537333,0.0055743159633092,1,0,0,0,0,0,1.36537537971111E-05,0.0012696149603521,0.000182710862521725,3,10.4786062394387,6.0430109118044,-0.0705005732842754,0.0407208274549,0.000158097397462845,9.14585688717286E-05,-1.18167967044125E-07,6.84662928663223E-08,20140221,2.43820580724851E-19,0,0.00389245045656348,1.59644048299437E+16,0.000666138966510713,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9926448293751875,0,1024,1300,650,0.00155894376048158,2047,-0.00233350669608191,0,0,98,1,98,320338507354266,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:48:13,01:48:13,02/22/2016,2016-02-22 01:48:43,01:48:43,25,01:00:00,02/22/2016 01:48:28,20,02/21/2016 21:38:55,129672.20255175702,2450.913500558782,3,1,,4.43741122703961E-07
4.26274627400408,0.0526312387654377,0.178748323705105,0.00531326261413904,1,0,0,0,0,0,1775328.84782324,749808.799527344,0.178748323705105,0.00531326261413904,1,0,0,0,0,0,-0.061557041243721,0.073405709997311,0.178748323705105,0.00531326261413904,1,0,0,0,0,0,3242.81564407329,930.943565277423,0.178748323705105,0.00531326261413904,1,0,0,0,0,0,1.40491175475887E-05,0.00128407198336158,0.000185337315870484,4,11.0019501449712,6.13478041611015,-0.0740249196147896,0.0413392118509386,0.000166007521694416,9.28474416080187E-05,-1.24084966194043E-07,6.95059980079392E-08,20140221,6.22208804363417E-19,0,0.00422260012727829,6.78646797934408E+15,0.00071034052891173,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9923185550413142,0,1024,1300,650,0.00158121711753862,2047,-0.00264138300973967,0,0,99,1,99,150790697080385,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:50:44,01:50:44,02/22/2016,2016-02-22 01:51:14,01:51:14,25,01:00:00,02/22/2016 01:50:59,20,02/21/2016 21:38:55,129672.20255175702,2450.1079050969292,3,1,,5.04583667014596E-07
4.58744864874244,0.0542022785302883,0.171806848949506,0.00508870870913195,1,0,0,0,0,0,1506691.8678183,771852.692690202,0.171806848949506,0.00508870870913195,1,0,0,0,0,0,-0.146097560282368,0.0757622569912117,0.171806848949506,0.00508870870913195,1,0,0,0,0,0,3044.7535008925,958.231150691047,0.171806848949506,0.00508870870913195,1,0,0,0,0,0,1.48814696390746E-05,0.00111674599848741,0.000190748555281847,4,12.3181885171752,6.31157025728779,-0.0828768985052263,0.0425302768254319,0.000185850305890878,9.55220313060449E-05,-1.38910885022618E-07,7.15078061845659E-08,20140221,3.99705870040739E-19,0,0.00427943896099929,1.0706470136561E+16,0.000756854305362045,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9918604355533373,0,1024,1300,650,0.00167993955972477,2047,-0.00259949940127452,0,0,100,1,100,128170987286234,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:53:16,01:53:16,02/22/2016,2016-02-22 01:53:46,01:53:46,25,01:00:00,02/22/2016 01:53:31,20,02/21/2016 21:38:55,129672.20255175702,2448.9767741982187,3,1,,5.72828439545064E-07
4.58252410246549,0.053564327631846,0.175307673939582,0.00503156420958795,1,0,0,0,0,0,1723667.112042,762773.412138529,0.175307673939582,0.00503156420958795,1,0,0,0,0,0,-0.0463565914013754,0.074783986304238,0.175307673939582,0.00503156420958795,1,0,0,0,0,0,3240.5677056665,947.004381874839,0.175307673939582,0.00503156420958795,1,0,0,0,0,0,1.45332906740088E-05,0.0012878469610747,0.000188503893934242,4,11.0317544906009,6.24857587353903,-0.0742236365948247,0.0421059112461026,0.000166449746348835,9.45691828665346E-05,-1.24413449876288E-07,7.07947021862234E-08,20140221,3.19764696032591E-20,0,0.00458454906861338,1.43372583824767E+17,0.000758371657892575,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9918399925819144,0,1024,1300,650,0.00175588039641355,2047,-0.00282866867219983,0,0,101,1,101,193081479093989,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:55:47,01:55:47,02/22/2016,2016-02-22 01:56:18,01:56:18,25,01:00:00,02/22/2016 01:56:03,20,02/21/2016 21:38:55,129672.20255175702,2448.9262989897966,3,1,,5.75127571494733E-07
3.46253396800098,0.0522373374453379,0.1723437610451,0.00649189506303936,1,0,0,0,0,0,1470217.43466513,745005.582519921,0.1723437610451,0.00649189506303936,1,0,0,0,0,0,-0.0698164274450747,0.0730974216345279,0.1723437610451,0.00649189506303936,1,0,0,0,0,0,3515.63927753363,924.935532861439,0.1723437610451,0.00649189506303936,1,0,0,0,0,0,1.38840445708093E-05,0.00126209880663477,0.000184245269253539,4,6.68711558071975,6.09217802843479,-0.0449486146339483,0.0410519343615257,0.000100700149618495,9.22017638593324E-05,-7.51934979721993E-08,6.90222974054844E-08,20140221,4.51667633146035E-19,0,0.0037080106196156,8.20960004104768E+15,0.000587898508476691,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9935504276137677,0,1024,1300,650,0.00144770904969367,2047,-0.00226030156992193,0,0,102,1,102,149324278964833,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 01:58:19,01:58:19,02/22/2016,2016-02-22 01:58:49,01:58:49,25,01:00:00,02/22/2016 01:58:34,20,02/21/2016 21:38:55,129672.20255175702,2453.14948958863,3,1,,3.45624656269118E-07
3.32918712628545,0.0477147149083138,0.178132719255424,0.00615347132145812,1,0,0,0,0,0,2050199.34373968,680625.375712692,0.178132719255424,0.00615347132145812,1,0,0,0,0,0,-0.198461301221555,0.066656506547414,0.178132719255424,0.00615347132145812,1,0,0,0,0,0,2287.01661204347,845.073476197776,0.178132719255424,0.00615347132145812,1,0,0,0,0,0,1.15898076819736E-05,0.00115428098048057,0.000168335789710759,4,19.9284901179753,5.58141960667904,-0.134241851264009,0.0376103755223917,0.000301401579312006,8.44724747531448E-05,-2.25552258811959E-07,6.32364282420534E-08,20140221,-4.13029399042097E-19,0,0.0030532360230013,-7.39229708607281E+15,0.000562763724284721,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9937433074147679,0,1024,1300,650,0.00125232455788475,2047,-0.00180091146511655,0,0,103,1,103,545485381961755,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:00:51,02:00:51,02/22/2016,2016-02-22 02:01:21,02:01:21,25,01:00:00,02/22/2016 02:01:06,20,02/21/2016 21:38:55,129672.20255175702,2453.625724082849,3,1,,3.16703009370809E-07
3.28934671964326,0.046618937194427,0.180333932747526,0.00609466303925783,1,0,0,0,0,0,1623203.39438891,665030.047545552,0.180333932747526,0.00609466303925783,1,0,0,0,0,0,-0.0615041232806111,0.0650776700607092,0.180333932747526,0.00609466303925783,1,0,0,0,0,0,3180.12115429828,825.729410455381,0.180333932747526,0.00609466303925783,1,0,0,0,0,0,1.10653069302036E-05,0.00105928563822916,0.000164482643976544,4,8.5113035297556,5.45321373063346,-0.0572474081279498,0.0367465204012572,0.000128337814736609,8.25324022046262E-05,-9.58942414920212E-08,6.17841858197457E-08,20140221,8.90011737290712E-19,0,0.003097242858152,3.48000226107167E+15,0.00055772331756007,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9938602299349092,0,1024,1300,650,0.00137194210125631,2047,-0.00172530075689569,0,0,104,1,104,96025859506.2755,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:03:22,02:03:22,02/22/2016,2016-02-22 02:03:52,02:03:52,25,01:00:00,02/22/2016 02:03:37,20,02/21/2016 21:38:55,129672.20255175702,2453.914414432764,3,1,,3.11055298950211E-07
3.15718506492877,0.0498294600223851,0.178328852939865,0.00678474732772581,1,0,0,0,0,0,1655329.88465769,710955.713816293,0.178328852939865,0.00678474732772581,1,0,0,0,0,0,-0.130841248179271,0.0696088335164419,0.178328852939865,0.00678474732772581,1,0,0,0,0,0,3044.30494403316,882.733525985421,0.178328852939865,0.00678474732772581,1,0,0,0,0,0,1.26485878180089E-05,0.00110976114071848,0.000175856880972847,4,12.8969128046148,5.82391945776111,-0.0867905249959553,0.0392444685731491,0.000194670857876411,8.81426523139299E-05,-1.45536417316061E-07,6.59839577655725E-08,20140221,-6.72838214568577E-19,0,0.00322982041925148,-4.80029277368325E+15,0.000539143423493431,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9938062798470682,0,1024,1300,650,0.0012531876910619,2047,-0.00197663272818958,0,0,105,1,105,1516024278208.38,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:05:53,02:05:53,02/22/2016,2016-02-22 02:06:23,02:06:23,25,01:00:00,02/22/2016 02:06:08,20,02/21/2016 21:38:55,129672.20255175702,2453.7812076756913,3,1,,2.90675631096217E-07
2.93841923015856,0.0498366481775901,0.177363851459046,0.00727995005182663,1,0,0,0,0,0,1843880.21957701,711268.694263863,0.177363851459046,0.00727995005182663,1,0,0,0,0,0,-0.170598976546851,0.0697763446703537,0.177363851459046,0.00727995005182663,1,0,0,0,0,0,3115.38764848372,883.064811036208,0.177363851459046,0.00727995005182663,1,0,0,0,0,0,1.26635100040902E-05,0.00109828023192921,0.000175960571836805,3,13.4612258636021,5.81612825689659,-0.0906675911910319,0.0391917892944586,0.00020354582942292,8.8023934707444E-05,-1.52305299504824E-07,6.58947853709595E-08,20140221,4.62326456347121E-19,0,0.00298734402693313,6.46154678349228E+15,0.000507275999333596,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9943006714944835,0,1024,1300,650,0.00119400826998347,2047,-0.00179333575694966,0,0,106,1,106,272118034789161,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:08:25,02:08:25,02/22/2016,2016-02-22 02:08:55,02:08:55,25,01:00:00,02/22/2016 02:08:40,20,02/21/2016 21:38:55,129672.20255175702,2455.0018972187745,3,1,,2.57328939499899E-07
3.36573934769507,0.0500533373882213,0.171418495028188,0.00639722007224649,1,0,0,0,0,0,1521454.03016415,713950.335444037,0.171418495028188,0.00639722007224649,1,0,0,0,0,0,-0.0390763729085503,0.0701789021050321,0.171418495028188,0.00639722007224649,1,0,0,0,0,0,3427.41513412447,886.337595434333,0.171418495028188,0.00639722007224649,1,0,0,0,0,0,1.27524777426109E-05,0.00122785390882715,0.000176577605579048,3,8.64394102878722,5.83556414682309,-0.0581464514119967,0.0393225992351135,0.000130369224601806,8.83173714060369E-05,-9.74243405156926E-08,6.61141797240644E-08,20140221,7.4478527117591E-19,0,0.00326638603844453,4.38567485805321E+15,0.000570183731172515,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9935716804403203,0,1024,1300,650,0.0012591738779154,2047,-0.00200721216052913,0,0,107,1,107,246679144598971,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:10:56,02:10:56,02/22/2016,2016-02-22 02:11:26,02:11:26,25,01:00:00,02/22/2016 02:11:11,20,02/21/2016 21:38:55,129672.20255175702,2453.201964389265,3,1,,3.25109487293811E-07
3.93047300106506,0.0528873555042844,0.174674467918705,0.00579963001373438,1,0,0,0,0,0,899981.606316295,753799.313803913,0.174674467918705,0.00579963001373438,1,0,0,0,0,0,-0.146375743601757,0.0739065944443116,0.174674467918705,0.00579963001373438,1,0,0,0,0,0,3458.07252545425,935.872260622312,0.174674467918705,0.00579963001373438,1,0,0,0,0,0,1.42051210904667E-05,0.00122011624161288,0.000186363481928439,4,11.2179012544886,6.17229188246642,-0.0755424065614263,0.041591858679103,0.000169555668940446,9.34145991979895E-05,-1.26845813389015E-07,6.9930357322385E-08,20140221,-2.93117638029875E-20,0,0.0036143303272143,-1.2330647693217E+17,0.000654428395275915,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9930186620428824,0,1024,1300,650,0.00138379575751348,2047,-0.00223053456970082,0,0,108,1,108,101670547332352,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:13:28,02:13:28,02/22/2016,2016-02-22 02:13:58,02:13:58,25,01:00:00,02/22/2016 02:13:43,20,02/21/2016 21:38:55,129672.20255175702,2451.8365210642933,3,1,,4.28276524543409E-07
3.30750225879766,0.0508124875896014,0.176931094714488,0.00659477676481592,1,0,0,0,0,0,2083249.63503377,724836.214637577,0.176931094714488,0.00659477676481592,1,0,0,0,0,0,-0.00441452023419962,0.0710227365884836,0.176931094714488,0.00659477676481592,1,0,0,0,0,0,3009.28394720124,899.95841721258,0.176931094714488,0.00659477676481592,1,0,0,0,0,0,1.31447443827387E-05,0.00112074004326323,0.000179272806978714,4,8.23816733699753,5.94752470280443,-0.0554335949079379,0.0400773360344382,0.000124324261809628,9.00131532025367E-05,-9.29349684445136E-08,6.73841349116733E-08,20140221,8.98005854691527E-19,0,0.0033401733766983,3.71954521147936E+15,0.000566459990448311,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9940271119834387,0,1024,1300,650,0.001243998400627,2047,-0.0020961749760713,0,0,109,1,109,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:15:59,02:15:59,02/22/2016,2016-02-22 02:16:29,02:16:29,25,01:00:00,02/22/2016 02:16:14,20,02/21/2016 21:38:55,129672.20255175702,2454.3264585533175,3,1,,3.20876920778701E-07
3.81602902533627,0.0521330094905458,0.1762152550656,0.00587184921437763,1,0,0,0,0,0,2078049.20296029,743162.376338024,0.1762152550656,0.00587184921437763,1,0,0,0,0,0,-0.0727176789712361,0.0728314752770166,0.1762152550656,0.00587184921437763,1,0,0,0,0,0,3049.95229558785,922.686276257016,0.1762152550656,0.00587184921437763,1,0,0,0,0,0,1.38089726596035E-05,0.00120208277001259,0.000183746481159999,4,11.7418736215313,6.08991369034734,-0.0789615646465142,0.0410367986934406,0.00017698546136613,9.21680414703248E-05,-1.32221778440356E-07,6.89972540874222E-08,20140221,6.92823508070614E-20,0,0.00371987201366903,5.36914808798592E+16,0.000639529239990627,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.99323750215489,0,1024,1300,650,0.00141035741306168,2047,-0.00230951460060736,0,0,110,1,110,167940170856558,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:18:31,02:18:31,02/22/2016,2016-02-22 02:19:01,02:19:01,25,01:00:00,02/22/2016 02:18:46,20,02/21/2016 21:38:55,129672.20255175702,2452.3768534864357,3,1,,4.08997648802989E-07
3.84386598601045,0.0487097301444009,0.178962373051531,0.00545727723565943,1,0,0,0,0,0,1313288.16897435,694335.474962495,0.178962373051531,0.00545727723565943,1,0,0,0,0,0,-0.149026164710192,0.0679733495548348,0.178962373051531,0.00545727723565943,1,0,0,0,0,0,3034.42818194885,862.090066862221,0.178962373051531,0.00545727723565943,1,0,0,0,0,0,1.20535468207128E-05,0.00105111102693186,0.000171670540912755,4,10.422855206626,5.68969058377602,-0.0702198884082613,0.0383399870909423,0.00015767969927008,8.61112389826607E-05,-1.18014030460175E-07,6.44632638238813E-08,20140221,7.08811742872244E-19,0,0.00387136994110359,5.46177455443393E+15,0.000638082946684242,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9932110481583505,0,1024,1300,650,0.00145602042361227,2047,-0.00241534951749132,0,0,111,1,111,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:21:02,02:21:02,02/22/2016,2016-02-22 02:21:32,02:21:32,25,01:00:00,02/22/2016 02:21:17,20,02/21/2016 21:38:55,129672.20255175702,2452.3115366124202,3,1,,4.07149846849245E-07
3.39245368312305,0.0491113391249144,0.169421534803211,0.00622486206789322,1,0,0,0,0,0,1682258.92687136,700488.043341206,0.169421534803211,0.00622486206789322,1,0,0,0,0,0,-0.0391331125578569,0.0689036731301214,0.169421534803211,0.00622486206789322,1,0,0,0,0,0,3267.58575105529,869.609314616813,0.169421534803211,0.00622486206789322,1,0,0,0,0,0,1.22757660803583E-05,0.00115722999625995,0.000173245769872606,3,10.2713073314869,5.72520052762545,-0.069139954571937,0.0385788668855108,0.000155122946688357,8.66468487762061E-05,-1.16002303543335E-07,6.48635376877522E-08,20140221,-4.79647044048887E-20,0,0.00322007215197795,-6.71342019497519E+16,0.000574400554851152,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.993896817768306,0,1024,1300,650,0.00124443462076637,2047,-0.00197563753121158,0,0,112,1,112,168163379583042,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:23:34,02:23:34,02/22/2016,2016-02-22 02:24:04,02:24:04,25,01:00:00,02/22/2016 02:23:49,20,02/21/2016 21:38:55,129672.20255175702,2454.004752499487,3,1,,3.29935997413311E-07
4.26058281614993,0.0526158811822875,0.177417144814477,0.00531256375180802,1,0,0,0,0,0,1938437.44916567,749593.342415725,0.177417144814477,0.00531256375180802,1,0,0,0,0,0,-0.0679373761816316,0.073427910355878,0.177417144814477,0.00531256375180802,1,0,0,0,0,0,3094.97404610621,930.667071654187,0.177417144814477,0.00531256375180802,1,0,0,0,0,0,1.40410746503972E-05,0.00137345241405408,0.000185284256937472,4,8.87847484833666,6.13795068211492,-0.059726821616182,0.0413605320984947,0.000133919127649332,9.28952272217492E-05,-1.00082471240479E-07,6.95416932445779E-08,20140221,6.9415586097075E-19,0,0.00402358145569332,5.79636603523955E+15,0.000712141340053069,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9926707775102013,0,1024,1300,650,0.00168305557513539,2047,-0.00234052588055793,0,0,113,1,113,214933944941047,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:26:05,02:26:05,02/22/2016,2016-02-22 02:26:35,02:26:35,25,01:00:00,02/22/2016 02:26:20,20,02/21/2016 21:38:55,129672.20255175702,2450.9775684232764,3,1,,5.07145288212581E-07
3.06534599281886,0.0497685697346021,0.180059555240723,0.0069704480289577,1,0,0,0,0,0,1951454.03886421,710173.789062878,0.180059555240723,0.0069704480289577,1,0,0,0,0,0,-0.128505190813849,0.0694868766543798,0.180059555240723,0.0069704480289577,1,0,0,0,0,0,2968.17363390301,881.780055844949,0.180059555240723,0.0069704480289577,1,0,0,0,0,0,1.26222274070264E-05,0.0011910203298028,0.000175673537290013,4,10.3902381532873,5.81678043885626,-0.0699044344017016,0.0391964141620496,0.000156756791140033,8.80348412315462E-05,-1.1716298715044E-07,6.59033403357436E-08,20140221,8.95341148891255E-19,0,0.00345045653358175,3.85378974020642E+15,0.000531209502360234,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.99426261242563,0,1024,1300,650,0.00147463788565834,2047,-0.00197581864792341,0,0,114,1,114,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:28:37,02:28:37,02/22/2016,2016-02-22 02:29:07,02:29:07,25,01:00:00,02/22/2016 02:28:52,20,02/21/2016 21:38:55,129672.20255175702,2454.9079265628948,3,1,,2.82183535397808E-07
2.58080447508751,0.0492299264570803,0.165992001827328,0.00813548975510021,1,0,0,0,0,0,2691981.35415212,702947.202951813,0.165992001827328,0.00813548975510021,1,0,0,0,0,0,-0.167963250517426,0.0691386303647674,0.165992001827328,0.00813548975510021,1,0,0,0,0,0,3165.99592863814,872.694108414109,0.165992001827328,0.00813548975510021,1,0,0,0,0,0,1.23748123627673E-05,0.00105279862747645,0.000173943280800328,4,8.83105641183752,5.75559116905074,-0.0594539721297176,0.0387836685127326,0.000133410117445491,8.71068599995233E-05,-9.97783543768276E-08,6.52079232675956E-08,20140221,9.72617617099131E-20,0,0.0027516569941108,2.82912518315031E+16,0.000450953021938319,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9952060027383641,0,1024,1300,650,0.00118776825146356,2047,-0.00156388874264724,0,0,115,1,115,1194602935173.53,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:31:08,02:31:08,02/22/2016,2016-02-22 02:31:39,02:31:39,25,01:00:00,02/22/2016 02:31:23,20,02/21/2016 21:38:55,129672.20255175702,2457.237227018962,3,1,,2.03358627995302E-07
1.82014743937552,0.0474412677133726,0.184824831484226,0.0111700304259193,1,0,0,0,0,0,1279135.89552423,678096.417309353,0.184824831484226,0.0111700304259193,1,0,0,0,0,0,-0.11105104262454,0.0663641585259999,0.184824831484226,0.0111700304259193,1,0,0,0,0,0,3000.67373315181,841.971787440523,0.184824831484226,0.0111700304259193,1,0,0,0,0,0,1.15260733035923E-05,0.000879854867773189,0.000167872288829615,3,11.6585705146348,5.55641752245154,-0.0784603470304588,0.0374419301873529,0.000175993845417424,8.4094223898955E-05,-1.31579165223039E-07,6.29533287992386E-08,20140221,-4.4367351574522E-19,0,0.00216610936959367,-4.88221472033404E+15,0.000350279206441313,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.99616855793498,0,1024,1300,650,0.00101049676659877,2047,-0.0011556126029949,0,0,116,1,116,235094329879408,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:33:40,02:33:40,02/22/2016,2016-02-22 02:34:10,02:34:10,25,01:00:00,02/22/2016 02:33:55,20,02/21/2016 21:38:55,129672.20255175702,2459.613846990784,3,1,,1.22695522465156E-07
1.4607350592682,0.0467829211541961,0.189342130779528,0.013562053250536,1,0,0,0,0,0,1980132.67845111,669004.353688597,0.189342130779528,0.013562053250536,1,0,0,0,0,0,-0.07182034371163,0.0652136663112625,0.189342130779528,0.013562053250536,1,0,0,0,0,0,3334.5669476625,830.802679810869,0.189342130779528,0.013562053250536,1,0,0,0,0,0,1.12238900480095E-05,0.00104051281348488,0.000165657097242161,4,7.08458461080324,5.49428718342313,-0.0476885045158251,0.0370236018431678,0.000106991974885441,8.31554244264227E-05,-8.00067945186277E-08,6.22511133860968E-08,20140221,1.67210288967042E-19,0,0.00177715913622268,1.06282881705501E+16,0.000301059911544494,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9968572845765694,0,1024,1300,650,0.000759811736795834,2047,-0.00101734739942685,0,0,117,1,117,795261790596064,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 02:36:11,02:36:11,02/22/2016,2016-02-22 02:36:41,02:36:41,25,01:00:00,02/22/2016 02:36:26,20,02/21/2016 21:38:55,129672.20255175702,2461.3143640076596,3,1,,9.06370703391786E-08
