Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
14.4067649537557,0.0924857117995695,0.177758253658416,0.00275825453603542,1,0,0,0,0,0,472860.19655637,1298445.71282624,0.177758253658416,0.00275825453603542,1,0,0,0,0,0,-0.233867779582089,0.12729304782806,0.177758253658416,0.00275825453603542,1,0,0,0,0,0,-295.278797918409,1611.56057628883,0.177758253658416,0.00275825453603542,1,0,0,0,0,0,4.15861572811902E-05,0.00238559759525496,0.00031886932458737,4,10.1264072790929,10.5678822091888,-0.0679943303857214,0.0712115461949366,0.000152170509745397,0.000159940122930062,-1.13508687423475E-07,1.19731661109443E-07,20140221,2.61141168426616E-19,0,0.012640947129688,4.84065657125231E+16,0.00227642945151074,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9811149646808403,0,1024,1300,650,0.00444707532325262,2047,-0.00819387180643543,0,0,199,1,199,313171199391952,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:14:14,01:14:14,02/20/2016,2016-02-20 01:14:44,01:14:44,25,01:00:00,02/20/2016 01:14:29,20,02/19/2016 18:30:20,129672.20255175702,2407.816498007213,4,1,,5.18213104770551E-06
14.4871377504232,0.0949788484860649,0.175613983461768,0.00281703892513829,1,0,0,0,0,0,76955.3299502835,1333290.86202585,0.175613983461768,0.00281703892513829,1,0,0,0,0,0,-0.214612263076968,0.130808387148359,0.175613983461768,0.00281703892513829,1,0,0,0,0,0,-444.839522384661,1654.75777181011,0.175613983461768,0.00281703892513829,1,0,0,0,0,0,4.38439304968572E-05,0.00239086143682508,0.000327410864318217,4,13.0474260022791,10.8449347002118,-0.0875833968011645,0.0730783366440059,0.000195955617439839,0.000164132627468116,-1.46127841619927E-07,1.22869972158793E-07,20140221,-1.3696587813396E-18,0,0.0124626880733001,-9.09911887770396E+15,0.00228550343567067,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9809074229630835,0,1024,1300,650,0.00442356855321881,2047,-0.00803911952008133,0,0,200,1,200,54123857232.4726,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:16:16,01:16:16,02/20/2016,2016-02-20 01:16:46,01:16:46,25,01:00:00,02/20/2016 01:16:31,20,02/19/2016 18:30:20,129672.20255175702,2407.307156706724,4,1,,5.22352595446245E-06
13.5688626027873,0.0888554160471076,0.177678535221155,0.00281473375018528,1,0,0,0,0,0,229000.196458049,1249039.62611526,0.177678535221155,0.00281473375018528,1,0,0,0,0,0,-0.10661076346746,0.122442736436983,0.177678535221155,0.00281473375018528,1,0,0,0,0,0,-455.28109789682,1550.28342241028,0.177678535221155,0.00281473375018528,1,0,0,0,0,0,3.85226484368184E-05,0.00220974320501017,0.000306899665182341,4,9.23801207625807,10.1692706571813,-0.061863879295164,0.0685255056011677,0.000138078551352133,0.000153907311254671,-1.02717898574183E-07,1.15215478602457E-07,20140221,-1.79068229778251E-18,0,0.0116957807478682,-6.53146611342035E+15,0.00214877424678897,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.982429242703429,0,1024,1300,650,0.00420841673587088,2047,-0.00748736401199728,0,0,201,1,201,72298225820.0165,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:18:17,01:18:17,02/20/2016,2016-02-20 01:18:47,01:18:47,25,01:00:00,02/20/2016 01:18:32,20,02/19/2016 18:30:20,129672.20255175702,2411.0419511087125,4,1,,4.6172307636635E-06
14.3924551133946,0.0953535580750658,0.177972340050595,0.00284751276858955,1,0,0,0,0,0,-518538.745208226,1338734.70520184,0.177972340050595,0.00284751276858955,1,0,0,0,0,0,-0.23435608452475,0.131210009614078,0.177972340050595,0.00284751276858955,1,0,0,0,0,0,-111.443496606654,1661.55400525937,0.177972340050595,0.00284751276858955,1,0,0,0,0,0,4.42079640408107E-05,0.0023963770123787,0.000328767291009769,4,9.20527841621586,10.87869170314,-0.0618048992493996,0.0733059405222047,0.000138307977685938,0.000164644130394604,-1.03159743822701E-07,1.23253122554571E-07,20140221,3.35486460254194E-18,0,0.0124416485942941,3.70853970823956E+15,0.00227001740387947,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9810071147172915,0,1024,1300,650,0.00452790407956211,2047,-0.00791374451473199,0,0,202,1,202,107647091914957,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:20:18,01:20:18,02/20/2016,2016-02-20 01:20:48,01:20:48,25,01:00:00,02/20/2016 01:20:33,20,02/19/2016 18:30:20,129672.20255175702,2407.55181656733,4,1,,5.15297901391568E-06
14.2868513544042,0.0951518344805194,0.17760627683942,0.00286185654679871,1,0,0,0,0,0,431620.229587155,1336115.43924448,0.17760627683942,0.00286185654679871,1,0,0,0,0,0,-0.185518518859214,0.130979791787132,0.17760627683942,0.00286185654679871,1,0,0,0,0,0,-61.3943028292544,1658.30877633336,0.17760627683942,0.00286185654679871,1,0,0,0,0,0,4.40409773529695E-05,0.00235424523447997,0.00032814577740131,4,9.88237312838123,10.8650508888493,-0.066319872707616,0.0732140015302767,0.000148341442779741,0.000164437586505368,-1.10590546196443E-07,1.23098462506899E-07,20140221,9.93935263501304E-19,0,0.0122973629815226,1.23723983171732E+16,0.00225523862187531,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9811855264072894,0,1024,1300,650,0.00449847316051418,2047,-0.00779888982100846,0,0,203,1,203,146300903105679,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:22:20,01:22:20,02/20/2016,2016-02-20 01:22:50,01:22:50,25,01:00:00,02/20/2016 01:22:35,20,02/19/2016 18:30:20,129672.20255175702,2407.989668018056,4,1,,5.08610124159804E-06
15.2683588764526,0.10064849209176,0.177339966525878,0.00283108510490126,1,0,0,0,0,0,310218.460067153,1411217.83074278,0.177339966525878,0.00283108510490126,1,0,0,0,0,0,-0.147349484703183,0.138358983888671,0.177339966525878,0.00283108510490126,1,0,0,0,0,0,-345.273296984197,1751.4477294024,0.177339966525878,0.00283108510490126,1,0,0,0,0,0,4.90701580638313E-05,0.00272711726449316,0.00034637542722006,4,9.03693589249562,11.4619167244734,-0.0606056996107818,0.0772359510589176,0.000135469519966011,0.000173470778043956,-1.00926663274625E-07,1.29860701923018E-07,20140221,1.60681759756377E-18,0,0.0131534950798591,8.18605366271952E+15,0.00241112612800707,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9797066801827774,0,1024,1300,650,0.00477390173053447,2047,-0.00837959334932462,0,0,204,1,204,99191058537953,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:24:21,01:24:21,02/20/2016,2016-02-20 01:24:51,01:24:51,25,01:00:00,02/20/2016 01:24:36,20,02/19/2016 18:30:20,129672.20255175702,2404.3603376484452,4,1,,5.81352920515837E-06
14.8189591943539,0.0980403582138274,0.178466320210828,0.0028423823151652,1,0,0,0,0,0,-50752.8670456379,1375576.58748398,0.178466320210828,0.0028423823151652,1,0,0,0,0,0,-0.179620758536491,0.134811435838984,0.178466320210828,0.0028423823151652,1,0,0,0,0,0,-246.3551045937,1707.27232339305,0.178466320210828,0.0028423823151652,1,0,0,0,0,0,4.66492069571087E-05,0.00249390338990417,0.000337722875633187,4,14.1164340752989,11.1841254489976,-0.0948247386394003,0.0753641314542537,0.000212305599607237,0.000169266860695712,-1.58432639725945E-07,1.26713756961992E-07,20140221,1.80933523838441E-18,0,0.0129031906116464,7.13145377258439E+15,0.00233593170507097,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9804421164476405,0,1024,1300,650,0.00473971493913799,2047,-0.00816347567250839,0,0,205,1,205,76271829877.2179,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:26:22,01:26:22,02/20/2016,2016-02-20 01:26:52,01:26:52,25,01:00:00,02/20/2016 01:26:37,20,02/19/2016 18:30:20,129672.20255175702,2406.1652184580516,4,1,,5.45657693075579E-06
14.4756044696268,0.0957129436416616,0.179979730657329,0.00284099129565428,1,0,0,0,0,0,240106.836318481,1343611.41156767,0.179979730657329,0.00284099129565428,1,0,0,0,0,0,-0.150186152005437,0.131617126707799,0.179979730657329,0.00284099129565428,1,0,0,0,0,0,-111.493196853431,1667.65996683615,0.179979730657329,0.00284099129565428,1,0,0,0,0,0,4.45254594826203E-05,0.0027985215974287,0.000329945759349509,4,9.47675635750971,10.9387612137577,-0.063627554196051,0.0737108375262416,0.000142387772424752,0.000165553784725613,-1.06204400575725E-07,1.23934283283924E-07,20140221,1.08986467231108E-18,0,0.0125244181158715,1.14917185904496E+16,0.00228446962665296,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.981164071274873,0,1024,1300,650,0.00454398885099269,2047,-0.00798042926487879,0,0,206,1,206,70071511614.7104,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:28:24,01:28:24,02/20/2016,2016-02-20 01:28:54,01:28:54,25,01:00:00,02/20/2016 01:28:39,20,02/19/2016 18:30:20,129672.20255175702,2407.9370136160146,4,1,,5.21880147509993E-06
14.9430410104339,0.0952187425604093,0.175571853097819,0.00273705828700771,1,0,0,0,0,0,452689.631480121,1335744.0723988,0.175571853097819,0.00273705828700771,1,0,0,0,0,0,-0.163484738461017,0.131050901735411,0.175571853097819,0.00273705828700771,1,0,0,0,0,0,-313.139872992579,1657.7708901916,0.175571853097819,0.00273705828700771,1,0,0,0,0,0,4.39800408073844E-05,0.00253662199566477,0.000327918682174347,4,9.63581830015171,10.8577153207958,-0.0646248063503681,0.0731644515881337,0.000144459687651204,0.000164326026364867,-1.0762948057506E-07,1.23014742087346E-07,20140221,-3.41082342434764E-19,0,0.0128977266614497,-3.78141142381668E+16,0.00235705059659646,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9805219517502392,0,1024,1300,650,0.00461947973866153,2047,-0.00827824692278816,0,0,207,1,207,91553774973.5424,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:30:25,01:30:25,02/20/2016,2016-02-20 01:30:55,01:30:55,25,01:00:00,02/20/2016 01:30:40,20,02/19/2016 18:30:20,129672.20255175702,2406.36114734064,4,1,,5.55568751491574E-06
14.9149086974088,0.0969229605283039,0.177019639760474,0.00279203151450572,1,0,0,0,0,0,-318419.025472243,1359706.68765409,0.177019639760474,0.00279203151450572,1,0,0,0,0,0,-0.148736938160015,0.13333805021198,0.177019639760474,0.00279203151450572,1,0,0,0,0,0,-32.4953684469407,1687.54684775797,0.177019639760474,0.00279203151450572,1,0,0,0,0,0,4.5573534491658E-05,0.00258116985586549,0.000333806432976705,4,12.1323850076655,11.0600724332097,-0.0814318927953847,0.074528115746357,0.000182172456592876,0.000167388982665766,-1.35834802568711E-07,1.25307818955211E-07,20140221,-1.19645290432195E-18,0,0.0128161064520671,-1.07117517169055E+16,0.00235093781954473,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9802690937791713,0,1024,1300,650,0.00453817315443809,2047,-0.00827793329762902,0,0,208,1,208,94823543055.9648,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:32:26,01:32:26,02/20/2016,2016-02-20 01:32:56,01:32:56,25,01:00:00,02/20/2016 01:32:41,20,02/19/2016 18:30:20,129672.20255175702,2405.7405925470557,4,1,,5.52690863136572E-06
15.6518232089226,0.103705549848412,0.178244378932003,0.00284479974806395,1,0,0,0,0,0,695048.584502843,1453239.68064039,0.178244378932003,0.00284479974806395,1,0,0,0,0,0,-0.188921934897759,0.142446509953216,0.178244378932003,0.00284479974806395,1,0,0,0,0,0,-325.668127270691,1803.60257057348,0.178244378932003,0.00284479974806395,1,0,0,0,0,0,5.2010473607717E-05,0.00257704573332028,0.000356601980001436,4,12.1916603610212,11.8092307075501,-0.0818372264852115,0.0795763765121188,0.000183096276436542,0.000178727460244716,-1.36536569463523E-07,1.33795958119178E-07,20140221,4.82311749849158E-19,0,0.0135240382299268,2.80400347579266E+16,0.00246336846108918,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9794912854904665,0,1024,1300,650,0.00483242033991445,2047,-0.00869161789001233,0,0,209,1,209,49602764140408,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:34:27,01:34:27,02/20/2016,2016-02-20 01:34:57,01:34:57,25,01:00:00,02/20/2016 01:34:42,20,02/19/2016 18:30:20,129672.20255175702,2403.8317238647405,4,1,,6.06818417508885E-06
15.5050737704998,0.102069230570337,0.176515191949554,0.00282645607782362,1,0,0,0,0,0,632909.693215457,1430630.03942353,0.176515191949554,0.00282645607782362,1,0,0,0,0,0,-0.184302026768648,0.140315796585296,0.176515191949554,0.00282645607782362,1,0,0,0,0,0,-783.356841206617,1775.51218138054,0.176515191949554,0.00282645607782362,1,0,0,0,0,0,5.04142980397674E-05,0.00250282961473436,0.000351087371444373,4,11.6923977841223,11.622652847718,-0.0785400239547607,0.0783190168596522,0.000175841124650131,0.000175903206423684,-1.31217627045239E-07,1.31681530919396E-07,20140221,-2.37158816224172E-18,0,0.0134452686788444,-5.66931008212463E+15,0.0024455752429056,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9794794739300488,0,1024,1300,650,0.00481755920134666,2047,-0.00862770947749773,0,0,210,1,210,97196680513.8694,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:36:29,01:36:29,02/20/2016,2016-02-20 01:36:59,01:36:59,25,01:00:00,02/20/2016 01:36:44,20,02/19/2016 18:30:20,129672.20255175702,2403.802736364738,4,1,,5.9808382687128E-06
15.6624347527982,0.102311955540022,0.17751611703827,0.0028055513524172,1,0,0,0,0,0,-414467.793864922,1433690.70538252,0.17751611703827,0.0028055513524172,1,0,0,0,0,0,-0.1612911698565,0.140576220017399,0.17751611703827,0.0028055513524172,1,0,0,0,0,0,-114.517017587829,1779.33111877782,0.17751611703827,0.0028055513524172,1,0,0,0,0,0,5.06198841133783E-05,0.00271555115123338,0.000351802498327783,4,13.1495057159111,11.6565540392629,-0.0883087439443225,0.0785475235270128,0.000197668822482123,0.000176416569687368,-1.4747320396423E-07,1.32065939185111E-07,20140221,2.40889404344552E-18,0,0.0133155765695719,5.52767217213347E+15,0.0024664604525321,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9791740683961683,0,1024,1300,650,0.00484507842406652,2047,-0.00847049814550535,0,0,211,1,211,87769658074.7862,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:38:30,01:38:30,02/20/2016,2016-02-20 01:39:00,01:39:00,25,01:00:00,02/20/2016 01:38:45,20,02/19/2016 18:30:20,129672.20255175702,2403.0532212625,4,1,,6.08342716390487E-06
15.1562319195164,0.0980225648381242,0.178229091749062,0.00277786295178658,1,0,0,0,0,0,128008.680381035,1374632.75898683,0.178229091749062,0.00277786295178658,1,0,0,0,0,0,-0.101655660790728,0.134760742558766,0.178229091749062,0.00277786295178658,1,0,0,0,0,0,-251.726686911646,1706.09254497508,0.178229091749062,0.00277786295178658,1,0,0,0,0,0,4.65650214998655E-05,0.00246977893136092,0.000337418002350668,4,8.71353818087175,11.1929650657759,-0.0584641691473107,0.0754236833196398,0.000130744718365209,0.000169400572626052,-9.74536472785353E-08,1.26813816341803E-07,20140221,-1.66810583097002E-18,0,0.0128786062847847,-7.72049713254444E+15,0.00238790828155616,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.979907319796189,0,1024,1300,650,0.00462582803085328,2047,-0.00825277825393141,0,0,212,1,212,59321203689605,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:40:31,01:40:31,02/20/2016,2016-02-20 01:41:01,01:41:01,25,01:00:00,02/20/2016 01:40:46,20,02/19/2016 18:30:20,129672.20255175702,2404.8527400566413,4,1,,5.70210596112449E-06
15.5785240353804,0.103453757775657,0.176834091062811,0.0028516780950666,1,0,0,0,0,0,-56401.2223845283,1449875.59770661,0.176834091062811,0.0028516780950666,1,0,0,0,0,0,-0.106666559845136,0.142195866390925,0.176834091062811,0.0028516780950666,1,0,0,0,0,0,-591.037648495406,1799.40809300552,0.176834091062811,0.0028516780950666,1,0,0,0,0,0,5.17748216953333E-05,0.00258878000734775,0.000355793206933597,4,10.6827970218253,11.7871542851084,-0.0715865636547821,0.0794275304444839,0.000159886150542476,0.000178392959574961,-1.19020920399137E-07,1.33545400518934E-07,20140221,-1.32968819433553E-18,0,0.0134971659838763,-1.01506248166858E+16,0.0024621220566171,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9794166406706046,0,1024,1300,650,0.0047788550434892,2047,-0.00871831094038715,0,0,213,1,213,65169177405.8217,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:42:33,01:42:33,02/20/2016,2016-02-20 01:43:03,01:43:03,25,01:00:00,02/20/2016 01:42:48,20,02/19/2016 18:30:20,129672.20255175702,2403.648533275233,4,1,,6.0620450216804E-06
15.4645104801191,0.0961109158551769,0.176780590005664,0.00266824850326418,1,0,0,0,0,0,1269986.27319504,1347199.66945502,0.176780590005664,0.00266824850326418,1,0,0,0,0,0,-0.245411271567391,0.132127013437421,0.176780590005664,0.00266824850326418,1,0,0,0,0,0,-303.608420683802,1671.98521064713,0.176780590005664,0.00266824850326418,1,0,0,0,0,0,4.47078610416644E-05,0.002476367185243,0.000330620891196062,4,10.3185002976391,10.9531916153468,-0.0693073098970805,0.0738078863449095,0.000155160442579046,0.000165771325792327,-1.15777130623513E-07,1.24096812477161E-07,20140221,5.32941160054319E-20,0,0.0132446820484189,2.48520531742547E+17,0.00243258683397368,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9797663652492443,0,1024,1300,650,0.0047223524702005,2047,-0.00852232957821844,0,0,214,1,214,343901296099135,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:44:34,01:44:34,02/20/2016,2016-02-20 01:45:04,01:45:04,25,01:00:00,02/20/2016 01:44:49,20,02/19/2016 18:30:20,129672.20255175702,2404.506814557775,4,1,,5.9174787048221E-06
15.2728263550042,0.0972215985968792,0.177597051436158,0.00273469421458098,1,0,0,0,0,0,-762401.321969639,1363159.23302165,0.177597051436158,0.00273469421458098,1,0,0,0,0,0,-0.165067290949012,0.133638914041993,0.177597051436158,0.00273469421458098,1,0,0,0,0,0,-256.441822535695,1691.81067707692,0.177597051436158,0.00273469421458098,1,0,0,0,0,0,4.57845916855298E-05,0.00237536753869799,0.000334578491467405,4,10.3712834010465,11.0750889585317,-0.0696068094685031,0.0746293338445489,0.000155707668247597,0.000167616389392858,-1.16093438848722E-07,1.25478115115118E-07,20140221,-2.93117638029875E-20,0,0.0132730741845912,-4.52824138247129E+17,0.0024035097813873,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9797658037014486,0,1024,1300,650,0.00476486476452274,2047,-0.00850820942006848,0,0,215,1,215,125864178372267,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:46:35,01:46:35,02/20/2016,2016-02-20 01:47:05,01:47:05,25,01:00:00,02/20/2016 01:46:50,20,02/19/2016 18:30:20,129672.20255175702,2404.505436427693,4,1,,5.77685926922442E-06
15.3306253277357,0.100685523597134,0.178216976887938,0.00282120986561462,1,0,0,0,0,0,-204761.228777131,1411605.75948038,0.178216976887938,0.00282120986561462,1,0,0,0,0,0,-0.198061113307838,0.138381928288762,0.178216976887938,0.00282120986561462,1,0,0,0,0,0,103.36037833959,1751.96423888777,0.178216976887938,0.00282120986561462,1,0,0,0,0,0,4.90928267834136E-05,0.00278515947037565,0.000346455424727495,4,8.48623987238374,11.4874407332885,-0.0570146141352159,0.0774080002937999,0.000127672365758642,0.000173857314451461,-9.52901124213401E-08,1.30150144157948E-07,20140221,6.44858803665726E-19,0,0.0132693445924563,2.05771317954042E+16,0.00241111799460336,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9798003215437736,0,1024,1300,650,0.00476783012594724,2047,-0.00850151446650909,0,0,216,1,216,89986113776.9966,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:48:37,01:48:37,02/20/2016,2016-02-20 01:49:07,01:49:07,25,01:00:00,02/20/2016 01:48:52,20,02/19/2016 18:30:20,129672.20255175702,2404.590148855102,4,1,,5.81348998390015E-06
14.9210957894444,0.0959692034755696,0.178166522122035,0.00276285276773161,1,0,0,0,0,0,214389.478989385,1346313.036045,0.178166522122035,0.00276285276773161,1,0,0,0,0,0,-0.0573072281850679,0.131980498117152,0.178166522122035,0.00276285276773161,1,0,0,0,0,0,96.4296280894009,1670.95435274379,0.178166522122035,0.00276285276773161,1,0,0,0,0,0,4.46795265350194E-05,0.00245211004399623,0.000330516105768541,4,6.02734759147026,10.9609547665584,-0.0403418960180921,0.0738602828161241,8.9993786817698E-05,0.000165889194439086,-6.69106604157831E-08,1.24185186966868E-07,20140221,-2.63539403646861E-18,0,0.0127312281747799,-4.83086324041304E+15,0.00235409917366275,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9803680226659788,0,1024,1300,650,0.0046577581262703,2047,-0.00807347004850963,0,0,217,1,217,102296779153049,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:50:38,01:50:38,02/20/2016,2016-02-20 01:51:08,01:51:08,25,01:00:00,02/20/2016 01:50:53,20,02/19/2016 18:30:20,129672.20255175702,2405.9833802063613,4,1,,5.54178291943964E-06
14.8521981118558,0.0950632848878061,0.17729673388842,0.00275018932912187,1,0,0,0,0,0,-297647.369292721,1333742.25337073,0.17729673388842,0.00275018932912187,1,0,0,0,0,0,-0.211148144930601,0.13077077402266,0.17729673388842,0.00275018932912187,1,0,0,0,0,0,-20.7265688916492,1655.32774598896,0.17729673388842,0.00275018932912187,1,0,0,0,0,0,4.38531647987715E-05,0.00245809655998101,0.000327445341745271,4,10.0317894250092,10.8453120264162,-0.0673529761433501,0.0730809748260747,0.000150721224650482,0.000164138770942323,-1.12416898135297E-07,1.22874737114823E-07,20140221,1.71607053537491E-18,0,0.0128197624632461,7.47041697819572E+15,0.0023381137109228,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9806009001666813,0,1024,1300,650,0.00470198391921478,2047,-0.00811777854403134,0,0,218,1,218,57868058498.8208,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:52:39,01:52:39,02/20/2016,2016-02-20 01:53:09,01:53:09,25,01:00:00,02/20/2016 01:52:54,20,02/19/2016 18:30:20,129672.20255175702,2406.554899659628,4,1,,5.46677572520517E-06
14.6796194765647,0.0951529404897085,0.176865525168336,0.0027845336891307,1,0,0,0,0,0,293232.881455107,1335346.4361027,0.176865525168336,0.0027845336891307,1,0,0,0,0,0,-0.113013137319124,0.130945907398791,0.176865525168336,0.0027845336891307,1,0,0,0,0,0,-544.849332740622,1657.317210823,0.176865525168336,0.0027845336891307,1,0,0,0,0,0,4.39684241222363E-05,0.00229400633267457,0.000327875371848757,4,9.12904919935149,10.8566557886904,-0.0612409967120086,0.0731573886584912,0.000136929427298409,0.000164310337548093,-1.02044489881863E-07,1.23003129556588E-07,20140221,-7.64770564677947E-19,0,0.0127950598183886,-1.67305861513861E+16,0.00232014162980533,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9806655604742089,0,1024,1300,650,0.00447815043870662,2047,-0.00831690937968197,0,0,219,1,219,58692400431.3136,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 01:54:41,01:54:41,02/20/2016,2016-02-20 01:55:11,01:55:11,25,01:00:00,02/20/2016 01:54:56,20,02/19/2016 18:30:20,129672.20255175702,2406.7135866237822,4,1,,5.38305718235571E-06
