Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
-4.36385442871022E-06,0.0934384303810828,0.116918307397026,0.0465511957565942,1,0,0,0,0,0,-3249834.99718529,1328391.08498744,0.116918307397026,0.0465511957565942,1,0,0,0,0,0,0.058041059306561,0.132460423459239,0.116918307397026,0.0465511957565942,1,0,0,0,0,0,4703.33457670707,1655.75827771993,0.116918307397026,0.0465511957565942,1,0,0,0,0,0,9.38928359425928E-06,0.00093990914133061,0.000151514631651322,3,0.36620254987959,5.18573351695223,-0.00247016460998673,0.0349289456467955,5.55538888721765E-06,7.84162512095519E-05,-4.16567343695972E-09,5.86775560542022E-08,,5.93282244986331E-17,0,0.00119665584156825,20170093605208.4,0.000174071281668125,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000545637629736029,2047,-0.000651018211832222,0,0,Meas_00100,3000,m_oMeasOptDensity,5760445495806.06,1024,102,1945,1004145,,0,,02/19/2016,2016-02-19 16:16:03,16:16:03,02/19/2016,2016-02-19 16:16:33,16:16:33,25.01,01:00:00,100,-1,02/19/2016 16:16:18,1,2474.53448731197,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954145
-0.0377110304936979,0.0984697777657268,0.0916953681000617,0.0614341866461043,1,0,0,0,0,0,-2463719.45633448,1400432.12392111,0.0916953681000617,0.0614341866461043,1,0,0,0,0,0,0.00102377099237362,0.135829750845984,0.0916953681000617,0.0614341866461043,1,0,0,0,0,0,4497.18931021508,1743.18516759797,0.0916953681000617,0.0614341866461043,1,0,0,0,0,0,1.04309331169769E-05,0.00107272846084001,0.000159698039110409,2,1.77106308479136,5.53015095390489,-0.0118492090148287,0.0372515731877325,2.6423349021648E-05,8.36368658650383E-05,-1.96394572440057E-08,6.25887679209756E-08,,-1.52682930695012E-18,0,0.00132933885629527,-870653222494570,0.000178844518089323,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000704512666861667,2047,-0.000624826189433603,0,0,Meas_00101,3000,m_oMeasOptDensity,620398348824675,1024,102,1945,1004.07,,0,,02/19/2016,2016-02-19 16:16:34,16:16:34,02/19/2016,2016-02-19 16:17:04,16:17:04,25,01:00:00,101,-1,02/19/2016 16:16:49,1,2474.15578753272,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.07
0.0341676078516826,0.0996613979696035,0.141640265601476,0.0480412907766232,1,0,0,0,0,0,-3478688.35698224,1417189.11018942,0.141640265601476,0.0480412907766232,1,0,0,0,0,0,0.0613512113351278,0.138501145767818,0.141640265601476,0.0480412907766232,1,0,0,0,0,0,4145.29130145071,1764.49224317349,0.141640265601476,0.0480412907766232,1,0,0,0,0,0,1.06864821927184E-05,0.00106051915661708,0.000161642563267638,3,-3.45138181784765,5.57275023728219,0.0232978294462812,0.0375376401513877,-5.2417304956433E-05,8.42771428153363E-05,3.93070781949313E-08,6.30664101443504E-08,,7.63414653475059E-17,0,0.00110679350397991,14497933710622.3,0.0001776828579648,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000456820730563745,2047,-0.000649972773416163,0,0,Meas_00102,3000,m_oMeasOptDensity,0,1024,102,1945,1004.1,,0,,02/19/2016,2016-02-19 16:17:05,16:17:05,02/19/2016,2016-02-19 16:17:35,16:17:35,25,01:00:00,102,-1,02/19/2016 16:17:20,1,2474.66240505383,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.1
-0.00285235910439275,0.0966322035368979,0.0826256738306269,0.0582610749179571,1,0,0,0,0,0,-2469824.08280849,1373705.19028214,0.0826256738306269,0.0582610749179571,1,0,0,0,0,0,0.121798072601579,0.137457076872275,0.0826256738306269,0.0582610749179571,1,0,0,0,0,0,4242.70026728376,1712.30704949435,0.0826256738306269,0.0582610749179571,1,0,0,0,0,0,1.00427346289612E-05,0.000874877473844184,0.000156698300421686,2,-2.20372462700449,5.35326776481346,0.0149115212482622,0.0360570972742583,-3.36278073720908E-05,8.09483248473251E-05,2.52747975588136E-08,6.05717750787185E-08,,1.09059236210723E-18,0,0.0010776306079413,988114941369223,0.000172145756433764,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000580957588506847,2047,-0.000496673019434457,0,0,Meas_00103,3000,m_oMeasOptDensity,183440251545.85,1024,102,1945,1004.0784,,0,,02/19/2016,2016-02-19 16:17:36,16:17:36,02/19/2016,2016-02-19 16:18:06,16:18:06,25.01,01:00:00,103,-1,02/19/2016 16:17:51,1,2474.79594116812,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.0784
0.00017229028018956,0.0901244957628941,0.181609950563597,0.053970599708655,1,0,0,0,0,0,-2496535.65609165,1281750.47593485,0.181609950563597,0.053970599708655,1,0,0,0,0,0,0.113117558633027,0.124283924869049,0.181609950563597,0.053970599708655,1,0,0,0,0,0,4411.01935568762,1595.39573557018,0.181609950563597,0.053970599708655,1,0,0,0,0,0,8.73857469781971E-06,0.000837627880290176,0.000146170130897339,3,-1.92346397635245,5.06361642895592,0.0129529919101402,0.0341089920354462,-2.90710907308632E-05,7.65812534142659E-05,2.17449356522554E-08,5.73088343468149E-08,,7.30696882611842E-17,0,0.00104413608660059,14289592736024.5,0.000162636468457773,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000557591573667082,2047,-0.000486544512933507,0,0,Meas_00104,3000,m_oMeasOptDensity,132773613019.82,1024,102,1945,1004.1217,,0,,02/19/2016,2016-02-19 16:18:07,16:18:07,02/19/2016,2016-02-19 16:18:37,16:18:37,25.01,01:00:00,104,-1,02/19/2016 16:18:22,1,2474.60508931821,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.1217
0.0203578182256703,0.0962281750033819,0.149516939601433,0.0529887097262555,1,0,0,0,0,0,-2862264.02969346,1368377.29234429,0.149516939601433,0.0529887097262555,1,0,0,0,0,0,0.0798876957133753,0.133842984458592,0.149516939601433,0.0529887097262555,1,0,0,0,0,0,4563.88744201846,1703.96488198751,0.149516939601433,0.0529887097262555,1,0,0,0,0,0,9.96013878363879E-06,0.000956726361300316,0.000156052610817675,3,-3.57075221648854,5.37175123001485,0.0240521304140709,0.0361836235320386,-5.39986677347895E-05,8.12369628215226E-05,4.0406246555253E-08,6.07912087833596E-08,,7.89588870165632E-17,0,0.00125478732933004,15891654210713.8,0.000176276587929244,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000477281266956342,2047,-0.000777506062373701,0,0,Meas_00105,3000,m_oMeasOptDensity,1682565967431.17,1024,102,1945,1004.0717,,0,,02/19/2016,2016-02-19 16:18:38,16:18:38,02/19/2016,2016-02-19 16:19:08,16:19:08,25,01:00:00,105,-1,02/19/2016 16:18:53,1,2474.25551846507,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.0717
0.0215875540019232,0.0884258604473436,0.147112843974993,0.0513292443515163,1,0,0,0,0,0,-2527620.30096761,1257235.58703682,0.147112843974993,0.0513292443515163,1,0,0,0,0,0,0.00972368706344832,0.124855375141248,0.147112843974993,0.0513292443515163,1,0,0,0,0,0,5663.17801092758,1567.19538375443,0.147112843974993,0.0513292443515163,1,0,0,0,0,0,8.40549317479E-06,0.000942191802982801,0.000143357340005526,3,1.0864163916649,4.91644256292698,-0.00733671422747123,0.0331154296094871,1.65158418327653E-05,7.43455795578536E-05,-1.23934587722984E-08,5.56320756951596E-08,,2.3993031966359E-18,0,0.00105821248187155,441049919558013,0.000171145315418982,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.00047850848508546,2047,-0.000579703996786085,0,0,Meas_00106,3000,m_oMeasOptDensity,0,1024,102,1945,1004095,,0,,02/19/2016,2016-02-19 16:19:09,16:19:09,02/19/2016,2016-02-19 16:19:39,16:19:39,24.99,01:00:00,106,-1,02/19/2016 16:19:24,1,2472.12655325867,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954095
-0.0485844937053001,0.0946058672212841,0.0873774050067573,0.0436470560382534,1,0,0,0,0,0,-2946977.50511368,1344909.78092115,0.0873774050067573,0.0436470560382534,1,0,0,0,0,0,0.118400504455117,0.136235516662893,0.0873774050067573,0.0436470560382534,1,0,0,0,0,0,7134.30609588758,1678.79482840309,0.0873774050067573,0.0436470560382534,1,0,0,0,0,0,9.61378473483046E-06,0.000896560368674579,0.000153315316062801,2,-2.25134610966939,5.22163947711638,0.0152690908151311,0.0351695498447367,-3.45132220211432E-05,7.89536066975807E-05,2.59992006041087E-08,5.90775392521834E-08,,-4.27512205946033E-17,0,0.00113234410234664,-26486825091716.3,0.000184119864974437,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000564253721668573,2047,-0.000568090380678066,0,0,Meas_00107,3000,m_oMeasOptDensity,170872225519464,1024,102,1945,1004.11,,0,,02/19/2016,2016-02-19 16:19:40,16:19:40,02/19/2016,2016-02-19 16:20:10,16:20:10,24.98,01:00:00,107,-1,02/19/2016 16:19:55,1,2469.99438933593,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.11
-0.0704945831721302,0.103422438318522,0.104681454431085,0.0524617960253312,1,0,0,0,0,0,-2846030.48985512,1470236.3959635,0.104681454431085,0.0524617960253312,1,0,0,0,0,0,-0.0125097268506628,0.148161695045796,0.104681454431085,0.0524617960253312,1,0,0,0,0,0,6182.61910910047,1834.29294477372,0.104681454431085,0.0524617960253312,1,0,0,0,0,0,1.14926185650272E-05,0.000887111558105746,0.000167628492130119,2,3.22891610902939,5.71793995039954,-0.0217259319920843,0.0385127447191272,4.87262412389145E-05,8.64598774444749E-05,-3.64258954922711E-08,6.46948999104573E-08,,-4.92947747672466E-17,0,0.00119419639150953,-24225618174504.7,0.000188264146519855,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000667398860186186,2047,-0.000526797531323342,0,0,Meas_00108,3000,m_oMeasOptDensity,468022921440131,1024,102,1945,1004.0734,,0,,02/19/2016,2016-02-19 16:20:11,16:20:11,02/19/2016,2016-02-19 16:20:41,16:20:41,25,01:00:00,108,-1,02/19/2016 16:20:26,1,2470.02112518943,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.0734
0.0203579068347619,0.103525390814605,0.114406243521539,0.0538312352649466,1,0,0,0,0,0,-2546934.46351908,1471706.70417012,0.114406243521539,0.0538312352649466,1,0,0,0,0,0,0.111120706807692,0.148687435683822,0.114406243521539,0.0538312352649466,1,0,0,0,0,0,6735.5535422176,1836.64092326749,0.114406243521539,0.0538312352649466,1,0,0,0,0,0,1.15111747441118E-05,0.00135932067375145,0.000167763764831812,3,-5.23804519644976,5.72019204656286,0.0352982605963871,0.0385276990410166,-7.92824515654801E-05,8.64929644002372E-05,5.93527217594803E-08,6.471929220396E-08,,-5.21303149087254E-17,0,0.00146531051333576,-28108606592946.2,0.000187238358413694,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000838843153355806,2047,-0.000626467359979954,0,0,Meas_00109,3000,m_oMeasOptDensity,151411055926392,1024,102,1945,1004095,,0,,02/19/2016,2016-02-19 16:20:42,16:20:42,02/19/2016,2016-02-19 16:21:12,16:21:12,25.02,01:00:00,109,-1,02/19/2016 16:20:57,1,2470.15400024244,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954095
-0.00370280437192532,0.0984273318202911,0.0605969546883139,0.042317937895496,1,0,0,0,0,0,-3554736.25005424,1399158.59097501,0.0605969546883139,0.042317937895496,1,0,0,0,0,0,0.0256771635458911,0.142602134272288,0.0605969546883139,0.042317937895496,1,0,0,0,0,0,6837.91159523133,1746.92112469043,0.0605969546883139,0.042317937895496,1,0,0,0,0,0,1.04054451886589E-05,0.00101330505370775,0.000159502933960021,2,-2.28192798343722,5.42594501699702,0.015419380589834,0.0365451452887368,-3.47262087142665E-05,8.20406698749513E-05,2.6065942619796E-08,6.13866487693741E-08,,-6.10731722780047E-18,0,0.00122974787235641,-201356475599238,0.000183820153567155,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000647954298955145,2047,-0.000581793573401268,0,0,Meas_00110,3000,m_oMeasOptDensity,175959481843.46,1024,102,1945,1004.09,,0,,02/19/2016,2016-02-19 16:21:13,16:21:13,02/19/2016,2016-02-19 16:21:43,16:21:43,25,01:00:00,110,-1,02/19/2016 16:21:28,1,2469.95372393093,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.09
-0.00539382480386882,0.0939559888371843,0.14605323670379,0.0469821555107445,1,0,0,0,0,0,-2618426.94340263,1336007.78193165,0.14605323670379,0.0469821555107445,1,0,0,0,0,0,0.142549532337388,0.13196139053836,0.14605323670379,0.0469821555107445,1,0,0,0,0,0,6809.59460304281,1665.49706609635,0.14605323670379,0.0469821555107445,1,0,0,0,0,0,9.4841200674763E-06,0.000822659786782915,0.000152277896021571,3,-4.88528402578741,5.22989860829598,0.0328653200312704,0.035227213510045,-7.36919741108607E-05,7.90876527874462E-05,5.50727624279788E-08,5.91812964743676E-08,,8.28850195201492E-18,0,0.00131992535183811,159247757855356,0.000178715782527839,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000567119884437695,2047,-0.000752805467400419,0,0,Meas_00111,3000,m_oMeasOptDensity,0,1024,102,1945,1004.09,,0,,02/19/2016,2016-02-19 16:21:44,16:21:44,02/19/2016,2016-02-19 16:22:14,16:22:14,25,01:00:00,111,-1,02/19/2016 16:21:59,1,2470.35861242734,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.09
-0.015687762274625,0.0975306094132099,0.141968076097594,0.044642715791697,1,0,0,0,0,0,-3261536.27460182,1386797.88550812,0.141968076097594,0.044642715791697,1,0,0,0,0,0,0.0422464264737402,0.137245122865415,0.141968076097594,0.044642715791697,1,0,0,0,0,0,6738.1676569101,1728.93249170799,0.141968076097594,0.044642715791697,1,0,0,0,0,0,1.02197234278992E-05,0.000940458190932321,0.000158073080678838,3,-4.92837727752791,5.42268728195936,0.0332069381785248,0.0365256071436441,-7.45751095496464E-05,8.20022358001624E-05,5.582121034816E-08,6.13619752308391E-08,,-7.02341481197054E-17,0,0.00116284865456751,-16556741780160.5,0.000186123111494763,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000509331712547856,2047,-0.00065351694201965,0,0,Meas_00112,3000,m_oMeasOptDensity,0,1024,102,1945,1004125,,0,,02/19/2016,2016-02-19 16:22:15,16:22:15,02/19/2016,2016-02-19 16:22:45,16:22:45,25.01,01:00:00,112,-1,02/19/2016 16:22:30,1,2470.34055003115,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954125
-0.00590533598104707,0.0953909644312156,0.112680089855855,0.055157943498783,1,0,0,0,0,0,-2215384.39009499,1356052.15599089,0.112680089855855,0.055157943498783,1,0,0,0,0,0,0.0491417033870445,0.137168554422937,0.112680089855855,0.055157943498783,1,0,0,0,0,0,6689.04511797236,1692.37690455381,0.112680089855855,0.055157943498783,1,0,0,0,0,0,9.77429550654446E-06,0.00108019103230517,0.000154589884766663,2,-1.63792151334686,5.26521028800091,0.0111017882557143,0.0354631233735811,-2.50782185372443E-05,7.96129093098477E-05,1.88801338608298E-08,5.95710531300626E-08,,1.33052268177082E-17,0,0.001309247011548,98400953962355.5,0.000180155598547003,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000564715927282577,2047,-0.000744531084265421,0,0,Meas_00113,3000,m_oMeasOptDensity,450144994181677,1024,102,1945,1004.14,,0,,02/19/2016,2016-02-19 16:22:46,16:22:46,02/19/2016,2016-02-19 16:23:16,16:23:16,25.02,01:00:00,113,-1,02/19/2016 16:23:01,1,2470.45489073701,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.14
0.0421906456635866,0.101855884179046,0.148887973310416,0.0511735213332317,1,0,0,0,0,0,-2847786.66416186,1448243.68533535,0.148887973310416,0.0511735213332317,1,0,0,0,0,0,-0.0957411987777749,0.143856186663294,0.148887973310416,0.0511735213332317,1,0,0,0,0,0,6582.67707604601,1805.76351519138,0.148887973310416,0.0511735213332317,1,0,0,0,0,0,1.11476607838098E-05,0.000940114458934818,0.000165093554136163,3,3.65260919141736,5.65865079713213,-0.0246537323065091,0.0381146531469564,5.54651035411754E-05,8.55689866569168E-05,-4.15924364730338E-08,6.40303927921085E-08,,2.02850179351944E-17,0,0.00115607854665922,56991743874844.3,0.000184291080158977,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000553428020340863,2047,-0.00060265052631836,0,0,Meas_00114,3000,m_oMeasOptDensity,291523582616243,1024,102,1945,1004135,,0,,02/19/2016,2016-02-19 16:23:17,16:23:17,02/19/2016,2016-02-19 16:23:47,16:23:47,25,01:00:00,114,-1,02/19/2016 16:23:32,1,2470.31875710715,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954135
-0.0987531738116353,0.0917656568654365,0.119136236267165,0.0431304887788418,1,0,0,0,0,0,-2983592.67598352,1304686.44230081,0.119136236267165,0.0431304887788418,1,0,0,0,0,0,0.0808382679906526,0.130386873300586,0.119136236267165,0.0431304887788418,1,0,0,0,0,0,6418.05003819527,1627.15905821048,0.119136236267165,0.0431304887788418,1,0,0,0,0,0,9.0492493387203E-06,0.000894416269239583,0.000148745769708651,3,1.38316069673909,5.08906201288324,-0.0092513503949293,0.0342776240478902,2.06259563514343E-05,7.69536070886454E-05,-1.53285170085063E-08,5.75827730093512E-08,,1.96306625179301E-17,0,0.00112697395658179,57408860019494.7,0.000182111455366544,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.00053622555015731,2047,-0.000590748406424479,0,0,Meas_00115,3000,m_oMeasOptDensity,3446094827029.18,1024,102,1945,1004105,,0,,02/19/2016,2016-02-19 16:23:48,16:23:48,02/19/2016,2016-02-19 16:24:18,16:24:18,24.98,01:00:00,115,-1,02/19/2016 16:24:03,1,2470.58297251577,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954105
-0.0177255898544847,0.0967114631776207,0.0998887566185872,0.0485187084015318,1,0,0,0,0,0,-2801772.69242124,1375009.1201071,0.0998887566185872,0.0485187084015318,1,0,0,0,0,0,0.0359480942051536,0.137601043011165,0.0998887566185872,0.0485187084015318,1,0,0,0,0,0,6884.50295406601,1715.19353072897,0.0998887566185872,0.0485187084015318,1,0,0,0,0,0,1.00480939650319E-05,0.000974340309570536,0.000156740124175545,3,-2.16153881378904,5.35806713753969,0.0145591565817232,0.0360894035796755,-3.26836073784727E-05,8.10208059086111E-05,2.44536907230348E-08,6.06259747012337E-08,,-1.98487809903515E-17,0,0.00113177802702902,-57020026951739.5,0.000180764056921319,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000510475984828895,2047,-0.000621302042200123,0,0,Meas_00116,3000,m_oMeasOptDensity,152211771921005,1024,102,1945,1004115,,0,,02/19/2016,2016-02-19 16:24:19,16:24:19,02/19/2016,2016-02-19 16:24:49,16:24:49,24.99,01:00:00,116,-1,02/19/2016 16:24:34,1,2470.16671378957,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954115
-0.0396029870736033,0.0949271267007928,0.145789910501992,0.0404484814107404,1,0,0,0,0,0,-3568002.06139981,1349808.18176921,0.145789910501992,0.0404484814107404,1,0,0,0,0,0,0.0520515692660232,0.133328417406254,0.145789910501992,0.0404484814107404,1,0,0,0,0,0,6767.90991416293,1682.67012973146,0.145789910501992,0.0404484814107404,1,0,0,0,0,0,9.68225974616824E-06,0.000885442786982158,0.000153860348082704,3,-0.947246860087139,5.27738481454925,0.00642530796871422,0.0355470535567712,-1.45237287844288E-05,7.98056874135338E-05,1.09400132765309E-08,5.97185819974923E-08,,-5.7801395191683E-17,0,0.00124437680319267,-21528490775456.6,0.000181461473136304,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000484159892947922,2047,-0.000760216910244749,0,0,Meas_00117,3000,m_oMeasOptDensity,0,1024,102,1945,1004135,,0,,02/19/2016,2016-02-19 16:24:50,16:24:50,02/19/2016,2016-02-19 16:25:20,16:25:20,25,01:00:00,117,-1,02/19/2016 16:25:05,1,2470.279877609,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954135
-0.0271392326347019,0.0941810137957214,0.176932536287396,0.0536711724043581,1,0,0,0,0,0,-2260942.12543096,1339355.07786455,0.176932536287396,0.0536711724043581,1,0,0,0,0,0,0.0267970470099914,0.131414034275932,0.176932536287396,0.0536711724043581,1,0,0,0,0,0,6780.38791744732,1669.09859649264,0.176932536287396,0.0536711724043581,1,0,0,0,0,0,9.52984272720187E-06,0.000847658545884304,0.000152644515484915,4,-0.226708864901281,5.25439336896965,0.00155853980196521,0.0353928069945202,-3.5676146756551E-06,7.94607851044095E-05,2.71939687165871E-09,5.94615376912039E-08,,-3.79526142013315E-17,0,0.00125111448047288,-32965172671267.2,0.000178499985305498,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000523482682528442,2047,-0.000727631797944439,0,0,Meas_00118,3000,m_oMeasOptDensity,544821681693123,1024,102,1945,1004.0934,,0,,02/19/2016,2016-02-19 16:25:21,16:25:21,02/19/2016,2016-02-19 16:25:51,16:25:51,25.01,01:00:00,118,-1,02/19/2016 16:25:36,1,2470.21053898206,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.0934
-0.0186992804123391,0.0991553674930966,0.0940351003902569,0.0527428408662204,1,0,0,0,0,0,-2390175.51124498,1409595.25215213,0.0940351003902569,0.0527428408662204,1,0,0,0,0,0,0.113662815063357,0.142270815623764,0.0940351003902569,0.0527428408662204,1,0,0,0,0,0,6831.2900599141,1759.06616893381,0.0940351003902569,0.0527428408662204,1,0,0,0,0,0,1.05614377470485E-05,0.000939232252421669,0.000160694076359166,3,-6.54502439995512,5.47162927928333,0.0441237291228737,0.0368535998858274,-9.91451442760293E-05,8.27348418899228E-05,7.42521547062559E-08,6.19073566335373E-08,,-6.91435557575982E-17,0,0.00157595169150604,-22792459459721.4,0.000189182228511178,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000704899845720086,2047,-0.000871051845785953,0,0,Meas_00119,3000,m_oMeasOptDensity,0,1024,102,1945,1004125,,0,,02/19/2016,2016-02-19 16:25:52,16:25:52,02/19/2016,2016-02-19 16:26:22,16:26:22,25,01:00:00,119,-1,02/19/2016 16:26:07,1,2470.46493982539,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954125
-0.0736704660358842,0.0969646495599123,0.0940198892102798,0.04208971984689,1,0,0,0,0,0,-3457946.6686842,1378440.79815544,0.0940198892102798,0.04208971984689,1,0,0,0,0,0,-0.0174357283382754,0.139261278739174,0.0940198892102798,0.04208971984689,1,0,0,0,0,0,6711.8941849662,1720.24448794797,0.0940198892102798,0.04208971984689,1,0,0,0,0,0,1.01005844774301E-05,0.000842048186316595,0.00015714899137359,3,-0.885553251161866,5.36167619513498,0.00599688674832297,0.0361129635410688,-1.35333989885551E-05,8.10720051931941E-05,1.01779273015077E-08,6.06630105748416E-08,,3.48989555874312E-17,0,0.00132397169386367,37937286992636.9,0.000186882178616031,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000530094814722548,2047,-0.00079387687914112,0,0,Meas_00120,3000,m_oMeasOptDensity,0,1024,102,1945,1004.1,,0,,02/19/2016,2016-02-19 16:26:23,16:26:23,02/19/2016,2016-02-19 16:26:53,16:26:53,24.99,01:00:00,120,-1,02/19/2016 16:26:38,1,2470.39288416936,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.1
-0.028424966070634,0.093099031414053,0.0291638185846126,0.0595454565821834,1,0,0,0,0,0,-1913969.4485637,1323070.54215102,0.0291638185846126,0.0595454565821834,1,0,0,0,0,0,0.0126518972235475,0.139379134862302,0.0291638185846126,0.0595454565821834,1,0,0,0,0,0,6345.62979431146,1654.94726918156,0.0291638185846126,0.0595454565821834,1,0,0,0,0,0,9.3123349197262E-06,0.00112025215282801,0.000150892486895356,1,-1.68245990352266,5.08580312634452,0.011375800991786,0.0342518608607067,-2.56348152002364E-05,7.68871676986031E-05,1.9252616366139E-08,5.75265914420269E-08,,7.85226500717203E-17,0,0.00120808123616301,15385130724187,0.000176443792727742,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000737129275182324,2047,-0.000470951960980681,0,0,Meas_00121,3000,m_oMeasOptDensity,455851549419614,1024,102,1945,1004155,,0,,02/19/2016,2016-02-19 16:26:54,16:26:54,02/19/2016,2016-02-19 16:27:24,16:27:24,25,01:00:00,121,-1,02/19/2016 16:27:09,1,2470.23721288915,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954155
